"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2014,1,"23","007",-0.108343342442112,8,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"23","009",-1.17860312305854,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"23","011",-0.1908854310792,5,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"23","013",-0.128359764986143,6,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"23","015",-0.031139835052582,9,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"23","017",0.029485212903924,10,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"23","019",0.10988571018695,11,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"23","021",1.85097492700581,16,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"23","023",-1.04871361884876,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"23","025",1.17627803622057,15,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"23","027",0.236205340655363,12,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"23","029",0.70320598735548,14,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"23","031",-0.59859437644561,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"24","001",0.758171275455011,22,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"24","003",-0.394943962412453,9,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"24","005",0.117419967139317,14,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"24","009",-0.408569250415679,8,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"24","011",0.980399894381965,23,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"24","013",-0.632175609723671,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"24","015",0.519955680485709,19,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"24","017",-0.11824517861709,12,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"24","019",0.740361328019769,21,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"24","021",-0.863604770146016,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"24","023",0.256525615739694,15,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"24","025",-0.333516881277063,10,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"24","027",-1.4080707595001,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"24","029",0.257589425192913,16,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"24","031",-1.41309364761307,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"24","033",0.280469657834009,17,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"24","035",-0.698148140329249,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"24","037",-0.468981983575502,7,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"24","039",0.634206345004641,20,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"24","041",-0.520892544918436,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"24","043",-0.021538398775838,13,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"24","045",0.366490276861838,18,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"24","047",-0.287596323566768,11,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"24","510",2.65778798475606,24,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"25","001",-0.070798865634462,7,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"25","003",0.614305590745664,11,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"25","005",0.964014707341751,12,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"25","007",-1.0345281979539,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"25","009",-0.229278808931866,6,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"25","011",-0.057760582112341,8,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"25","013",1.50581196987282,14,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"25","015",-0.632094428157677,5,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"25","017",-1.04973969733264,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"25","019",-0.69761366205599,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"25","021",-0.931174913729823,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"25","023",0.262377029020924,10,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"25","025",1.21978275769811,13,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"25","027",0.136697101229422,9,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","001",1.32587477611504,79,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","003",-0.538274509988455,23,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","005",-0.845198311590578,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","007",0.944517609236541,74,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","009",0.325238824323905,60,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","011",1.44520551640652,80,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","013",-0.298069361087579,31,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","015",-0.697363388711113,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","017",0.188221962084463,52,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","019",-0.621593886819409,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","021",0.361761793244947,61,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","023",0.041745289142339,40,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","025",1.13936385642357,78,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","027",0.058479939941815,42,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","029",-0.923681295216973,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","031",-0.825056463883961,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","033",-0.378247975804999,28,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","035",0.883391037381784,72,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","037",-1.28787778643161,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","039",0.304949676234579,58,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","041",-0.516153204616308,24,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","043",-0.367077470696062,30,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","045",-0.760815633449471,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","047",-0.769126162762449,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","049",1.46819568435256,81,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","051",0.973866433326094,76,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","053",0.044523152527026,41,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","055",-0.860539452738341,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","057",0.169390610031334,48,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","059",-0.250313435953124,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","061",-0.947681335536866,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","063",0.173001913963938,49,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","065",-0.250513322768134,33,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","067",-0.600499156268398,19,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","069",0.386799353019632,62,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","071",0.237781383403017,54,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","073",-0.77777125086432,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","075",0.178674604948496,50,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","077",0.077075637305345,43,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","079",0.948689403276388,75,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","081",-0.664700847877895,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","083",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","085",0.672861848914988,68,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","087",-0.142583644253519,36,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","089",-1.4006448882312,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","091",-0.565784241962383,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","093",-1.1294633178869,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","095",0.450380337583949,63,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","097",0.141642749383854,45,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","099",0.023221349794062,39,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","101",0.288878685744005,57,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","103",-0.620494362041468,18,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","105",0.148128217120244,46,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","107",-0.570958239031684,20,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","109",-0.467413613342522,26,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","111",-0.819882189960057,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","113",-0.503940888738711,25,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","115",-0.167362276344618,35,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","117",-0.457911668738258,27,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","119",0.519062837168291,64,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","121",0.632375062537536,67,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","123",0.284862304880806,56,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","125",-0.549741151677997,22,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","127",0.604140224031459,66,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","129",0.160700402754027,47,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","131",0.67760424272704,69,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","133",-0.377620043801288,29,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","135",1.03276533772655,77,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","137",-0.080635617116058,37,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","139",-1.44086078673623,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","141",0.800603913851349,70,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","143",0.804848022882747,71,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","145",0.91210519266862,73,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","147",0.534636244901678,65,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","149",0.319262914684701,59,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","151",-0.284947261626557,32,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","153",0.180860680776593,51,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","155",0.086383302287865,44,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","157",-0.057488062231962,38,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","159",0.241454048440541,55,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","161",-0.947034930340135,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","163",1.91979703234877,82,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"26","165",0.225312387915609,53,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","001",0.517628577034166,73,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","003",-0.082190580071031,41,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","005",0.455335726729296,71,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","007",0.604425610651344,77,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","009",0.115834957046476,56,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","011",0.371547904072153,66,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","013",-0.325706235629842,30,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","015",-0.419626000751198,22,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","017",0.62659598313626,78,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","019",-0.928330040443295,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","021",1.53935356910116,86,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","023",-0.013698004751019,47,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","025",-0.201305287319568,36,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","027",0.023561639198528,51,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","029",0.531330376483959,74,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","031",-0.327862320279682,28,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","033",0.464871204162871,72,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","035",0.013018703728129,48,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","037",-0.611473796035375,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","039",-0.681035484809597,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","041",-0.391180027788624,23,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","043",-0.03638137816717,46,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","045",-0.659254668587628,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","047",0.19600194915626,61,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","049",-0.070623680271124,43,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","051",0.423309812375561,70,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","053",0.084872636108141,54,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","055",-0.083798958338113,40,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","057",0.136681502590273,58,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","059",-0.079518612596414,42,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","061",0.333164156876497,63,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","063",0.033855423756652,52,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","065",0.145405327837554,59,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","067",-0.578909758012753,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","069",-0.251134896804383,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","071",0.089474300129953,55,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","073",-0.506387175179051,20,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","075",0.888076121332785,82,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","077",-0.347670684078786,27,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","079",-0.591457557160453,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","081",-0.326180118114409,29,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","083",-0.183337017621367,38,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","085",-0.84381092189625,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","087",1.77822101471039,87,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","089",0.288415173023401,62,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","091",0.022053289268489,50,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","093",-0.36478207407942,25,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","095",1.2497281802022,85,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","097",0.742071286417396,80,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","099",-0.213268090479791,35,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","101",0.01550964545418,49,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","103",-0.686992876572507,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","105",-0.7528395923489,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","107",0.402309430030055,68,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","109",-0.571562227904693,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","111",-0.200676838176386,37,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","113",0.420906126176769,69,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","115",0.591577708303621,76,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","117",0.661536177684123,79,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","119",0.131684780197346,57,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","121",0.157648672050795,60,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","123",0.374073403835039,67,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","125",-0.317131847957586,31,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","127",-0.696629601054559,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","129",0.81856794187519,81,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","131",-0.442054193741425,21,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","133",0.349477100372555,64,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","135",-0.268754925286148,32,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","137",0.536866060269953,75,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","139",-0.666868324931977,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","141",-0.355303736542575,26,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","143",-0.255473935793851,33,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","145",-0.545435967690757,19,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","147",-0.773676633183614,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","149",0.358005711433231,65,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","151",-0.183230354993136,39,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","153",0.039000693843587,53,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","155",1.12430315484554,84,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","157",-0.05192132249572,45,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","159",0.963638959518823,83,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","161",-0.834220370135913,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","163",-0.696397506851536,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","165",-0.069490324771507,44,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","167",-0.366147886448388,24,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","169",-0.561157055233553,18,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","171",-0.640942548531563,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"27","173",-0.708655125256445,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","001",0.426239961731336,58,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","003",0.019461455576602,44,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","005",-0.604171261455712,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","007",0.535018817426924,61,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","009",-0.020418411104997,42,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","011",0.650058308910827,70,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","013",0.016652396931473,43,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","015",-0.954645959178593,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","017",-0.496533834897687,18,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","019",0.118701882890564,46,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","021",0.600673325582499,69,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","023",-0.121428747197969,37,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","025",-0.244243033949703,31,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","027",1.43962979969526,80,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","029",0.382023355098993,56,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","031",-0.109431997208261,38,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","033",-1.6464329113095,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","035",-0.3085971556115,27,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","037",0.264201063896554,51,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","039",-0.393148830592004,20,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","041",-0.951199907120463,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","043",0.098585060686723,45,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","045",-0.831823996594769,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","047",-0.675387168631384,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","049",-0.149174874460926,35,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","051",1.04333215646291,77,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","053",1.18434286279563,79,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","055",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","057",-0.06021762477099,40,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","059",-0.721355282731732,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","061",-0.332497314079139,26,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","063",0.762585149076728,71,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","065",0.543741467769909,63,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","067",-0.363016645964097,22,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","069",-0.131060197802567,36,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","071",-1.41392625884394,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","073",-1.58245494589322,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","075",-0.361383871388065,23,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","077",0.581420852604377,66,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","079",0.308329714837818,52,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","081",-0.714274367721339,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","083",0.547415540356984,64,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","085",-0.042450823518765,41,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","087",-0.664719698852917,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","089",-1.27634320731641,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","091",0.838868333091388,72,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","093",-0.178635642267563,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","095",-0.30026129224525,28,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","097",0.594319580199746,68,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","099",0.146817678196278,47,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","101",-0.342143794456365,24,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","103",-0.382690833708553,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","105",-1.10264906211436,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","107",0.17587340906996,48,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","109",-0.086295515277691,39,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","111",0.455253722861183,59,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","113",0.91969741161326,74,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","115",-0.771961704445879,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","117",-0.333040252193077,25,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","119",2.33153872203375,81,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","121",-1.37828431343216,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","123",0.555214251385448,65,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","125",0.353809873949464,55,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","127",0.30901979848142,53,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","129",-0.427960149115407,19,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","131",-0.543585187728088,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","133",0.894407239116595,73,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","135",0.928936000829369,75,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","137",-0.29866455555449,29,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","139",0.253443062140295,49,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","141",-0.238110913662545,33,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","143",0.932486521640175,76,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","145",-0.83618020507742,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","147",0.540362958043786,62,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","149",-0.239479392134859,32,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","151",0.588592234175887,67,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","153",0.261806289469536,50,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","155",0.350568930499296,54,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,1,"28","157",1.09295870392712,78,4,NA,NA,NA,"2015-07-27 14:13:00"
