"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2018,1,"19","073",0.683449881346016,83,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","075",-1.60422600246472,1,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","077",0.556233446574015,77,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","079",-0.448849456365847,28,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","081",0.411197230188989,71,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","083",-0.485131729690014,26,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","085",0.279438212022926,64,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","087",0.366607407705722,69,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","089",-0.286093531697327,34,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","091",-0.606901186298589,22,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","093",-0.551916485971957,24,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","095",-0.362498505708449,31,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","097",0.259430939425775,62,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","099",0.360506056573536,68,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","101",-0.067330008717489,46,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","103",-0.741945937671612,16,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","105",-0.198508628841576,39,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","107",0.374441563089035,70,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","109",-0.337322562900701,33,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","111",1.35144842696592,95,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","113",-0.01868437858808,52,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","115",-0.122788278050357,42,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","117",0.144466694358225,57,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","119",-1.22236561510818,8,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","121",-0.38306891119621,30,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","123",0.038473977730459,55,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","125",-0.657336077934571,18,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","127",0.186756963056586,59,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","129",0.261789294892805,63,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","131",-1.08753642762664,10,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","133",1.80158039939887,99,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","135",1.01909141191212,93,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","137",0.772140708184121,88,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","139",0.075277100368413,56,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","141",-0.615592062158143,21,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","143",0.023054204342845,54,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","145",0.468318941018248,74,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","147",-0.053546478011699,48,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","149",-0.648197042441153,19,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","151",0.497856433268026,76,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","153",0.304074570053654,65,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","155",0.886640591082185,90,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","157",-0.27576762712509,35,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","159",0.70797955540624,85,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","161",-0.021223592186347,51,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","163",0.252434141002989,61,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","165",-0.00365462171774,53,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","167",-1.46170752297957,2,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","169",-0.664946082128383,17,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","171",0.458922860446388,73,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","173",-0.351068056875121,32,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","175",0.863348225679181,89,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","177",-0.057066241796972,47,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","179",1.32034452937299,94,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","181",-0.826206925797339,12,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","183",-0.478426241867697,27,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","185",0.605064688967612,79,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","187",0.722889406583938,86,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","189",-0.408186380003076,29,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","191",-1.28164887609448,5,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","193",0.76069000934006,87,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","195",-0.232067389107086,37,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"19","197",0.892202112585917,91,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","001",0.478455810831132,84,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","003",0.036695232145173,57,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","005",0.368861817521022,75,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","007",0.197727712479989,71,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","009",0.178691497255466,67,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","011",0.81659471021547,93,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","013",0.063847791836666,58,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","015",-0.175382894447381,44,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","017",0.189686342738935,68,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","019",0.758267291734246,90,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","021",0.406812862096437,78,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","023",0.108070859332086,59,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","025",0.792623259350279,92,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","027",0.196195943151446,70,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","029",-0.085419620754418,51,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","031",-0.514995993746502,24,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","033",-0.271186260341137,34,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","035",0.852072226110528,95,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","037",0.450611557281774,82,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","039",0.010562569695673,55,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","041",-0.205432293400406,43,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","043",-0.673781586184643,12,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","045",-0.519185010362005,23,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","047",0.438957073808869,81,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","049",0.309899426429773,74,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","051",-0.753777752001962,9,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","053",-0.392206775399127,30,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","055",-0.009517373109472,52,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","057",0.142589385603041,60,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","059",-0.261257131296263,36,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","061",0.15297365233833,63,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","063",-0.409619584873047,29,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","065",-0.170270337123879,45,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","067",-0.154422496986159,46,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","069",-0.921507998074532,7,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","071",-0.208985193820268,42,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","073",0.851124924419409,94,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","075",0.500951522412379,86,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","077",0.748034046023607,89,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","079",-0.499706366237962,27,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","081",-0.229177758656225,38,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","083",-0.541461428292093,21,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","085",-0.646351334567492,13,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","087",-0.753067525864808,10,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","089",0.26478580455103,73,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","091",-1.86885409839611,1,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","093",-0.290401171353851,33,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","095",-0.226453059860221,40,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","097",-0.226935489958159,39,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","099",1.49853222816249,101,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","101",-0.003224680710359,54,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","103",-0.536689009029646,22,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","105",-0.004386920065862,53,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","107",0.791224863268023,91,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","109",-0.510966999869865,26,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","111",0.177592952713577,66,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","113",-0.917629257255598,8,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","115",-0.56753268099259,19,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","117",-0.421990625325827,28,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","119",-0.545797107643605,20,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","121",-0.626017645645727,16,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","123",-0.308456409747607,32,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","125",0.907471901136107,96,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","127",-0.593550882722102,18,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","129",1.67250869257299,102,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","131",-1.06981137744073,4,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","133",0.487924027109198,85,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","135",0.192624448241151,69,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","137",0.012884775498639,56,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","139",-0.099002187327538,48,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","141",1.06136205644035,97,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","143",-0.706531113838313,11,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","145",0.379829841079056,76,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","147",0.659029120013571,88,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","149",-1.03703082905996,5,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","151",-0.091546124402412,49,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","153",0.437014640757526,80,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","155",0.405513940912572,77,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","157",1.79102229153248,103,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","159",0.46511921328987,83,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","161",-1.08419358399064,3,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","163",-0.105230568203279,47,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","165",-0.224802661457427,41,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","167",-0.605602664546982,17,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","169",-0.326766723792594,31,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","171",-0.949775094950651,6,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","173",0.257706166140317,72,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","175",0.156343559628906,64,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","177",0.14351446730775,61,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","179",-0.08994777155992,50,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","181",0.527586172925578,87,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","183",0.435207239866161,79,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","185",-0.250434474856335,37,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","187",NA,999,NA,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","189",-0.512959374519209,25,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","191",0.146945249327429,62,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","193",-0.636551433934254,14,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","195",-0.627284400334119,15,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","197",-1.55352685193627,2,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","199",NA,999,NA,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","201",-0.266634568778289,35,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","203",0.16819982188286,65,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","205",1.20515803475783,98,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","207",1.39532333962392,100,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"20","209",1.322973796305,99,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","001",-0.424523994669739,41,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","003",0.065607892040234,73,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","005",-1.09585732097009,10,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","007",-0.203886997587461,53,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","009",-0.577303311812047,30,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","011",0.386438654329166,87,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","013",1.83168041602592,115,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","015",-1.67880841710506,2,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","017",-0.408345603727869,42,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","019",0.159523951218108,78,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","021",-0.892415726578248,16,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","023",0.68264005509204,98,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","025",2.34398874033705,120,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","027",-0.2037731027976,54,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","029",-1.19313026154563,5,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","031",-0.122899016484891,66,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","033",-0.185751290898382,58,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","035",-1.12475503429796,7,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","037",-1.06144581865055,12,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","039",-0.790612068565761,23,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","041",0.474261085260898,89,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","043",0.233491410181789,80,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","045",0.648932726841629,96,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","047",-0.25834102424333,50,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","049",-0.252458332405315,51,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","051",1.38064146840813,111,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","053",0.587473807380322,94,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","055",-0.318066876543631,45,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","057",-0.000736486348721,72,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","059",-0.948794595654879,13,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","061",-0.532722288064383,33,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","063",0.480002836232252,90,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","065",0.735652083109354,99,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","067",-1.10375429825794,9,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","069",0.313255110789415,83,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","071",1.58032335412435,112,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","073",-0.543576405277405,32,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","075",0.598904397726593,95,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","077",0.140301331055618,75,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","079",-0.444180732047848,39,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","081",-0.177228352869506,59,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","083",-0.736166914220679,24,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","085",-0.056570956523445,71,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","087",-0.470437448651337,36,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","089",-0.462891299049068,37,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","091",-0.732142902973755,25,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","093",-1.12091966885801,8,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","095",1.67959311586651,114,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","097",-0.130499000433004,65,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","099",-0.105740018533316,69,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","101",-0.070167685382937,70,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","103",-0.882684167685296,18,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","105",-0.402173368542007,43,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","107",-0.293491549092509,49,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","109",0.568460488491608,93,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","111",-0.659239640638481,28,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","113",-0.707646135511904,26,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","115",0.77911899242909,100,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","117",-0.689154058399031,27,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","119",1.31243699412129,109,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","121",1.30478106962854,107,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","123",-0.89107429908612,17,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","125",-0.151133499295027,63,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","127",0.841342684002891,101,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","129",1.11476653236687,105,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","131",1.92838663777975,117,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","133",1.03561338225798,104,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","135",0.12477926567412,74,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","137",0.354880469992497,85,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","139",-0.47913577074758,34,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","141",-0.436011676403038,40,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","143",-0.456581893500608,38,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","145",-0.303672672329278,47,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","147",1.62955834055557,113,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","149",-0.476965244299597,35,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","151",-0.561227343450792,31,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","153",0.679513912692924,97,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","155",-0.305393909498447,46,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","157",-0.835122576426198,22,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","159",1.30976326422701,108,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","161",-0.130778948589937,64,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","163",-0.845607758112959,20,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","165",-0.190879961559069,57,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","167",-0.592791500385947,29,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","169",0.493951664170302,91,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","171",0.535002282760603,92,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","173",0.147273619177429,76,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","175",0.240146789267586,81,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","177",-0.121594883778104,67,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","179",-0.8938615189912,15,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","181",0.913530974192616,103,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","183",-0.200833256025428,55,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","185",-2.07167710551427,1,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","187",-0.227561877469339,52,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","189",2.13156528305765,118,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","191",-0.198033815765426,56,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","193",1.8573143810244,116,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","195",1.28385679591191,106,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","197",0.908879103253189,102,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","199",-0.157761399105121,61,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","201",0.203631530194396,79,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","203",0.466307980333707,88,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","205",0.324635680115069,84,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","207",0.369191056861133,86,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","209",-1.18137511615905,6,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","211",-1.50569460338721,3,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","213",-0.294702078850957,48,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","215",-1.26662304958281,4,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","217",-0.110627069597771,68,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","219",-0.392098094659717,44,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","221",-0.857484461700137,19,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","223",-0.167799593752086,60,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","225",0.271115567892316,82,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","227",-0.841941997231611,21,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","229",-0.940952121444136,14,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","231",0.149295019535201,77,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","233",-0.156734425540232,62,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","235",1.31433205061798,110,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","237",2.15652199602069,119,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"21","239",-1.07127317658011,11,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"22","001",-0.021212203978145,32,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"22","003",-0.670765132161508,16,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"22","005",-1.55810096384655,3,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"22","007",-0.424803363304333,19,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"22","009",0.402207734191805,44,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"22","011",-0.705221103308643,15,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"22","013",0.838866416668661,55,4,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"22","015",-1.11720864029518,5,1,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"22","017",0.484988320270686,48,3,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"22","019",-0.41186124992936,20,2,NA,NA,NA,"2018-01-18 13:59:00"
2018,1,"22","021",0.638858276931912,51,4,NA,NA,NA,"2018-01-18 13:59:00"
