"year","factor_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2014,3,"55","051",0.008046270609193,38,3,"2015-07-27 14:13:00"
2014,3,"55","053",0.10553325120625,56,4,"2015-07-27 14:13:00"
2014,3,"55","055",-0.089180374152256,22,2,"2015-07-27 14:13:00"
2014,3,"55","057",0.184394804844397,67,4,"2015-07-27 14:13:00"
2014,3,"55","059",0.090216813336654,53,3,"2015-07-27 14:13:00"
2014,3,"55","061",0.056254263797858,50,3,"2015-07-27 14:13:00"
2014,3,"55","063",-0.257542294134859,6,1,"2015-07-27 14:13:00"
2014,3,"55","065",-0.286871074016245,3,1,"2015-07-27 14:13:00"
2014,3,"55","067",0.125164858686151,59,4,"2015-07-27 14:13:00"
2014,3,"55","069",0.026317989907811,42,3,"2015-07-27 14:13:00"
2014,3,"55","071",0.053347870308999,48,3,"2015-07-27 14:13:00"
2014,3,"55","073",-0.076389252244636,26,2,"2015-07-27 14:13:00"
2014,3,"55","075",0.172752177767991,66,4,"2015-07-27 14:13:00"
2014,3,"55","077",0.116078837069711,57,4,"2015-07-27 14:13:00"
2014,3,"55","078",0.753917797898606,72,4,"2015-07-27 14:13:00"
2014,3,"55","079",0.205544764029132,70,4,"2015-07-27 14:13:00"
2014,3,"55","081",0.092160447281644,54,3,"2015-07-27 14:13:00"
2014,3,"55","083",0.026634741968903,43,3,"2015-07-27 14:13:00"
2014,3,"55","085",-0.105445337267332,18,1,"2015-07-27 14:13:00"
2014,3,"55","087",-0.041220810626599,32,2,"2015-07-27 14:13:00"
2014,3,"55","089",-0.318745694330838,2,1,"2015-07-27 14:13:00"
2014,3,"55","091",-0.321080458120948,1,1,"2015-07-27 14:13:00"
2014,3,"55","093",-0.110492544447008,17,1,"2015-07-27 14:13:00"
2014,3,"55","095",0.036109492083887,45,3,"2015-07-27 14:13:00"
2014,3,"55","097",-0.090880328842703,21,2,"2015-07-27 14:13:00"
2014,3,"55","099",-0.191006027141794,9,1,"2015-07-27 14:13:00"
2014,3,"55","101",0.153060168772647,63,4,"2015-07-27 14:13:00"
2014,3,"55","103",0.016084390235023,40,3,"2015-07-27 14:13:00"
2014,3,"55","105",0.163069378320342,65,4,"2015-07-27 14:13:00"
2014,3,"55","107",-0.0556794601899,28,2,"2015-07-27 14:13:00"
2014,3,"55","109",-0.13455022324081,13,1,"2015-07-27 14:13:00"
2014,3,"55","111",-0.086782019065658,25,2,"2015-07-27 14:13:00"
2014,3,"55","113",0.202279584343585,69,4,"2015-07-27 14:13:00"
2014,3,"55","115",0.118503490489267,58,4,"2015-07-27 14:13:00"
2014,3,"55","117",-0.099230640278036,19,2,"2015-07-27 14:13:00"
2014,3,"55","119",-0.008672376299168,36,2,"2015-07-27 14:13:00"
2014,3,"55","121",0.056297748749727,51,3,"2015-07-27 14:13:00"
2014,3,"55","123",-0.009035858844774,35,2,"2015-07-27 14:13:00"
2014,3,"55","125",-0.048493047903444,30,2,"2015-07-27 14:13:00"
2014,3,"55","127",-0.129211506444495,14,1,"2015-07-27 14:13:00"
2014,3,"55","129",0.058025522911921,52,3,"2015-07-27 14:13:00"
2014,3,"55","131",-0.203237084188351,8,1,"2015-07-27 14:13:00"
2014,3,"55","133",-0.279502095998997,4,1,"2015-07-27 14:13:00"
2014,3,"55","135",0.032483642970125,44,3,"2015-07-27 14:13:00"
2014,3,"55","137",0.047245948507614,47,3,"2015-07-27 14:13:00"
2014,3,"55","139",-0.037507211946259,33,2,"2015-07-27 14:13:00"
2014,3,"55","141",-0.149354619782107,11,1,"2015-07-27 14:13:00"
2014,3,"56","001",-0.20172796833247,4,1,"2015-07-27 14:13:00"
2014,3,"56","003",0.001781373440279,13,3,"2015-07-27 14:13:00"
2014,3,"56","005",0.313085775668061,23,4,"2015-07-27 14:13:00"
2014,3,"56","007",0.187302403158857,19,4,"2015-07-27 14:13:00"
2014,3,"56","009",0.165900198047864,18,4,"2015-07-27 14:13:00"
2014,3,"56","011",0.007650071573679,14,3,"2015-07-27 14:13:00"
2014,3,"56","013",0.231321699845222,21,4,"2015-07-27 14:13:00"
2014,3,"56","015",-0.018507174316887,10,2,"2015-07-27 14:13:00"
2014,3,"56","017",0.021518157548338,15,3,"2015-07-27 14:13:00"
2014,3,"56","019",-0.154261041627703,6,1,"2015-07-27 14:13:00"
2014,3,"56","021",0.059187544108463,16,3,"2015-07-27 14:13:00"
2014,3,"56","023",-0.251372871834055,3,1,"2015-07-27 14:13:00"
2014,3,"56","025",0.302389893701625,22,4,"2015-07-27 14:13:00"
2014,3,"56","027",-0.020195807473307,9,2,"2015-07-27 14:13:00"
2014,3,"56","029",-0.183584627725366,5,1,"2015-07-27 14:13:00"
2014,3,"56","031",-0.035734911117283,7,2,"2015-07-27 14:13:00"
2014,3,"56","033",-0.009793622665154,11,2,"2015-07-27 14:13:00"
2014,3,"56","035",-0.026862461286911,8,2,"2015-07-27 14:13:00"
2014,3,"56","037",0.226961829999929,20,4,"2015-07-27 14:13:00"
2014,3,"56","039",-0.496555995114685,1,1,"2015-07-27 14:13:00"
2014,3,"56","041",-0.008793533559499,12,2,"2015-07-27 14:13:00"
2014,3,"56","043",-0.258163207361673,2,1,"2015-07-27 14:13:00"
2014,3,"56","045",0.148454275322673,17,3,"2015-07-27 14:13:00"
2014,4,"01","001",-0.343419074942251,6,1,"2015-07-27 14:13:00"
2014,4,"01","003",-0.337407310063404,7,1,"2015-07-27 14:13:00"
2014,4,"01","005",0.357785719082111,60,4,"2015-07-27 14:13:00"
2014,4,"01","007",-0.004920059522369,40,3,"2015-07-27 14:13:00"
2014,4,"01","009",-0.308912172905846,9,1,"2015-07-27 14:13:00"
2014,4,"01","011",0.513455826426836,63,4,"2015-07-27 14:13:00"
2014,4,"01","013",0.293642669126168,59,4,"2015-07-27 14:13:00"
2014,4,"01","015",-0.062121051179872,32,2,"2015-07-27 14:13:00"
2014,4,"01","017",0.143506228272182,51,4,"2015-07-27 14:13:00"
2014,4,"01","019",-0.120117604212781,22,2,"2015-07-27 14:13:00"
2014,4,"01","021",-0.009231650856437,39,3,"2015-07-27 14:13:00"
2014,4,"01","023",0.014822581603522,42,3,"2015-07-27 14:13:00"
2014,4,"01","025",0.202914888220463,53,4,"2015-07-27 14:13:00"
2014,4,"01","027",-0.013485009457031,38,3,"2015-07-27 14:13:00"
2014,4,"01","029",-0.249174668906977,13,1,"2015-07-27 14:13:00"
2014,4,"01","031",-0.356816453523373,5,1,"2015-07-27 14:13:00"
2014,4,"01","033",-0.189440637566417,17,1,"2015-07-27 14:13:00"
2014,4,"01","035",0.433134953802885,61,4,"2015-07-27 14:13:00"
2014,4,"01","037",0.252735066249511,55,4,"2015-07-27 14:13:00"
2014,4,"01","039",-0.076830123492023,26,2,"2015-07-27 14:13:00"
2014,4,"01","041",-0.14529785270286,21,2,"2015-07-27 14:13:00"
2014,4,"01","043",-0.283640514227841,11,1,"2015-07-27 14:13:00"
2014,4,"01","045",-0.242786632046567,14,1,"2015-07-27 14:13:00"
2014,4,"01","047",0.760536797163422,67,4,"2015-07-27 14:13:00"
2014,4,"01","049",-0.058104698247795,33,2,"2015-07-27 14:13:00"
2014,4,"01","051",-0.331224563666345,8,1,"2015-07-27 14:13:00"
2014,4,"01","053",0.161282596311046,52,4,"2015-07-27 14:13:00"
2014,4,"01","055",-0.092223225951003,25,2,"2015-07-27 14:13:00"
2014,4,"01","057",-0.027431178165977,35,3,"2015-07-27 14:13:00"
2014,4,"01","059",-0.068607585407733,27,2,"2015-07-27 14:13:00"
2014,4,"01","061",-0.015470963434901,36,3,"2015-07-27 14:13:00"
2014,4,"01","063",0.515850306689741,64,4,"2015-07-27 14:13:00"
2014,4,"01","065",0.277426643203676,58,4,"2015-07-27 14:13:00"
2014,4,"01","067",-0.149448212366583,20,2,"2015-07-27 14:13:00"
2014,4,"01","069",-0.113557853716454,23,2,"2015-07-27 14:13:00"
2014,4,"01","071",-0.190133969400307,16,1,"2015-07-27 14:13:00"
2014,4,"01","073",-0.154741268992381,19,2,"2015-07-27 14:13:00"
2014,4,"01","075",-0.068587474590832,28,2,"2015-07-27 14:13:00"
2014,4,"01","077",-0.276926317551001,12,1,"2015-07-27 14:13:00"
2014,4,"01","079",-0.0647693477992,30,2,"2015-07-27 14:13:00"
2014,4,"01","081",-0.505555263498255,2,1,"2015-07-27 14:13:00"
2014,4,"01","083",-0.394584288803193,4,1,"2015-07-27 14:13:00"
2014,4,"01","085",0.607173875004028,65,4,"2015-07-27 14:13:00"
2014,4,"01","087",0.231963704902754,54,4,"2015-07-27 14:13:00"
2014,4,"01","089",-0.419704627125363,3,1,"2015-07-27 14:13:00"
2014,4,"01","091",-0.015085245487929,37,3,"2015-07-27 14:13:00"
2014,4,"01","093",0.012336871633378,41,3,"2015-07-27 14:13:00"
2014,4,"01","095",-0.107706235210078,24,2,"2015-07-27 14:13:00"
2014,4,"01","097",0.074473605191068,46,3,"2015-07-27 14:13:00"
2014,4,"01","099",0.264232797984051,56,4,"2015-07-27 14:13:00"
2014,4,"01","101",-0.065234017821017,29,2,"2015-07-27 14:13:00"
2014,4,"01","103",-0.180519021728756,18,2,"2015-07-27 14:13:00"
2014,4,"01","105",0.452705881173139,62,4,"2015-07-27 14:13:00"
2014,4,"01","107",0.110184994440741,47,3,"2015-07-27 14:13:00"
2014,4,"01","109",-0.062294776995017,31,2,"2015-07-27 14:13:00"
2014,4,"01","111",0.05612530018268,44,3,"2015-07-27 14:13:00"
2014,4,"01","113",0.139588872331303,50,3,"2015-07-27 14:13:00"
2014,4,"01","115",-0.284581554732134,10,1,"2015-07-27 14:13:00"
2014,4,"01","117",-0.694520750787006,1,1,"2015-07-27 14:13:00"
2014,4,"01","119",0.270013751120135,57,4,"2015-07-27 14:13:00"
2014,4,"01","121",0.052771639305932,43,3,"2015-07-27 14:13:00"
2014,4,"01","123",0.131069202714301,49,3,"2015-07-27 14:13:00"
2014,4,"01","125",-0.195602308411808,15,1,"2015-07-27 14:13:00"
2014,4,"01","127",-0.053027627795918,34,2,"2015-07-27 14:13:00"
2014,4,"01","129",0.063890287892887,45,3,"2015-07-27 14:13:00"
2014,4,"01","131",0.716802556214138,66,4,"2015-07-27 14:13:00"
2014,4,"01","133",0.119931971125193,48,3,"2015-07-27 14:13:00"
2014,4,"02","013",NA,999,NA,"2015-07-27 14:13:00"
2014,4,"02","016",-0.138223887311649,12,2,"2015-07-27 14:13:00"
2014,4,"02","020",-0.280546855293791,4,1,"2015-07-27 14:13:00"
2014,4,"02","050",0.498059999971175,22,4,"2015-07-27 14:13:00"
2014,4,"02","060",NA,999,NA,"2015-07-27 14:13:00"
2014,4,"02","068",NA,999,NA,"2015-07-27 14:13:00"
2014,4,"02","070",0.14274833809151,17,3,"2015-07-27 14:13:00"
2014,4,"02","090",-0.270860611729558,5,1,"2015-07-27 14:13:00"
2014,4,"02","100",-0.163284957507354,11,2,"2015-07-27 14:13:00"
2014,4,"02","110",-0.362183165433084,2,1,"2015-07-27 14:13:00"
2014,4,"02","122",-0.1846498734942,9,2,"2015-07-27 14:13:00"
2014,4,"02","130",-0.19821025505927,8,2,"2015-07-27 14:13:00"
2014,4,"02","150",-0.314858512409357,3,1,"2015-07-27 14:13:00"
2014,4,"02","164",0.036326466414242,15,3,"2015-07-27 14:13:00"
2014,4,"02","170",-0.233767606470671,6,1,"2015-07-27 14:13:00"
2014,4,"02","180",0.360017189236208,19,4,"2015-07-27 14:13:00"
2014,4,"02","185",0.034764778922495,14,3,"2015-07-27 14:13:00"
2014,4,"02","188",0.4303823945883,21,4,"2015-07-27 14:13:00"
2014,4,"02","201",0.185822987885918,18,4,"2015-07-27 14:13:00"
2014,4,"02","220",-0.396446123194695,1,1,"2015-07-27 14:13:00"
2014,4,"02","232",0.098016997285919,16,3,"2015-07-27 14:13:00"
2014,4,"02","240",-0.072704382016576,13,3,"2015-07-27 14:13:00"
2014,4,"02","261",-0.167438496396151,10,2,"2015-07-27 14:13:00"
2014,4,"02","270",0.788457333450788,23,4,"2015-07-27 14:13:00"
2014,4,"02","280",-0.213799182409575,7,2,"2015-07-27 14:13:00"
2014,4,"02","282",NA,999,NA,"2015-07-27 14:13:00"
2014,4,"02","290",0.422377422879376,20,4,"2015-07-27 14:13:00"
2014,4,"04","001",0.592382437951669,15,4,"2015-07-27 14:13:00"
2014,4,"04","003",-0.218197851371937,3,1,"2015-07-27 14:13:00"
2014,4,"04","005",-0.144886735022226,7,2,"2015-07-27 14:13:00"
2014,4,"04","007",0.144097399125323,11,3,"2015-07-27 14:13:00"
2014,4,"04","009",-0.061443033483481,8,2,"2015-07-27 14:13:00"
2014,4,"04","011",-0.495368816824928,1,1,"2015-07-27 14:13:00"
2014,4,"04","012",0.257961130136123,13,4,"2015-07-27 14:13:00"
2014,4,"04","013",-0.287898151817738,2,1,"2015-07-27 14:13:00"
2014,4,"04","015",0.07681838761137,9,3,"2015-07-27 14:13:00"
2014,4,"04","017",0.308403990949721,14,4,"2015-07-27 14:13:00"
2014,4,"04","019",-0.16163798084714,6,2,"2015-07-27 14:13:00"
2014,4,"04","021",-0.177471980074549,5,2,"2015-07-27 14:13:00"
2014,4,"04","023",0.132962783865002,10,3,"2015-07-27 14:13:00"
2014,4,"04","025",-0.213220827713043,4,1,"2015-07-27 14:13:00"
2014,4,"04","027",0.247499247515832,12,4,"2015-07-27 14:13:00"
2014,4,"05","001",-0.066823208550343,31,2,"2015-07-27 14:13:00"
2014,4,"05","003",0.268277520636458,64,4,"2015-07-27 14:13:00"
2014,4,"05","005",-0.117843688823569,21,2,"2015-07-27 14:13:00"
2014,4,"05","007",-0.542043288282621,2,1,"2015-07-27 14:13:00"
2014,4,"05","009",-0.185999219834615,13,1,"2015-07-27 14:13:00"
2014,4,"05","011",0.216071128962226,61,4,"2015-07-27 14:13:00"
2014,4,"05","013",0.005134984380064,45,3,"2015-07-27 14:13:00"
2014,4,"05","015",-0.115928782325856,22,2,"2015-07-27 14:13:00"
2014,4,"05","017",0.621331539215053,74,4,"2015-07-27 14:13:00"
2014,4,"05","019",-0.055236810666352,34,2,"2015-07-27 14:13:00"
2014,4,"05","021",0.194119767806417,60,4,"2015-07-27 14:13:00"
2014,4,"05","023",-0.165135213007126,16,1,"2015-07-27 14:13:00"
2014,4,"05","025",-0.258743508077002,9,1,"2015-07-27 14:13:00"
2014,4,"05","027",0.021625319995509,50,3,"2015-07-27 14:13:00"
2014,4,"05","029",-0.037600305285343,36,2,"2015-07-27 14:13:00"
2014,4,"05","031",-0.267992305001633,7,1,"2015-07-27 14:13:00"
2014,4,"05","033",-0.151190086181823,18,1,"2015-07-27 14:13:00"
2014,4,"05","035",0.448874194449149,71,4,"2015-07-27 14:13:00"
2014,4,"05","037",0.015783394944977,48,3,"2015-07-27 14:13:00"
2014,4,"05","039",0.306053494770325,68,4,"2015-07-27 14:13:00"
2014,4,"05","041",0.299151737863193,67,4,"2015-07-27 14:13:00"
2014,4,"05","043",0.142855952499127,58,4,"2015-07-27 14:13:00"
2014,4,"05","045",-0.53329174998254,3,1,"2015-07-27 14:13:00"
2014,4,"05","047",-0.242020789346822,10,1,"2015-07-27 14:13:00"
2014,4,"05","049",-0.039756567994308,35,2,"2015-07-27 14:13:00"
2014,4,"05","051",-0.001839585093967,42,3,"2015-07-27 14:13:00"
2014,4,"05","053",-0.341818630023893,6,1,"2015-07-27 14:13:00"
2014,4,"05","055",-0.091137826751479,24,2,"2015-07-27 14:13:00"
2014,4,"05","057",0.08667229341896,55,3,"2015-07-27 14:13:00"
2014,4,"05","059",-0.147902983139436,19,1,"2015-07-27 14:13:00"
2014,4,"05","061",-0.167661895969956,15,1,"2015-07-27 14:13:00"
2014,4,"05","063",-0.056688360486558,33,2,"2015-07-27 14:13:00"
2014,4,"05","065",0.024840794807029,51,3,"2015-07-27 14:13:00"
2014,4,"05","067",0.240072331991205,62,4,"2015-07-27 14:13:00"
2014,4,"05","069",0.261932788156553,63,4,"2015-07-27 14:13:00"
2014,4,"05","071",-0.199897381469403,12,1,"2015-07-27 14:13:00"
2014,4,"05","073",0.293785347988023,66,4,"2015-07-27 14:13:00"
2014,4,"05","075",0.008063518244049,47,3,"2015-07-27 14:13:00"
2014,4,"05","077",0.554876641748722,72,4,"2015-07-27 14:13:00"
2014,4,"05","079",0.133413928378636,57,4,"2015-07-27 14:13:00"
2014,4,"05","081",-0.172651987141004,14,1,"2015-07-27 14:13:00"
2014,4,"05","083",-0.02055842686772,39,3,"2015-07-27 14:13:00"
2014,4,"05","085",-0.436931321278245,4,1,"2015-07-27 14:13:00"
2014,4,"05","087",-0.156981359974442,17,1,"2015-07-27 14:13:00"
2014,4,"05","089",-0.083155142361004,25,2,"2015-07-27 14:13:00"
2014,4,"05","091",-0.033132697325195,38,2,"2015-07-27 14:13:00"
2014,4,"05","093",0.342891807095199,69,4,"2015-07-27 14:13:00"
2014,4,"05","095",0.164463023937649,59,4,"2015-07-27 14:13:00"
2014,4,"05","097",0.007551572489357,46,3,"2015-07-27 14:13:00"
2014,4,"05","099",-0.131044774882941,20,2,"2015-07-27 14:13:00"
2014,4,"05","101",0.0017634370512,44,3,"2015-07-27 14:13:00"
2014,4,"05","103",0.046249044710304,54,3,"2015-07-27 14:13:00"
2014,4,"05","105",-0.072030587156324,28,2,"2015-07-27 14:13:00"
2014,4,"05","107",0.770442601221807,75,4,"2015-07-27 14:13:00"
2014,4,"05","109",-0.033195925046079,37,2,"2015-07-27 14:13:00"
2014,4,"05","111",0.27744220674995,65,4,"2015-07-27 14:13:00"
2014,4,"05","113",-0.068682324235322,29,2,"2015-07-27 14:13:00"
2014,4,"05","115",-0.262671808373679,8,1,"2015-07-27 14:13:00"
2014,4,"05","117",-0.096238726837295,23,2,"2015-07-27 14:13:00"
2014,4,"05","119",-0.063780403878353,32,2,"2015-07-27 14:13:00"
2014,4,"05","121",-0.06700716053295,30,2,"2015-07-27 14:13:00"
2014,4,"05","123",0.591220295915782,73,4,"2015-07-27 14:13:00"
2014,4,"05","125",-0.548838768851126,1,1,"2015-07-27 14:13:00"
2014,4,"05","127",-0.012446745670554,41,3,"2015-07-27 14:13:00"
2014,4,"05","129",0.098579972076972,56,3,"2015-07-27 14:13:00"
2014,4,"05","131",-0.079838106880551,27,2,"2015-07-27 14:13:00"
2014,4,"05","133",0.042360254138863,53,3,"2015-07-27 14:13:00"
2014,4,"05","135",0.018365768820943,49,3,"2015-07-27 14:13:00"
2014,4,"05","137",0.036823451433042,52,3,"2015-07-27 14:13:00"
2014,4,"05","139",-0.016089938747153,40,3,"2015-07-27 14:13:00"
2014,4,"05","141",-0.001419153559076,43,3,"2015-07-27 14:13:00"
2014,4,"05","143",-0.432011906764033,5,1,"2015-07-27 14:13:00"
2014,4,"05","145",-0.229749440758712,11,1,"2015-07-27 14:13:00"
2014,4,"05","147",0.346269053563998,70,4,"2015-07-27 14:13:00"
2014,4,"05","149",-0.082350276044334,26,2,"2015-07-27 14:13:00"
2014,4,"06","001",-0.147421249315699,20,2,"2015-07-27 14:13:00"
2014,4,"06","003",NA,999,NA,"2015-07-27 14:13:00"
2014,4,"06","005",-0.127186500830072,21,2,"2015-07-27 14:13:00"
2014,4,"06","007",0.023642783801007,28,2,"2015-07-27 14:13:00"
2014,4,"06","009",-0.155842756682014,17,2,"2015-07-27 14:13:00"
2014,4,"06","011",0.206939001408805,41,3,"2015-07-27 14:13:00"
2014,4,"06","013",-0.292999385350235,9,1,"2015-07-27 14:13:00"
2014,4,"06","015",0.286583544078257,47,4,"2015-07-27 14:13:00"
2014,4,"06","017",-0.426373480349569,4,1,"2015-07-27 14:13:00"
2014,4,"06","019",0.453518698480295,55,4,"2015-07-27 14:13:00"
2014,4,"06","021",0.119818393248595,35,3,"2015-07-27 14:13:00"
2014,4,"06","023",-0.001538904712283,26,2,"2015-07-27 14:13:00"
2014,4,"06","025",0.578320570448262,57,4,"2015-07-27 14:13:00"
2014,4,"06","027",0.009967156277369,27,2,"2015-07-27 14:13:00"
2014,4,"06","029",0.330751159401161,51,4,"2015-07-27 14:13:00"
2014,4,"06","031",0.247018868826735,45,4,"2015-07-27 14:13:00"
2014,4,"06","033",0.30851115223241,50,4,"2015-07-27 14:13:00"
2014,4,"06","035",0.087414100514444,34,3,"2015-07-27 14:13:00"
2014,4,"06","037",0.148256454074885,37,3,"2015-07-27 14:13:00"
2014,4,"06","039",0.331217508243916,52,4,"2015-07-27 14:13:00"
2014,4,"06","041",-0.624297231899561,1,1,"2015-07-27 14:13:00"
2014,4,"06","043",-0.118195704790635,23,2,"2015-07-27 14:13:00"
2014,4,"06","045",0.212402506952908,44,4,"2015-07-27 14:13:00"
2014,4,"06","047",0.400945440835838,54,4,"2015-07-27 14:13:00"
2014,4,"06","049",0.035493606092142,30,3,"2015-07-27 14:13:00"
2014,4,"06","051",-0.124842534476411,22,2,"2015-07-27 14:13:00"
2014,4,"06","053",0.207846799069786,42,3,"2015-07-27 14:13:00"
2014,4,"06","055",-0.289102604242719,10,1,"2015-07-27 14:13:00"
2014,4,"06","057",-0.355960264480058,8,1,"2015-07-27 14:13:00"
2014,4,"06","059",-0.373908460977474,7,1,"2015-07-27 14:13:00"
2014,4,"06","061",-0.533062336092167,2,1,"2015-07-27 14:13:00"
2014,4,"06","063",0.148630158826437,38,3,"2015-07-27 14:13:00"
2014,4,"06","065",0.041376954099139,31,3,"2015-07-27 14:13:00"
2014,4,"06","067",0.055438852294398,32,3,"2015-07-27 14:13:00"
2014,4,"06","069",-0.068562792089501,24,2,"2015-07-27 14:13:00"
2014,4,"06","071",0.153896587855745,39,3,"2015-07-27 14:13:00"
2014,4,"06","073",-0.207405995963018,15,2,"2015-07-27 14:13:00"
2014,4,"06","075",-0.26927263606038,11,1,"2015-07-27 14:13:00"
2014,4,"06","077",0.290431379148074,48,4,"2015-07-27 14:13:00"
2014,4,"06","079",-0.374012745262168,6,1,"2015-07-27 14:13:00"
2014,4,"06","081",-0.506611162925605,3,1,"2015-07-27 14:13:00"
2014,4,"06","083",-0.151084466051058,19,2,"2015-07-27 14:13:00"
2014,4,"06","085",-0.40812590895977,5,1,"2015-07-27 14:13:00"
2014,4,"06","087",-0.168144348292291,16,2,"2015-07-27 14:13:00"
2014,4,"06","089",0.069892717980214,33,3,"2015-07-27 14:13:00"
2014,4,"06","091",0.026199349087318,29,3,"2015-07-27 14:13:00"
2014,4,"06","093",0.181094903682497,40,3,"2015-07-27 14:13:00"
2014,4,"06","095",-0.05357576437786,25,2,"2015-07-27 14:13:00"
2014,4,"06","097",-0.252157207786878,13,1,"2015-07-27 14:13:00"
2014,4,"06","099",0.247822649934264,46,4,"2015-07-27 14:13:00"
2014,4,"06","101",0.143194241985142,36,3,"2015-07-27 14:13:00"
2014,4,"06","103",0.30169701754739,49,4,"2015-07-27 14:13:00"
2014,4,"06","105",0.21212892903447,43,3,"2015-07-27 14:13:00"
2014,4,"06","107",0.483579674556031,56,4,"2015-07-27 14:13:00"
2014,4,"06","109",-0.152834267546622,18,2,"2015-07-27 14:13:00"
2014,4,"06","111",-0.262383758875921,12,1,"2015-07-27 14:13:00"
2014,4,"06","113",-0.231178314931082,14,1,"2015-07-27 14:13:00"
2014,4,"06","115",0.332049623303133,53,4,"2015-07-27 14:13:00"
2014,4,"08","001",0.18220078931483,43,3,"2015-07-27 14:13:00"
2014,4,"08","003",0.230274723081434,46,4,"2015-07-27 14:13:00"
2014,4,"08","005",-0.062628331992545,27,2,"2015-07-27 14:13:00"
2014,4,"08","007",0.096880447668569,41,3,"2015-07-27 14:13:00"
2014,4,"08","009",0.035965324910196,37,3,"2015-07-27 14:13:00"
2014,4,"08","011",0.319660884461268,52,4,"2015-07-27 14:13:00"
2014,4,"08","013",-0.338847750323801,3,1,"2015-07-27 14:13:00"
2014,4,"08","014",-0.336373848340446,4,1,"2015-07-27 14:13:00"
2014,4,"08","015",-0.072572300589484,26,2,"2015-07-27 14:13:00"
2014,4,"08","017",-0.335696816073703,5,1,"2015-07-27 14:13:00"
2014,4,"08","019",-0.169260725759358,19,2,"2015-07-27 14:13:00"
2014,4,"08","021",0.222510954650654,45,4,"2015-07-27 14:13:00"
2014,4,"08","023",0.691996611571378,59,4,"2015-07-27 14:13:00"
2014,4,"08","025",0.41720396574217,56,4,"2015-07-27 14:13:00"
2014,4,"08","027",0.082570824693163,40,3,"2015-07-27 14:13:00"
2014,4,"08","029",0.07999732838688,39,3,"2015-07-27 14:13:00"
2014,4,"08","031",0.306361908794113,51,4,"2015-07-27 14:13:00"
2014,4,"08","033",-0.015934339324288,31,3,"2015-07-27 14:13:00"
2014,4,"08","035",-0.515884994492247,1,1,"2015-07-27 14:13:00"
2014,4,"08","037",-0.135197312583258,24,2,"2015-07-27 14:13:00"
2014,4,"08","039",-0.378955416402108,2,1,"2015-07-27 14:13:00"
2014,4,"08","041",0.005494840471604,34,3,"2015-07-27 14:13:00"
2014,4,"08","043",0.283037983494873,50,4,"2015-07-27 14:13:00"
2014,4,"08","045",0.022742666339512,36,3,"2015-07-27 14:13:00"
2014,4,"08","047",-0.163737792967403,21,2,"2015-07-27 14:13:00"
2014,4,"08","049",-0.182595587596615,15,1,"2015-07-27 14:13:00"
2014,4,"08","051",-0.250789905432963,11,1,"2015-07-27 14:13:00"
2014,4,"08","053",NA,999,NA,"2015-07-27 14:13:00"
2014,4,"08","055",0.579244085214379,58,4,"2015-07-27 14:13:00"
2014,4,"08","057",NA,999,NA,"2015-07-27 14:13:00"
2014,4,"08","059",-0.210038709499062,13,1,"2015-07-27 14:13:00"
2014,4,"08","061",NA,999,NA,"2015-07-27 14:13:00"
2014,4,"08","063",-0.18201760895281,16,2,"2015-07-27 14:13:00"
2014,4,"08","065",0.264780631430984,47,4,"2015-07-27 14:13:00"
2014,4,"08","067",-0.151991929109351,23,2,"2015-07-27 14:13:00"
2014,4,"08","069",-0.314382286511072,9,1,"2015-07-27 14:13:00"
2014,4,"08","071",0.330525784861156,53,4,"2015-07-27 14:13:00"
2014,4,"08","073",-0.037965108520755,29,2,"2015-07-27 14:13:00"
2014,4,"08","075",-0.026548410255276,30,2,"2015-07-27 14:13:00"
2014,4,"08","077",0.068510816116014,38,3,"2015-07-27 14:13:00"
2014,4,"08","079",NA,999,NA,"2015-07-27 14:13:00"
2014,4,"08","081",-0.05292076589863,28,2,"2015-07-27 14:13:00"
2014,4,"08","083",0.266957823333856,48,4,"2015-07-27 14:13:00"
2014,4,"08","085",0.211891905349164,44,3,"2015-07-27 14:13:00"
2014,4,"08","087",-0.009902579758726,33,3,"2015-07-27 14:13:00"
2014,4,"08","089",0.368709839654887,54,4,"2015-07-27 14:13:00"
2014,4,"08","091",-0.193512957527621,14,1,"2015-07-27 14:13:00"
2014,4,"08","093",-0.22207536355932,12,1,"2015-07-27 14:13:00"
2014,4,"08","095",-0.18132605185822,17,2,"2015-07-27 14:13:00"
2014,4,"08","097",-0.324493028380008,8,1,"2015-07-27 14:13:00"
2014,4,"08","099",0.101106799830283,42,3,"2015-07-27 14:13:00"
2014,4,"08","101",0.37381461540774,55,4,"2015-07-27 14:13:00"
2014,4,"08","103",-0.153052033967915,22,2,"2015-07-27 14:13:00"
2014,4,"08","105",0.267223399984711,49,4,"2015-07-27 14:13:00"
2014,4,"08","107",-0.3324437441279,6,1,"2015-07-27 14:13:00"
2014,4,"08","109",0.530180595625892,57,4,"2015-07-27 14:13:00"
2014,4,"08","111",NA,999,NA,"2015-07-27 14:13:00"
2014,4,"08","113",-0.174876962410212,18,2,"2015-07-27 14:13:00"
2014,4,"08","115",0.019284853337597,35,3,"2015-07-27 14:13:00"
2014,4,"08","117",-0.27786281541206,10,1,"2015-07-27 14:13:00"
2014,4,"08","119",-0.119611922812175,25,2,"2015-07-27 14:13:00"
