"year","factor_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2010,4,"04","001",0.679919327174183,15,4,"2015-07-27 14:13:00"
2010,4,"04","003",-0.110410734424859,6,2,"2015-07-27 14:13:00"
2010,4,"04","005",-0.284492156175782,2,1,"2015-07-27 14:13:00"
2010,4,"04","007",0.048092831012402,9,3,"2015-07-27 14:13:00"
2010,4,"04","009",-0.075374682389935,8,2,"2015-07-27 14:13:00"
2010,4,"04","011",-0.311362386728728,1,1,"2015-07-27 14:13:00"
2010,4,"04","012",0.099804834215865,11,3,"2015-07-27 14:13:00"
2010,4,"04","013",-0.245589953618267,4,1,"2015-07-27 14:13:00"
2010,4,"04","015",0.054967837171683,10,3,"2015-07-27 14:13:00"
2010,4,"04","017",0.22126334747179,13,4,"2015-07-27 14:13:00"
2010,4,"04","019",-0.19720483853774,5,2,"2015-07-27 14:13:00"
2010,4,"04","021",-0.076900920261303,7,2,"2015-07-27 14:13:00"
2010,4,"04","023",0.145953726219556,12,4,"2015-07-27 14:13:00"
2010,4,"04","025",-0.263421918793311,3,1,"2015-07-27 14:13:00"
2010,4,"04","027",0.314755687664447,14,4,"2015-07-27 14:13:00"
2010,4,"05","001",0.217899326554603,62,4,"2015-07-27 14:13:00"
2010,4,"05","003",0.217717761054455,61,4,"2015-07-27 14:13:00"
2010,4,"05","005",-0.177359273485603,21,2,"2015-07-27 14:13:00"
2010,4,"05","007",-0.477062497545428,2,1,"2015-07-27 14:13:00"
2010,4,"05","009",-0.201307628492798,13,1,"2015-07-27 14:13:00"
2010,4,"05","011",0.206929861594193,59,4,"2015-07-27 14:13:00"
2010,4,"05","013",0.027388515692829,45,3,"2015-07-27 14:13:00"
2010,4,"05","015",-0.160455334940933,23,2,"2015-07-27 14:13:00"
2010,4,"05","017",0.488140105338163,72,4,"2015-07-27 14:13:00"
2010,4,"05","019",-0.189558961888733,17,1,"2015-07-27 14:13:00"
2010,4,"05","021",0.082740122210094,53,3,"2015-07-27 14:13:00"
2010,4,"05","023",-0.210633437659477,12,1,"2015-07-27 14:13:00"
2010,4,"05","025",-0.186049190098436,20,2,"2015-07-27 14:13:00"
2010,4,"05","027",0.098350729530682,54,3,"2015-07-27 14:13:00"
2010,4,"05","029",-0.065275489670735,35,2,"2015-07-27 14:13:00"
2010,4,"05","031",-0.31068943345694,6,1,"2015-07-27 14:13:00"
2010,4,"05","033",-0.196323973033413,15,1,"2015-07-27 14:13:00"
2010,4,"05","035",0.453676434527757,71,4,"2015-07-27 14:13:00"
2010,4,"05","037",0.036382781095902,47,3,"2015-07-27 14:13:00"
2010,4,"05","039",0.237036016644117,64,4,"2015-07-27 14:13:00"
2010,4,"05","041",0.423148655660588,70,4,"2015-07-27 14:13:00"
2010,4,"05","043",0.133683508992881,57,4,"2015-07-27 14:13:00"
2010,4,"05","045",-0.460510947531803,3,1,"2015-07-27 14:13:00"
2010,4,"05","047",-0.305984838367488,8,1,"2015-07-27 14:13:00"
2010,4,"05","049",-0.075379554432755,31,2,"2015-07-27 14:13:00"
2010,4,"05","051",-0.088334214321591,29,2,"2015-07-27 14:13:00"
2010,4,"05","053",-0.281081706665816,9,1,"2015-07-27 14:13:00"
2010,4,"05","055",-0.154842507850588,24,2,"2015-07-27 14:13:00"
2010,4,"05","057",0.015360800002246,44,3,"2015-07-27 14:13:00"
2010,4,"05","059",-0.074575260708032,32,2,"2015-07-27 14:13:00"
2010,4,"05","061",-0.018771121639974,41,3,"2015-07-27 14:13:00"
2010,4,"05","063",-0.115378824052671,27,2,"2015-07-27 14:13:00"
2010,4,"05","065",-0.12151517737163,26,2,"2015-07-27 14:13:00"
2010,4,"05","067",0.245016964146944,65,4,"2015-07-27 14:13:00"
2010,4,"05","069",0.415271226645481,69,4,"2015-07-27 14:13:00"
2010,4,"05","071",-0.172125274453816,22,2,"2015-07-27 14:13:00"
2010,4,"05","073",0.222787759168848,63,4,"2015-07-27 14:13:00"
2010,4,"05","075",0.128875101857862,56,3,"2015-07-27 14:13:00"
2010,4,"05","077",0.730323287053623,75,4,"2015-07-27 14:13:00"
2010,4,"05","079",0.273405554037573,66,4,"2015-07-27 14:13:00"
2010,4,"05","081",-0.188715191329347,18,1,"2015-07-27 14:13:00"
2010,4,"05","083",0.032945424486071,46,3,"2015-07-27 14:13:00"
2010,4,"05","085",-0.371637385087437,5,1,"2015-07-27 14:13:00"
2010,4,"05","087",-0.255147016173642,10,1,"2015-07-27 14:13:00"
2010,4,"05","089",0.041820543798599,48,3,"2015-07-27 14:13:00"
2010,4,"05","091",-0.044903843101897,37,2,"2015-07-27 14:13:00"
2010,4,"05","093",0.414440419609558,68,4,"2015-07-27 14:13:00"
2010,4,"05","095",0.148744225837309,58,4,"2015-07-27 14:13:00"
2010,4,"05","097",-0.041596606978367,38,2,"2015-07-27 14:13:00"
2010,4,"05","099",0.050905502047825,51,3,"2015-07-27 14:13:00"
2010,4,"05","101",-0.070530768052721,34,2,"2015-07-27 14:13:00"
2010,4,"05","103",0.068708652029395,52,3,"2015-07-27 14:13:00"
2010,4,"05","105",-0.109459610123081,28,2,"2015-07-27 14:13:00"
2010,4,"05","107",0.699208750788518,74,4,"2015-07-27 14:13:00"
2010,4,"05","109",-0.197603521922457,14,1,"2015-07-27 14:13:00"
2010,4,"05","111",0.207650319091495,60,4,"2015-07-27 14:13:00"
2010,4,"05","113",-0.143902006590047,25,2,"2015-07-27 14:13:00"
2010,4,"05","115",-0.306779561186145,7,1,"2015-07-27 14:13:00"
2010,4,"05","117",-0.056919137607043,36,2,"2015-07-27 14:13:00"
2010,4,"05","119",-0.187992216240075,19,1,"2015-07-27 14:13:00"
2010,4,"05","121",0.10762909106765,55,3,"2015-07-27 14:13:00"
2010,4,"05","123",0.658650418407832,73,4,"2015-07-27 14:13:00"
2010,4,"05","125",-0.383311277900731,4,1,"2015-07-27 14:13:00"
2010,4,"05","127",-0.073457340642934,33,2,"2015-07-27 14:13:00"
2010,4,"05","129",0.010283679431747,43,3,"2015-07-27 14:13:00"
2010,4,"05","131",-0.236522378033338,11,1,"2015-07-27 14:13:00"
2010,4,"05","133",-0.020860333328448,40,3,"2015-07-27 14:13:00"
2010,4,"05","135",0.050279593249812,50,3,"2015-07-27 14:13:00"
2010,4,"05","137",0.046963958805241,49,3,"2015-07-27 14:13:00"
2010,4,"05","139",0.008709943560407,42,3,"2015-07-27 14:13:00"
2010,4,"05","141",-0.025662368942325,39,3,"2015-07-27 14:13:00"
2010,4,"05","143",-0.483747541532242,1,1,"2015-07-27 14:13:00"
2010,4,"05","145",-0.194379101918492,16,1,"2015-07-27 14:13:00"
2010,4,"05","147",0.316852330216475,67,4,"2015-07-27 14:13:00"
2010,4,"05","149",-0.081585509877357,30,2,"2015-07-27 14:13:00"
2010,4,"06","001",-0.050756326978623,23,2,"2015-07-27 14:13:00"
2010,4,"06","003",NA,999,NA,"2015-07-27 14:13:00"
2010,4,"06","005",-0.107912114403458,22,2,"2015-07-27 14:13:00"
2010,4,"06","007",-0.01101907517409,29,3,"2015-07-27 14:13:00"
2010,4,"06","009",-0.19317591470668,13,1,"2015-07-27 14:13:00"
2010,4,"06","011",0.209553391168035,44,4,"2015-07-27 14:13:00"
2010,4,"06","013",-0.204773331002013,12,1,"2015-07-27 14:13:00"
2010,4,"06","015",0.162567602097555,41,3,"2015-07-27 14:13:00"
2010,4,"06","017",-0.342113451699147,6,1,"2015-07-27 14:13:00"
2010,4,"06","019",0.373168260305006,53,4,"2015-07-27 14:13:00"
2010,4,"06","021",0.075548245844648,36,3,"2015-07-27 14:13:00"
2010,4,"06","023",-0.044928710997733,24,2,"2015-07-27 14:13:00"
2010,4,"06","025",0.756801468686776,56,4,"2015-07-27 14:13:00"
2010,4,"06","027",-0.028817398527428,26,2,"2015-07-27 14:13:00"
2010,4,"06","029",0.251923716538002,48,4,"2015-07-27 14:13:00"
2010,4,"06","031",0.223726850459408,46,4,"2015-07-27 14:13:00"
2010,4,"06","033",0.241061382649446,47,4,"2015-07-27 14:13:00"
2010,4,"06","035",-0.011923922310551,28,2,"2015-07-27 14:13:00"
2010,4,"06","037",0.210582947918258,45,4,"2015-07-27 14:13:00"
2010,4,"06","039",0.31498259497471,49,4,"2015-07-27 14:13:00"
2010,4,"06","041",-0.563842019008686,1,1,"2015-07-27 14:13:00"
2010,4,"06","043",-0.157910885714822,17,2,"2015-07-27 14:13:00"
2010,4,"06","045",0.055726982258935,35,3,"2015-07-27 14:13:00"
2010,4,"06","047",0.357998823883291,52,4,"2015-07-27 14:13:00"
2010,4,"06","049",0.163486802722239,42,3,"2015-07-27 14:13:00"
2010,4,"06","051",-0.158903183332063,16,2,"2015-07-27 14:13:00"
2010,4,"06","053",0.09040299302461,38,3,"2015-07-27 14:13:00"
2010,4,"06","055",-0.248964722998821,10,1,"2015-07-27 14:13:00"
2010,4,"06","057",-0.401120494782049,4,1,"2015-07-27 14:13:00"
2010,4,"06","059",-0.263645309037624,8,1,"2015-07-27 14:13:00"
2010,4,"06","061",-0.416885087811595,2,1,"2015-07-27 14:13:00"
2010,4,"06","063",-0.044576355646344,25,2,"2015-07-27 14:13:00"
2010,4,"06","065",0.018911607022012,31,3,"2015-07-27 14:13:00"
2010,4,"06","067",0.017060143888717,30,3,"2015-07-27 14:13:00"
2010,4,"06","069",0.03510168210334,33,3,"2015-07-27 14:13:00"
2010,4,"06","071",0.086690774520564,37,3,"2015-07-27 14:13:00"
2010,4,"06","073",-0.159813657251703,15,2,"2015-07-27 14:13:00"
2010,4,"06","075",-0.143652250539167,19,2,"2015-07-27 14:13:00"
2010,4,"06","077",0.324775962617272,50,4,"2015-07-27 14:13:00"
2010,4,"06","079",-0.301284104346361,7,1,"2015-07-27 14:13:00"
2010,4,"06","081",-0.358110279509815,5,1,"2015-07-27 14:13:00"
2010,4,"06","083",-0.151603235782338,18,2,"2015-07-27 14:13:00"
2010,4,"06","085",-0.405192163901513,3,1,"2015-07-27 14:13:00"
2010,4,"06","087",-0.172408723866001,14,1,"2015-07-27 14:13:00"
2010,4,"06","089",0.051698412264932,34,3,"2015-07-27 14:13:00"
2010,4,"06","091",NA,999,NA,"2015-07-27 14:13:00"
2010,4,"06","093",0.031315492999831,32,3,"2015-07-27 14:13:00"
2010,4,"06","095",-0.12365100825648,21,2,"2015-07-27 14:13:00"
2010,4,"06","097",-0.225325756262345,11,1,"2015-07-27 14:13:00"
2010,4,"06","099",0.13542167624725,40,3,"2015-07-27 14:13:00"
2010,4,"06","101",0.119751428694098,39,3,"2015-07-27 14:13:00"
2010,4,"06","103",0.408011665795482,54,4,"2015-07-27 14:13:00"
2010,4,"06","105",0.206009899126856,43,4,"2015-07-27 14:13:00"
2010,4,"06","107",0.437426881281175,55,4,"2015-07-27 14:13:00"
2010,4,"06","109",-0.025513963563067,27,2,"2015-07-27 14:13:00"
2010,4,"06","111",-0.252182488801706,9,1,"2015-07-27 14:13:00"
2010,4,"06","113",-0.140240888510551,20,2,"2015-07-27 14:13:00"
2010,4,"06","115",0.350539135630327,51,4,"2015-07-27 14:13:00"
2010,4,"08","001",0.227897274125334,42,3,"2015-07-27 14:13:00"
2010,4,"08","003",0.289089782645263,46,4,"2015-07-27 14:13:00"
2010,4,"08","005",0.03432918705732,35,3,"2015-07-27 14:13:00"
2010,4,"08","007",-0.024713441832661,32,3,"2015-07-27 14:13:00"
2010,4,"08","009",-0.144072270115655,20,2,"2015-07-27 14:13:00"
2010,4,"08","011",0.281669099845344,45,4,"2015-07-27 14:13:00"
2010,4,"08","013",-0.286765730641091,8,1,"2015-07-27 14:13:00"
2010,4,"08","014",-0.157404314381792,18,2,"2015-07-27 14:13:00"
2010,4,"08","015",-0.046615138573173,29,3,"2015-07-27 14:13:00"
2010,4,"08","017",NA,999,NA,"2015-07-27 14:13:00"
2010,4,"08","019",-0.223026504914675,13,1,"2015-07-27 14:13:00"
2010,4,"08","021",0.420679104875039,51,4,"2015-07-27 14:13:00"
2010,4,"08","023",0.646725679381007,56,4,"2015-07-27 14:13:00"
2010,4,"08","025",0.565135316523778,55,4,"2015-07-27 14:13:00"
2010,4,"08","027",-0.057234034047632,27,2,"2015-07-27 14:13:00"
2010,4,"08","029",-0.016021320852414,33,3,"2015-07-27 14:13:00"
2010,4,"08","031",0.416262967780818,50,4,"2015-07-27 14:13:00"
2010,4,"08","033",NA,999,NA,"2015-07-27 14:13:00"
2010,4,"08","035",-0.443802311924483,1,1,"2015-07-27 14:13:00"
2010,4,"08","037",-0.249962082164832,9,1,"2015-07-27 14:13:00"
2010,4,"08","039",-0.232889825563786,12,1,"2015-07-27 14:13:00"
2010,4,"08","041",0.049436507471176,37,3,"2015-07-27 14:13:00"
2010,4,"08","043",0.289150298306423,47,4,"2015-07-27 14:13:00"
2010,4,"08","045",-0.129022219092501,22,2,"2015-07-27 14:13:00"
2010,4,"08","047",-0.1018433690195,26,2,"2015-07-27 14:13:00"
2010,4,"08","049",-0.241404476456692,11,1,"2015-07-27 14:13:00"
2010,4,"08","051",-0.337538797564695,4,1,"2015-07-27 14:13:00"
2010,4,"08","053",NA,999,NA,"2015-07-27 14:13:00"
2010,4,"08","055",0.439102583093454,52,4,"2015-07-27 14:13:00"
2010,4,"08","057",NA,999,NA,"2015-07-27 14:13:00"
2010,4,"08","059",-0.155875999411819,19,2,"2015-07-27 14:13:00"
2010,4,"08","061",NA,999,NA,"2015-07-27 14:13:00"
2010,4,"08","063",-0.130258984113166,21,2,"2015-07-27 14:13:00"
2010,4,"08","065",0.062712800470617,38,3,"2015-07-27 14:13:00"
2010,4,"08","067",-0.197782520203744,16,2,"2015-07-27 14:13:00"
2010,4,"08","069",-0.248331997052536,10,1,"2015-07-27 14:13:00"
2010,4,"08","071",0.234973433073835,43,4,"2015-07-27 14:13:00"
2010,4,"08","073",-0.169353304737478,17,2,"2015-07-27 14:13:00"
2010,4,"08","075",0.012050760319447,34,3,"2015-07-27 14:13:00"
2010,4,"08","077",-0.041914794971001,30,3,"2015-07-27 14:13:00"
2010,4,"08","079",NA,999,NA,"2015-07-27 14:13:00"
2010,4,"08","081",-0.10639573808932,25,2,"2015-07-27 14:13:00"
2010,4,"08","083",0.291101478304738,48,4,"2015-07-27 14:13:00"
2010,4,"08","085",0.114009452414875,40,3,"2015-07-27 14:13:00"
2010,4,"08","087",0.101733833201203,39,3,"2015-07-27 14:13:00"
2010,4,"08","089",0.44880335900903,53,4,"2015-07-27 14:13:00"
2010,4,"08","091",-0.306666165588921,7,1,"2015-07-27 14:13:00"
2010,4,"08","093",-0.038873268677049,31,3,"2015-07-27 14:13:00"
2010,4,"08","095",-0.117057545589764,23,2,"2015-07-27 14:13:00"
2010,4,"08","097",-0.443652360146308,2,1,"2015-07-27 14:13:00"
2010,4,"08","099",0.19167546214131,41,3,"2015-07-27 14:13:00"
2010,4,"08","101",0.402085142122363,49,4,"2015-07-27 14:13:00"
2010,4,"08","103",-0.213360301551029,14,1,"2015-07-27 14:13:00"
2010,4,"08","105",0.246827763310992,44,4,"2015-07-27 14:13:00"
2010,4,"08","107",-0.427128138000727,3,1,"2015-07-27 14:13:00"
2010,4,"08","109",0.47759091425241,54,4,"2015-07-27 14:13:00"
2010,4,"08","111",NA,999,NA,"2015-07-27 14:13:00"
2010,4,"08","113",-0.328625808516951,5,1,"2015-07-27 14:13:00"
2010,4,"08","115",NA,999,NA,"2015-07-27 14:13:00"
2010,4,"08","117",-0.317900711196502,6,1,"2015-07-27 14:13:00"
2010,4,"08","119",-0.051238300270811,28,2,"2015-07-27 14:13:00"
2010,4,"08","121",-0.111101552540673,24,2,"2015-07-27 14:13:00"
2010,4,"08","123",0.042775911185402,36,3,"2015-07-27 14:13:00"
2010,4,"08","125",-0.209975808723852,15,2,"2015-07-27 14:13:00"
2010,4,"09","001",-0.073423570008858,5,3,"2015-07-27 14:13:00"
2010,4,"09","003",0.299091054208664,6,3,"2015-07-27 14:13:00"
2010,4,"09","005",-0.192316347321408,3,2,"2015-07-27 14:13:00"
2010,4,"09","007",-0.302398989024467,2,1,"2015-07-27 14:13:00"
2010,4,"09","009",0.340477649259277,7,4,"2015-07-27 14:13:00"
2010,4,"09","011",-0.10198455262145,4,2,"2015-07-27 14:13:00"
2010,4,"09","013",-0.390132603431092,1,1,"2015-07-27 14:13:00"
2010,4,"09","015",0.420687358939334,8,4,"2015-07-27 14:13:00"
2010,4,"10","001",0.000281327879569,2,2,"2015-07-27 14:13:00"
2010,4,"10","003",-0.084235061784961,1,1,"2015-07-27 14:13:00"
2010,4,"10","005",0.08395373390539,3,3,"2015-07-27 14:13:00"
2010,4,"11","001",0,1,1,"2015-07-27 14:13:00"
2010,4,"12","001",-0.198835275493183,11,1,"2015-07-27 14:13:00"
2010,4,"12","003",-0.018943944988662,33,2,"2015-07-27 14:13:00"
2010,4,"12","005",-0.107531563608987,20,2,"2015-07-27 14:13:00"
2010,4,"12","007",-0.143511208949722,15,1,"2015-07-27 14:13:00"
2010,4,"12","009",-0.18983023332066,13,1,"2015-07-27 14:13:00"
2010,4,"12","011",-0.136592941726373,17,1,"2015-07-27 14:13:00"
2010,4,"12","013",0.026908004290552,42,3,"2015-07-27 14:13:00"
2010,4,"12","015",-0.074688189484808,24,2,"2015-07-27 14:13:00"
2010,4,"12","017",0.016371875051637,39,3,"2015-07-27 14:13:00"
2010,4,"12","019",-0.363115163964261,4,1,"2015-07-27 14:13:00"
2010,4,"12","021",-0.135320063461564,18,2,"2015-07-27 14:13:00"
2010,4,"12","023",0.01197806967841,38,3,"2015-07-27 14:13:00"
2010,4,"12","027",0.357968112884183,62,4,"2015-07-27 14:13:00"
2010,4,"12","029",0.298872168241349,58,4,"2015-07-27 14:13:00"
2010,4,"12","031",0.063478542065357,49,3,"2015-07-27 14:13:00"
2010,4,"12","033",0.05329522014485,46,3,"2015-07-27 14:13:00"
2010,4,"12","035",-0.007792193899878,34,2,"2015-07-27 14:13:00"
2010,4,"12","037",-0.039983529590558,26,2,"2015-07-27 14:13:00"
2010,4,"12","039",0.517195818748678,66,4,"2015-07-27 14:13:00"
2010,4,"12","041",-0.075730595234805,23,2,"2015-07-27 14:13:00"
2010,4,"12","043",0.037004944948876,44,3,"2015-07-27 14:13:00"
2010,4,"12","045",0.120043590464398,52,4,"2015-07-27 14:13:00"
2010,4,"12","047",0.391409970273863,65,4,"2015-07-27 14:13:00"
2010,4,"12","049",0.283779496212605,57,4,"2015-07-27 14:13:00"
2010,4,"12","051",0.585349758316238,67,4,"2015-07-27 14:13:00"
2010,4,"12","053",0.029019612539782,43,3,"2015-07-27 14:13:00"
2010,4,"12","055",0.086298958541152,50,3,"2015-07-27 14:13:00"
2010,4,"12","057",-0.0356194166419,27,2,"2015-07-27 14:13:00"
2010,4,"12","059",0.000745571180077,35,3,"2015-07-27 14:13:00"
2010,4,"12","061",0.022916767373049,41,3,"2015-07-27 14:13:00"
2010,4,"12","063",-0.028614270457853,29,2,"2015-07-27 14:13:00"
2010,4,"12","065",0.142500869982347,54,4,"2015-07-27 14:13:00"
2010,4,"12","067",-0.190655094020633,12,1,"2015-07-27 14:13:00"
2010,4,"12","069",-0.15916333119867,14,1,"2015-07-27 14:13:00"
2010,4,"12","071",0.008872772553473,37,3,"2015-07-27 14:13:00"
2010,4,"12","073",-0.35670064208679,5,1,"2015-07-27 14:13:00"
2010,4,"12","075",0.32945142868596,59,4,"2015-07-27 14:13:00"
2010,4,"12","077",-0.063692413402355,25,2,"2015-07-27 14:13:00"
2010,4,"12","079",0.383015969300422,64,4,"2015-07-27 14:13:00"
2010,4,"12","081",0.004802021054365,36,3,"2015-07-27 14:13:00"
2010,4,"12","083",0.119174083301928,51,4,"2015-07-27 14:13:00"
2010,4,"12","085",-0.137863280410496,16,1,"2015-07-27 14:13:00"
2010,4,"12","086",0.149062259437447,55,4,"2015-07-27 14:13:00"
2010,4,"12","087",-0.316863760816337,7,1,"2015-07-27 14:13:00"
2010,4,"12","089",-0.116291698899914,19,2,"2015-07-27 14:13:00"
2010,4,"12","091",-0.433845543897204,2,1,"2015-07-27 14:13:00"
2010,4,"12","093",0.350177033366007,61,4,"2015-07-27 14:13:00"
2010,4,"12","095",-0.033210476667182,28,2,"2015-07-27 14:13:00"
2010,4,"12","097",-0.026892863779947,30,2,"2015-07-27 14:13:00"
2010,4,"12","099",-0.022539143519135,32,2,"2015-07-27 14:13:00"
2010,4,"12","101",-0.023377613376543,31,2,"2015-07-27 14:13:00"
2010,4,"12","103",0.018418084841372,40,3,"2015-07-27 14:13:00"
2010,4,"12","105",0.037077771484054,45,3,"2015-07-27 14:13:00"
2010,4,"12","107",0.37158939800683,63,4,"2015-07-27 14:13:00"
2010,4,"12","109",-0.526286549282003,1,1,"2015-07-27 14:13:00"
2010,4,"12","111",0.188856827711757,56,4,"2015-07-27 14:13:00"
2010,4,"12","113",-0.377230795524915,3,1,"2015-07-27 14:13:00"
2010,4,"12","115",-0.217698012274465,10,1,"2015-07-27 14:13:00"
2010,4,"12","117",-0.333508705405518,6,1,"2015-07-27 14:13:00"
2010,4,"12","119",-0.087502630846213,22,2,"2015-07-27 14:13:00"
2010,4,"12","121",0.120808659271638,53,4,"2015-07-27 14:13:00"
2010,4,"12","123",0.336776648997269,60,4,"2015-07-27 14:13:00"
2010,4,"12","125",-0.092065764225652,21,2,"2015-07-27 14:13:00"
2010,4,"12","127",0.060248769594251,47,3,"2015-07-27 14:13:00"
2010,4,"12","129",-0.234888580306502,9,1,"2015-07-27 14:13:00"
2010,4,"12","131",-0.277652827673493,8,1,"2015-07-27 14:13:00"
2010,4,"12","133",0.060569239893022,48,3,"2015-07-27 14:13:00"
2010,4,"13","001",0.033799412128237,83,3,"2015-07-27 14:13:00"
2010,4,"13","003",0.200056118135339,125,4,"2015-07-27 14:13:00"
2010,4,"13","005",0.103818122237953,101,3,"2015-07-27 14:13:00"
2010,4,"13","007",0.194742533159715,124,4,"2015-07-27 14:13:00"
2010,4,"13","009",0.087500000807094,96,3,"2015-07-27 14:13:00"
2010,4,"13","011",-0.299283116102207,21,1,"2015-07-27 14:13:00"
2010,4,"13","013",-0.137789374030467,45,2,"2015-07-27 14:13:00"
2010,4,"13","015",-0.093137229959335,52,2,"2015-07-27 14:13:00"
2010,4,"13","017",0.504163747337317,153,4,"2015-07-27 14:13:00"
2010,4,"13","019",0.050238203828362,87,3,"2015-07-27 14:13:00"
2010,4,"13","021",0.277997955969709,141,4,"2015-07-27 14:13:00"
2010,4,"13","023",-0.051463571761078,63,2,"2015-07-27 14:13:00"
2010,4,"13","025",-0.049772912289382,64,2,"2015-07-27 14:13:00"
2010,4,"13","027",0.072992556503323,91,3,"2015-07-27 14:13:00"
2010,4,"13","029",-0.407041468191812,11,1,"2015-07-27 14:13:00"
2010,4,"13","031",-0.182995964596685,37,1,"2015-07-27 14:13:00"
2010,4,"13","033",0.35487283973147,147,4,"2015-07-27 14:13:00"
2010,4,"13","035",-0.06747029908454,57,2,"2015-07-27 14:13:00"
2010,4,"13","037",0.498354123380074,152,4,"2015-07-27 14:13:00"
2010,4,"13","039",-0.288647436020473,23,1,"2015-07-27 14:13:00"
2010,4,"13","043",0.149601264078511,111,3,"2015-07-27 14:13:00"
2010,4,"13","045",-0.125702486057767,47,2,"2015-07-27 14:13:00"
2010,4,"13","047",-0.31062865114355,19,1,"2015-07-27 14:13:00"
2010,4,"13","049",0.043817185960164,85,3,"2015-07-27 14:13:00"
2010,4,"13","051",0.007744744673899,77,2,"2015-07-27 14:13:00"
2010,4,"13","053",0.061410384526472,88,3,"2015-07-27 14:13:00"
2010,4,"13","055",0.160710371664851,115,3,"2015-07-27 14:13:00"
2010,4,"13","057",-0.548497132570931,5,1,"2015-07-27 14:13:00"
2010,4,"13","059",-0.164737019704692,39,1,"2015-07-27 14:13:00"
2010,4,"13","061",0.340094633939592,145,4,"2015-07-27 14:13:00"
2010,4,"13","063",0.136226922165822,106,3,"2015-07-27 14:13:00"
2010,4,"13","065",0.159057996746198,114,3,"2015-07-27 14:13:00"
2010,4,"13","067",-0.498233554552481,6,1,"2015-07-27 14:13:00"
2010,4,"13","069",0.239813434731857,132,4,"2015-07-27 14:13:00"
2010,4,"13","071",0.175289545061855,118,3,"2015-07-27 14:13:00"
2010,4,"13","073",-0.640952702247235,4,1,"2015-07-27 14:13:00"
2010,4,"13","075",0.151421726593153,113,3,"2015-07-27 14:13:00"
2010,4,"13","077",-0.401767989366989,12,1,"2015-07-27 14:13:00"
2010,4,"13","079",-0.009472031282835,72,2,"2015-07-27 14:13:00"
2010,4,"13","081",0.404795165795388,151,4,"2015-07-27 14:13:00"
2010,4,"13","083",-0.25099911177529,29,1,"2015-07-27 14:13:00"
2010,4,"13","085",-0.368902594404778,15,1,"2015-07-27 14:13:00"
2010,4,"13","087",0.145173530069229,110,3,"2015-07-27 14:13:00"
2010,4,"13","089",-0.087390878749079,54,2,"2015-07-27 14:13:00"
2010,4,"13","091",0.017951264229447,79,3,"2015-07-27 14:13:00"
2010,4,"13","093",0.244735916193821,133,4,"2015-07-27 14:13:00"
2010,4,"13","095",0.237326572053076,131,4,"2015-07-27 14:13:00"
2010,4,"13","097",-0.276158598886728,24,1,"2015-07-27 14:13:00"
2010,4,"13","099",0.186742352199691,121,4,"2015-07-27 14:13:00"
2010,4,"13","101",NA,999,NA,"2015-07-27 14:13:00"
2010,4,"13","103",-0.38259091407155,14,1,"2015-07-27 14:13:00"
2010,4,"13","105",0.150897537299552,112,3,"2015-07-27 14:13:00"
2010,4,"13","107",0.260002541609777,135,4,"2015-07-27 14:13:00"
2010,4,"13","109",0.074636638062387,92,3,"2015-07-27 14:13:00"
2010,4,"13","111",-0.125689251061366,48,2,"2015-07-27 14:13:00"
2010,4,"13","113",-0.697966567336718,2,1,"2015-07-27 14:13:00"
2010,4,"13","115",-0.064153353755877,59,2,"2015-07-27 14:13:00"
2010,4,"13","117",-0.71832979145248,1,1,"2015-07-27 14:13:00"
2010,4,"13","119",0.035599430692383,84,3,"2015-07-27 14:13:00"
2010,4,"13","121",-0.112555518025831,50,2,"2015-07-27 14:13:00"
2010,4,"13","123",-0.06374410756407,60,2,"2015-07-27 14:13:00"
2010,4,"13","125",-0.069375860108694,55,2,"2015-07-27 14:13:00"
2010,4,"13","127",-0.240573405924811,30,1,"2015-07-27 14:13:00"
2010,4,"13","129",-0.067631353979131,56,2,"2015-07-27 14:13:00"
2010,4,"13","131",0.104602527091475,102,3,"2015-07-27 14:13:00"
2010,4,"13","133",0.13934242644439,108,3,"2015-07-27 14:13:00"
2010,4,"13","135",-0.448867580960658,8,1,"2015-07-27 14:13:00"
2010,4,"13","137",-0.238625971252987,32,1,"2015-07-27 14:13:00"
2010,4,"13","139",-0.261635860087203,26,1,"2015-07-27 14:13:00"
2010,4,"13","141",0.540852636424228,155,4,"2015-07-27 14:13:00"
2010,4,"13","143",-0.043506966108809,68,2,"2015-07-27 14:13:00"
2010,4,"13","145",-0.459236520687161,7,1,"2015-07-27 14:13:00"
2010,4,"13","147",0.163517551340542,116,3,"2015-07-27 14:13:00"
2010,4,"13","149",-0.024969448088219,69,2,"2015-07-27 14:13:00"
2010,4,"13","151",-0.413903591112906,9,1,"2015-07-27 14:13:00"
2010,4,"13","153",-0.350751509886725,18,1,"2015-07-27 14:13:00"
2010,4,"13","155",0.248085878644532,134,4,"2015-07-27 14:13:00"
2010,4,"13","157",-0.206319853348569,33,1,"2015-07-27 14:13:00"
2010,4,"13","159",0.077708739678763,94,3,"2015-07-27 14:13:00"
2010,4,"13","161",0.27496383200044,139,4,"2015-07-27 14:13:00"
2010,4,"13","163",0.360778125413753,148,4,"2015-07-27 14:13:00"
2010,4,"13","165",0.532411859143218,154,4,"2015-07-27 14:13:00"
