"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2013,1,"31","135",-0.114938006705794,37,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","137",-0.454710728369251,20,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","139",-1.07105379237451,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","141",-0.666629880782592,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","143",-1.31745495893908,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","145",0.228012791838996,58,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","147",0.613828795086819,67,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","149",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","151",-0.601080831148093,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","153",-0.648398396104473,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","155",-0.178348471246588,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","157",0.685763353016068,68,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","159",-0.605680109117854,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","161",-0.639130634047726,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","163",0.930816245877414,74,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","165",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","167",-0.584517824770294,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","169",0.928493127469201,73,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","171",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","173",1.71643602125482,77,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","175",0.317360992238155,61,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","177",-0.809770587826671,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","179",-1.22295920594,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","181",0.185129779588183,53,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","183",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"31","185",-0.214377227123387,31,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"32","001",0.09575236163806,12,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"32","003",-0.093915912469135,9,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"32","005",-0.39103370352042,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"32","007",-0.353885714756827,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"32","009",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"32","011",-0.280790678892086,5,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"32","013",-0.00110778172238,11,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"32","015",0.792967391460201,14,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"32","017",-1.08655830780905,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"32","019",-0.163588538254678,7,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"32","021",0.906808509965034,15,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"32","023",1.73106188366556,16,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"32","027",-0.018976415461715,10,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"32","029",-1.17832344007339,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"32","031",-0.213725440641673,6,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"32","033",0.375685861422971,13,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"32","510",-0.120370074550467,8,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"33","001",-0.006569520539875,7,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"33","003",-0.040171104485744,6,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"33","005",-0.250494777641854,5,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"33","007",2.14844710248396,10,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"33","009",-0.758986369776951,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"33","011",-0.563902910033618,4,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"33","013",-0.606534164416536,3,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"33","015",-0.796396827836504,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"33","017",0.164372666680418,8,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"33","019",0.71023590556671,9,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"34","001",1.02298345962861,17,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"34","003",-1.08420526076947,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"34","005",0.007290499922535,11,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"34","007",1.09347868261436,18,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"34","009",0.3178564347266,16,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"34","011",1.5380183078949,21,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"34","013",1.13136364719783,19,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"34","015",0.23761789463696,13,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"34","017",0.312992767031011,15,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"34","019",-1.45272606558434,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"34","021",0.061261167110636,12,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"34","023",-0.582938670098113,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"34","025",-0.48357894370541,6,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"34","027",-1.24658123810866,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"34","029",-0.290273897209379,8,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"34","031",0.251879607762716,14,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"34","033",1.16453133319822,20,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"34","035",-1.22483961381946,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"34","037",-0.417445099695692,7,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"34","039",-0.067117631322694,10,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"34","041",-0.289567381411158,9,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","001",-0.55276098238834,9,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","003",-0.370112240015879,12,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","005",0.202598971873592,20,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","006",0.534204855927785,26,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","007",0.729551661474811,28,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","009",-0.57132347490303,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","011",0.161737589543283,19,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","013",-0.70130569881462,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","015",0.296500047803,23,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","017",0.378924786899505,24,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","019",-0.731124104474463,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","021",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","023",-0.444511218929872,10,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","025",-0.177613354017815,16,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","027",-0.970133617231008,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","028",-1.32409244725523,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","029",-0.025674756157598,17,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","031",0.436303087157272,25,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","033",0.271018815324859,21,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","035",-0.352314159352085,13,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","037",1.74053150561571,32,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","039",1.49737146901943,31,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","041",-0.770454273086078,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","043",-0.988750253305392,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","045",-0.218778131466645,15,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","047",0.960348152622718,29,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","049",-0.723751196981949,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","051",1.33302997240817,30,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","053",0.674311305502903,27,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","055",0.004409096977033,18,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","057",0.27516869947073,22,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","059",-0.371969778160934,11,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"35","061",-0.23027594437952,14,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","001",-0.020530099673669,27,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","003",-0.346383978516666,20,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","005",1.95470900560901,62,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","007",0.577506020580842,48,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","009",0.698649737249069,51,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","011",0.077650484698527,35,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","013",0.787008739096258,54,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","015",1.31409458906871,60,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","017",0.046956279593793,32,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","019",-0.030391401411575,26,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","021",0.445369027394402,45,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","023",0.238001678778866,43,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","025",-0.041769170686359,25,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","027",-0.730431594056864,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","029",0.84782262837236,56,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","031",-0.541711991219103,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","033",0.100396800804392,36,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","035",0.721861295963597,53,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","037",0.101287767713824,37,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","039",0.823001279478095,55,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","041",1.02911347459659,58,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","043",0.148197833285763,39,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","045",0.003889778968224,30,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","047",0.657325377762964,49,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","049",-0.52458492073196,17,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","051",-1.60798528545745,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","053",-0.712643791429017,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","055",0.063220804321276,33,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","057",0.566747626737285,47,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","059",-0.962914053009866,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","061",-0.293848073890704,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","063",1.04344046286848,59,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","065",0.695482511066198,50,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","067",0.064177200330501,34,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","069",-0.687165195459208,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","071",-0.225560578253437,22,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","073",0.716092345999507,52,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","075",0.158947796119552,40,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","077",-0.011331846080063,28,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","079",-1.39042068041129,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","081",-0.469830190557949,19,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","083",0.195047791733697,41,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","085",-0.055340922710763,24,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","087",-1.43598413582914,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","089",0.89658120865461,57,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","091",-1.08269933617111,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","093",0.122816318708041,38,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","095",-0.616342768977469,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","097",-0.011088255683683,29,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","099",-0.158426875695524,23,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","101",0.337043571285869,44,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","103",-0.505488950333379,18,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","105",1.58649172779844,61,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","107",-0.567953535771079,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","109",-1.4314876538046,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","111",0.025992388327177,31,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","113",-0.670916907609983,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","115",0.206226294657897,42,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","117",0.52262629623326,46,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","119",-0.985622278386329,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","121",-0.609764022456013,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"36","123",-1.04515764958291,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","001",-0.4293151729911,31,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","003",0.071010567872387,58,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","005",0.498893086063809,79,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","007",0.796112047722917,86,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","009",-0.21660774245331,42,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","011",-0.632764817997423,22,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","013",0.349739929012622,73,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","015",1.23036395119375,92,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","017",1.60591374373621,98,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","019",-0.264171463580056,37,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","021",-0.719732530232932,19,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","023",0.461202351939239,76,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","025",-0.855827354110001,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","027",0.3148789456541,70,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","029",-1.33545081003549,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","031",-0.193316159466646,43,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","033",0.033272008809348,57,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","035",-0.146666098490108,47,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","037",-0.775039308097021,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","039",0.336783309708568,72,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","041",-0.223407068934588,41,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","043",0.271688441164835,67,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","045",0.68448169166425,83,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","047",1.93671118165976,100,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","049",-0.543055700612725,24,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","051",0.3718981796684,74,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","053",-0.492908656915218,29,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","055",-0.960887910700597,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","057",0.027846339869442,56,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","059",-0.911800731089363,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","061",-0.179955253704543,44,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","063",-0.726848983615668,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","065",0.89330288280366,88,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","067",-0.515530947093174,28,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","069",-0.274903658792029,35,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","071",0.536164520806718,81,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","073",0.692643413013368,84,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","075",0.208507759485195,63,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","077",-0.154346383953179,46,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","079",-0.257045401286248,38,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","081",-0.778250985010179,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","083",1.65781323696109,99,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","085",-0.016401977732098,53,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","087",0.000375828077866,55,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","089",-0.813258898835249,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","091",0.462630759394663,77,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","093",-0.247899938987517,39,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","095",-0.722250534065263,18,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","097",-0.665440857358842,21,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","099",-0.596315289398142,23,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","101",-0.488391355041231,30,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","103",0.145100242005724,62,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","105",-0.029852049600683,51,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","107",1.3488667945812,94,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","109",-0.321067620980477,32,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","111",0.259255899470218,66,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","113",-0.736698245174085,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","115",-0.164217205462327,45,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","117",1.2080231255969,91,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","119",-1.05545167612125,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","121",0.082213750528669,59,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","123",-0.246243559508293,40,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","125",-0.84225546630299,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","127",0.107013497891014,60,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","129",-0.900467318035796,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","131",1.1990589785694,90,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","133",-0.534490953826917,25,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","135",-1.68233682382046,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","137",-0.278006351702026,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","139",-0.029327290133248,52,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","141",-0.700688911696612,20,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","143",0.32791676576765,71,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","145",-0.293330887561917,33,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","147",-0.128471638771832,48,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","149",-0.523126117909346,26,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","151",-0.26567390737579,36,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","153",1.05516544666549,89,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","155",1.57583238982577,97,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","157",0.491177922911846,78,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","159",0.280107027913185,68,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","161",0.300361026068503,69,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","163",0.533908102318531,80,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","165",1.2889670640377,93,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","167",0.564036530270947,82,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","169",0.209413258595706,65,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","171",0.107064525728025,61,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","173",1.52347961370719,96,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","175",-0.775924286235525,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","177",0.845916856841525,87,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","179",-1.3100929415455,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","181",1.48476123632042,95,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","183",-1.72337388566427,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","185",0.734379604302154,85,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","187",-0.014612830251521,54,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","189",-1.52784405846139,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","191",0.20884363943937,64,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","193",0.455904577983018,75,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","195",-0.106903894758373,49,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","197",-0.104024071481098,50,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"37","199",-0.51566792908323,27,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","001",0.303753042845114,40,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","003",-0.656019937332506,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","005",1.87705760522121,45,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","007",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","009",-0.181024293944873,23,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","011",-0.443865993295848,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","013",-0.250277840209454,17,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","015",-0.211701278303285,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","017",-0.403573811674564,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","019",-0.411675055935296,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","021",-0.858574355179795,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","023",-0.090197623665744,28,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","025",0.03917033557409,35,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","027",0.260866817962186,38,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","029",-0.013907883781348,32,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","031",-0.584604057970941,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","033",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","035",-0.380097453052293,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","037",-0.137030836057844,25,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","039",-0.454417704853823,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","041",-0.179269679785286,24,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","043",-0.210595446590308,22,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","045",-0.276314515908656,16,2,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","047",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","049",0.265023851309715,39,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","051",-0.066982344962587,29,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","053",0.374309646426507,42,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","055",-0.043080613242671,30,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","057",0.053437475089276,36,4,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","059",-0.030804987517258,31,3,NA,NA,NA,"2015-07-27 14:13:00"
2013,1,"38","061",0.929054902147521,43,4,NA,NA,NA,"2015-07-27 14:13:00"
