"year","factor_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2015,1,"55","045",-0.058301301793132,36,2,"2015-07-27 14:13:00"
2015,1,"55","047",0.006366221940457,39,3,"2015-07-27 14:13:00"
2015,1,"55","049",0.238296914866798,54,3,"2015-07-27 14:13:00"
2015,1,"55","051",0.436756687997951,61,4,"2015-07-27 14:13:00"
2015,1,"55","053",-0.340148846765495,17,1,"2015-07-27 14:13:00"
2015,1,"55","055",-0.532185677627733,9,1,"2015-07-27 14:13:00"
2015,1,"55","057",0.51680727275282,63,4,"2015-07-27 14:13:00"
2015,1,"55","059",0.283844185191322,57,4,"2015-07-27 14:13:00"
2015,1,"55","061",-0.885302738594675,1,1,"2015-07-27 14:13:00"
2015,1,"55","063",-0.229111184658695,25,2,"2015-07-27 14:13:00"
2015,1,"55","065",-0.194935493618104,30,2,"2015-07-27 14:13:00"
2015,1,"55","067",0.155575818527997,49,3,"2015-07-27 14:13:00"
2015,1,"55","069",0.149080494347392,47,3,"2015-07-27 14:13:00"
2015,1,"55","071",0.059711690856006,42,3,"2015-07-27 14:13:00"
2015,1,"55","073",-0.319900959363785,18,1,"2015-07-27 14:13:00"
2015,1,"55","075",0.388836052884855,59,4,"2015-07-27 14:13:00"
2015,1,"55","077",0.719408053147503,68,4,"2015-07-27 14:13:00"
2015,1,"55","078",1.5,72,4,"2015-07-27 14:13:00"
2015,1,"55","079",0.668607379864003,67,4,"2015-07-27 14:13:00"
2015,1,"55","081",0.299151054726613,58,4,"2015-07-27 14:13:00"
2015,1,"55","083",-0.046156378926406,37,3,"2015-07-27 14:13:00"
2015,1,"55","085",0.064466039581751,43,3,"2015-07-27 14:13:00"
2015,1,"55","087",-0.376057894112347,13,1,"2015-07-27 14:13:00"
2015,1,"55","089",-0.78359472394729,4,1,"2015-07-27 14:13:00"
2015,1,"55","091",-0.704477484895792,6,1,"2015-07-27 14:13:00"
2015,1,"55","093",-0.788200499275355,3,1,"2015-07-27 14:13:00"
2015,1,"55","095",0.02390550201524,40,3,"2015-07-27 14:13:00"
2015,1,"55","097",-0.535957156184213,8,1,"2015-07-27 14:13:00"
2015,1,"55","099",0.582831004937023,65,4,"2015-07-27 14:13:00"
2015,1,"55","101",0.171347456127823,51,3,"2015-07-27 14:13:00"
2015,1,"55","103",-0.113006788733594,33,2,"2015-07-27 14:13:00"
2015,1,"55","105",0.265466798770654,56,4,"2015-07-27 14:13:00"
2015,1,"55","107",1.18952095042562,71,4,"2015-07-27 14:13:00"
2015,1,"55","109",-0.443445453895761,11,1,"2015-07-27 14:13:00"
2015,1,"55","111",0.166932159514732,50,3,"2015-07-27 14:13:00"
2015,1,"55","113",0.494201258859736,62,4,"2015-07-27 14:13:00"
2015,1,"55","115",-0.14671009256105,32,2,"2015-07-27 14:13:00"
2015,1,"55","117",-0.348606101710329,16,1,"2015-07-27 14:13:00"
2015,1,"55","119",-0.213343356633168,27,2,"2015-07-27 14:13:00"
2015,1,"55","121",-0.004936785006086,38,3,"2015-07-27 14:13:00"
2015,1,"55","123",0.036008519564672,41,3,"2015-07-27 14:13:00"
2015,1,"55","125",0.557409715636626,64,4,"2015-07-27 14:13:00"
2015,1,"55","127",-0.079566345532802,35,2,"2015-07-27 14:13:00"
2015,1,"55","129",0.906652439541001,69,4,"2015-07-27 14:13:00"
2015,1,"55","131",-0.311131319326393,19,2,"2015-07-27 14:13:00"
2015,1,"55","133",-0.605097120145386,7,1,"2015-07-27 14:13:00"
2015,1,"55","135",0.142242308479834,46,3,"2015-07-27 14:13:00"
2015,1,"55","137",0.593143522565702,66,4,"2015-07-27 14:13:00"
2015,1,"55","139",-0.107056233677814,34,2,"2015-07-27 14:13:00"
2015,1,"55","141",-0.286273847022319,21,2,"2015-07-27 14:13:00"
2015,1,"56","001",-0.499818699316897,3,1,"2015-07-27 14:13:00"
2015,1,"56","003",-0.028073670473043,13,3,"2015-07-27 14:13:00"
2015,1,"56","005",-0.113459274133841,9,2,"2015-07-27 14:13:00"
2015,1,"56","007",-0.261915452206521,6,1,"2015-07-27 14:13:00"
2015,1,"56","009",0.324043727069435,20,4,"2015-07-27 14:13:00"
2015,1,"56","011",-0.034771430587579,11,2,"2015-07-27 14:13:00"
2015,1,"56","013",1.35595668173849,23,4,"2015-07-27 14:13:00"
2015,1,"56","015",-0.268792036013436,5,1,"2015-07-27 14:13:00"
2015,1,"56","017",0.628864967427713,21,4,"2015-07-27 14:13:00"
2015,1,"56","019",-0.338118730208677,4,1,"2015-07-27 14:13:00"
2015,1,"56","021",0.067984456282884,15,3,"2015-07-27 14:13:00"
2015,1,"56","023",-0.19035346185655,7,2,"2015-07-27 14:13:00"
2015,1,"56","025",0.237002649529195,19,4,"2015-07-27 14:13:00"
2015,1,"56","027",0.098205660294832,17,3,"2015-07-27 14:13:00"
2015,1,"56","029",-0.132081323190154,8,2,"2015-07-27 14:13:00"
2015,1,"56","031",0.875235245427217,22,4,"2015-07-27 14:13:00"
2015,1,"56","033",-0.032319378442087,12,2,"2015-07-27 14:13:00"
2015,1,"56","035",-0.916144640222756,2,1,"2015-07-27 14:13:00"
2015,1,"56","037",-0.068661229743169,10,2,"2015-07-27 14:13:00"
2015,1,"56","039",-0.938977174399615,1,1,"2015-07-27 14:13:00"
2015,1,"56","041",0.031853942072795,14,3,"2015-07-27 14:13:00"
2015,1,"56","043",0.068697041602513,16,3,"2015-07-27 14:13:00"
2015,1,"56","045",0.13564212934926,18,4,"2015-07-27 14:13:00"
2015,2,"01","001",-0.132329944888862,9,1,"2015-07-27 14:13:00"
2015,2,"01","003",-0.154973593617657,6,1,"2015-07-27 14:13:00"
2015,2,"01","005",0.025494302075974,38,3,"2015-07-27 14:13:00"
2015,2,"01","007",-0.030131008030993,28,2,"2015-07-27 14:13:00"
2015,2,"01","009",0.082457025892881,49,3,"2015-07-27 14:13:00"
2015,2,"01","011",0.108038610265407,58,4,"2015-07-27 14:13:00"
2015,2,"01","013",0.083748672985579,51,4,"2015-07-27 14:13:00"
2015,2,"01","015",-0.042614489820867,24,2,"2015-07-27 14:13:00"
2015,2,"01","017",-0.056861582964935,21,2,"2015-07-27 14:13:00"
2015,2,"01","019",0.001725758228918,33,2,"2015-07-27 14:13:00"
2015,2,"01","021",0.021219115731211,36,3,"2015-07-27 14:13:00"
2015,2,"01","023",-0.031376738020901,27,2,"2015-07-27 14:13:00"
2015,2,"01","025",0.061824707666362,45,3,"2015-07-27 14:13:00"
2015,2,"01","027",0.166954644521283,62,4,"2015-07-27 14:13:00"
2015,2,"01","029",0.090200438162658,54,4,"2015-07-27 14:13:00"
2015,2,"01","031",-0.074965570023015,17,1,"2015-07-27 14:13:00"
2015,2,"01","033",-0.150147127089419,8,1,"2015-07-27 14:13:00"
2015,2,"01","035",0.292376827211683,66,4,"2015-07-27 14:13:00"
2015,2,"01","037",-0.032511802276156,26,2,"2015-07-27 14:13:00"
2015,2,"01","039",0.074081957982245,46,3,"2015-07-27 14:13:00"
2015,2,"01","041",0.099126175313445,55,4,"2015-07-27 14:13:00"
2015,2,"01","043",-0.102534189308229,14,1,"2015-07-27 14:13:00"
2015,2,"01","045",-0.084743991191649,16,1,"2015-07-27 14:13:00"
2015,2,"01","047",-0.096123744752463,15,1,"2015-07-27 14:13:00"
2015,2,"01","049",0.160001356622349,61,4,"2015-07-27 14:13:00"
2015,2,"01","051",-0.110441224477569,12,1,"2015-07-27 14:13:00"
2015,2,"01","053",0.170477382695568,64,4,"2015-07-27 14:13:00"
2015,2,"01","055",-0.037450231989126,25,2,"2015-07-27 14:13:00"
2015,2,"01","057",0.030561309318618,40,3,"2015-07-27 14:13:00"
2015,2,"01","059",0.19689686833154,65,4,"2015-07-27 14:13:00"
2015,2,"01","061",0.110999652780702,59,4,"2015-07-27 14:13:00"
2015,2,"01","063",0.042996315274324,42,3,"2015-07-27 14:13:00"
2015,2,"01","065",0.102324487149724,56,4,"2015-07-27 14:13:00"
2015,2,"01","067",-0.005066229052459,31,2,"2015-07-27 14:13:00"
2015,2,"01","069",-0.177475818657149,5,1,"2015-07-27 14:13:00"
2015,2,"01","071",0.088889182797395,53,4,"2015-07-27 14:13:00"
2015,2,"01","073",-0.270903218690203,3,1,"2015-07-27 14:13:00"
2015,2,"01","075",0.16879916786009,63,4,"2015-07-27 14:13:00"
2015,2,"01","077",-0.105389228937424,13,1,"2015-07-27 14:13:00"
2015,2,"01","079",0.113987768335268,60,4,"2015-07-27 14:13:00"
2015,2,"01","081",-0.123556926320357,10,1,"2015-07-27 14:13:00"
2015,2,"01","083",-0.055214173621084,22,2,"2015-07-27 14:13:00"
2015,2,"01","085",-0.014931152918193,29,2,"2015-07-27 14:13:00"
2015,2,"01","087",-0.123261713207136,11,1,"2015-07-27 14:13:00"
2015,2,"01","089",-0.273822461158863,2,1,"2015-07-27 14:13:00"
2015,2,"01","091",0.082937124393417,50,3,"2015-07-27 14:13:00"
2015,2,"01","093",0.026188521171896,39,3,"2015-07-27 14:13:00"
2015,2,"01","095",0.014556451941608,35,3,"2015-07-27 14:13:00"
2015,2,"01","097",-0.049393768957246,23,2,"2015-07-27 14:13:00"
2015,2,"01","099",0.051573080523546,44,3,"2015-07-27 14:13:00"
2015,2,"01","101",-0.204985200298675,4,1,"2015-07-27 14:13:00"
2015,2,"01","103",-0.063079080485506,20,2,"2015-07-27 14:13:00"
2015,2,"01","105",0.021665572371516,37,3,"2015-07-27 14:13:00"
2015,2,"01","107",-0.00471907000925,32,2,"2015-07-27 14:13:00"
2015,2,"01","109",-0.066727683102018,19,2,"2015-07-27 14:13:00"
2015,2,"01","111",0.08770219421714,52,4,"2015-07-27 14:13:00"
2015,2,"01","113",0.051097019821231,43,3,"2015-07-27 14:13:00"
2015,2,"01","115",0.014297266802877,34,2,"2015-07-27 14:13:00"
2015,2,"01","117",-0.335958901331343,1,1,"2015-07-27 14:13:00"
2015,2,"01","119",0.07919907935778,48,3,"2015-07-27 14:13:00"
2015,2,"01","121",0.031714253396215,41,3,"2015-07-27 14:13:00"
2015,2,"01","123",-0.007795767704799,30,2,"2015-07-27 14:13:00"
2015,2,"01","125",-0.153548316191141,7,1,"2015-07-27 14:13:00"
2015,2,"01","127",-0.071862100151999,18,2,"2015-07-27 14:13:00"
2015,2,"01","129",0.102598434324127,57,4,"2015-07-27 14:13:00"
2015,2,"01","131",0.077041167319819,47,3,"2015-07-27 14:13:00"
2015,2,"01","133",0.328330093693494,67,4,"2015-07-27 14:13:00"
2015,2,"02","013",NA,999,NA,"2015-07-27 14:13:00"
2015,2,"02","016",0.055364850284778,15,3,"2015-07-27 14:13:00"
2015,2,"02","020",-0.134042175013274,3,1,"2015-07-27 14:13:00"
2015,2,"02","050",0.105960435607022,19,4,"2015-07-27 14:13:00"
2015,2,"02","060",NA,999,NA,"2015-07-27 14:13:00"
2015,2,"02","068",NA,999,NA,"2015-07-27 14:13:00"
2015,2,"02","070",-0.055579390162972,9,2,"2015-07-27 14:13:00"
2015,2,"02","090",-0.143021206004397,2,1,"2015-07-27 14:13:00"
2015,2,"02","100",-0.020500515250934,12,2,"2015-07-27 14:13:00"
2015,2,"02","110",-0.192721272194492,1,1,"2015-07-27 14:13:00"
2015,2,"02","122",-0.062021841396063,8,2,"2015-07-27 14:13:00"
2015,2,"02","130",-0.070858257027261,6,1,"2015-07-27 14:13:00"
2015,2,"02","150",-0.023059526611764,11,2,"2015-07-27 14:13:00"
2015,2,"02","164",0.146376652369948,22,4,"2015-07-27 14:13:00"
2015,2,"02","170",-0.064975359871158,7,2,"2015-07-27 14:13:00"
2015,2,"02","180",0.055836312644914,16,3,"2015-07-27 14:13:00"
2015,2,"02","185",0.197675055322792,23,4,"2015-07-27 14:13:00"
2015,2,"02","188",0.060206024168512,17,3,"2015-07-27 14:13:00"
2015,2,"02","201",0.1377579995882,21,4,"2015-07-27 14:13:00"
2015,2,"02","220",-0.092195751317579,5,1,"2015-07-27 14:13:00"
2015,2,"02","232",0.08193500139808,18,4,"2015-07-27 14:13:00"
2015,2,"02","240",0.043032332992421,14,3,"2015-07-27 14:13:00"
2015,2,"02","261",-0.043418829270639,10,2,"2015-07-27 14:13:00"
2015,2,"02","270",0.036897871360737,13,3,"2015-07-27 14:13:00"
2015,2,"02","280",-0.124960800064392,4,1,"2015-07-27 14:13:00"
2015,2,"02","282",NA,999,NA,"2015-07-27 14:13:00"
2015,2,"02","290",0.106312388447517,20,4,"2015-07-27 14:13:00"
2015,2,"04","001",0.301846587183928,15,4,"2015-07-27 14:13:00"
2015,2,"04","003",-0.031757157013698,6,2,"2015-07-27 14:13:00"
2015,2,"04","005",-0.031841279967569,5,2,"2015-07-27 14:13:00"
2015,2,"04","007",-0.002131874117487,7,2,"2015-07-27 14:13:00"
2015,2,"04","009",0.019816077520488,8,2,"2015-07-27 14:13:00"
2015,2,"04","011",-0.099741511639803,4,1,"2015-07-27 14:13:00"
2015,2,"04","012",0.108262631031163,14,4,"2015-07-27 14:13:00"
2015,2,"04","013",-0.142403426872776,3,1,"2015-07-27 14:13:00"
2015,2,"04","015",0.039863105002729,11,3,"2015-07-27 14:13:00"
2015,2,"04","017",0.039442969232292,10,3,"2015-07-27 14:13:00"
2015,2,"04","019",-0.20945650490746,1,1,"2015-07-27 14:13:00"
2015,2,"04","021",0.055176447093105,12,4,"2015-07-27 14:13:00"
2015,2,"04","023",0.033320214270962,9,3,"2015-07-27 14:13:00"
2015,2,"04","025",-0.160424533974106,2,1,"2015-07-27 14:13:00"
2015,2,"04","027",0.08002825715823,13,4,"2015-07-27 14:13:00"
2015,2,"05","001",0.065380746898611,53,3,"2015-07-27 14:13:00"
2015,2,"05","003",-0.012036066676072,30,2,"2015-07-27 14:13:00"
2015,2,"05","005",-0.160165365137904,10,1,"2015-07-27 14:13:00"
2015,2,"05","007",-0.145298862638954,13,1,"2015-07-27 14:13:00"
2015,2,"05","009",-0.069881111913945,23,2,"2015-07-27 14:13:00"
2015,2,"05","011",0.116068757409976,66,4,"2015-07-27 14:13:00"
2015,2,"05","013",0.032022162412751,47,3,"2015-07-27 14:13:00"
2015,2,"05","015",0.030964173795727,46,3,"2015-07-27 14:13:00"
2015,2,"05","017",-0.014961188570309,29,2,"2015-07-27 14:13:00"
2015,2,"05","019",-0.129440168618039,14,1,"2015-07-27 14:13:00"
2015,2,"05","021",0.041512430767956,49,3,"2015-07-27 14:13:00"
2015,2,"05","023",-0.16019001668698,9,1,"2015-07-27 14:13:00"
2015,2,"05","025",-0.10463402134251,18,1,"2015-07-27 14:13:00"
2015,2,"05","027",-0.109475492645442,17,1,"2015-07-27 14:13:00"
2015,2,"05","029",-0.146992655547348,12,1,"2015-07-27 14:13:00"
2015,2,"05","031",-0.203415181413613,2,1,"2015-07-27 14:13:00"
2015,2,"05","033",0.008968850854301,37,2,"2015-07-27 14:13:00"
2015,2,"05","035",-0.123874614196652,16,1,"2015-07-27 14:13:00"
2015,2,"05","037",0.113726270596269,65,4,"2015-07-27 14:13:00"
2015,2,"05","039",-0.046215960345704,26,2,"2015-07-27 14:13:00"
2015,2,"05","041",0.122507184115365,68,4,"2015-07-27 14:13:00"
2015,2,"05","043",0.053290616324518,51,3,"2015-07-27 14:13:00"
2015,2,"05","045",-0.175168167516017,5,1,"2015-07-27 14:13:00"
2015,2,"05","047",0.003909841065666,34,2,"2015-07-27 14:13:00"
2015,2,"05","049",0.070610049160746,55,3,"2015-07-27 14:13:00"
2015,2,"05","051",-0.128833560298686,15,1,"2015-07-27 14:13:00"
2015,2,"05","053",-0.025822824440017,27,2,"2015-07-27 14:13:00"
2015,2,"05","055",0.007391350650672,36,2,"2015-07-27 14:13:00"
2015,2,"05","057",0.046442765949633,50,3,"2015-07-27 14:13:00"
2015,2,"05","059",0.077632488042689,57,4,"2015-07-27 14:13:00"
2015,2,"05","061",0.130935114047528,69,4,"2015-07-27 14:13:00"
2015,2,"05","063",-0.077451818870791,19,1,"2015-07-27 14:13:00"
2015,2,"05","065",0.081062043614673,59,4,"2015-07-27 14:13:00"
2015,2,"05","067",0.11922062996326,67,4,"2015-07-27 14:13:00"
2015,2,"05","069",-0.193777296540226,3,1,"2015-07-27 14:13:00"
2015,2,"05","071",0.005745801292832,35,2,"2015-07-27 14:13:00"
2015,2,"05","073",0.013413954637293,39,3,"2015-07-27 14:13:00"
2015,2,"05","075",0.103879232468838,63,4,"2015-07-27 14:13:00"
2015,2,"05","077",0.218262965289697,72,4,"2015-07-27 14:13:00"
2015,2,"05","079",0.074510176984729,56,3,"2015-07-27 14:13:00"
2015,2,"05","081",0.015890159515784,41,3,"2015-07-27 14:13:00"
2015,2,"05","083",-0.025671423448319,28,2,"2015-07-27 14:13:00"
2015,2,"05","085",-0.069114953222707,24,2,"2015-07-27 14:13:00"
2015,2,"05","087",0.079470579799222,58,4,"2015-07-27 14:13:00"
2015,2,"05","089",0.041283838387715,48,3,"2015-07-27 14:13:00"
2015,2,"05","091",-0.070182826887813,22,2,"2015-07-27 14:13:00"
2015,2,"05","093",0.083536728311241,60,4,"2015-07-27 14:13:00"
2015,2,"05","095",0.010043319546256,38,2,"2015-07-27 14:13:00"
2015,2,"05","097",0.112296063695573,64,4,"2015-07-27 14:13:00"
2015,2,"05","099",-0.051152047511303,25,2,"2015-07-27 14:13:00"
2015,2,"05","101",0.087816177326311,61,4,"2015-07-27 14:13:00"
2015,2,"05","103",-0.161247891722699,7,1,"2015-07-27 14:13:00"
2015,2,"05","105",-0.003102487133721,32,2,"2015-07-27 14:13:00"
2015,2,"05","107",0.03021678300751,45,3,"2015-07-27 14:13:00"
2015,2,"05","109",0.137269515317392,70,4,"2015-07-27 14:13:00"
2015,2,"05","111",0.055330646816559,52,3,"2015-07-27 14:13:00"
2015,2,"05","113",0.091872346860201,62,4,"2015-07-27 14:13:00"
2015,2,"05","115",-0.071186121477929,21,2,"2015-07-27 14:13:00"
2015,2,"05","117",-0.005022549775902,31,2,"2015-07-27 14:13:00"
2015,2,"05","119",-0.276949813660692,1,1,"2015-07-27 14:13:00"
2015,2,"05","121",-0.07334541042852,20,2,"2015-07-27 14:13:00"
2015,2,"05","123",0.014038997483595,40,3,"2015-07-27 14:13:00"
2015,2,"05","125",-0.160842047947887,8,1,"2015-07-27 14:13:00"
2015,2,"05","127",0.260701549868235,74,4,"2015-07-27 14:13:00"
2015,2,"05","129",0.067633894664906,54,3,"2015-07-27 14:13:00"
2015,2,"05","131",-0.189652195471545,4,1,"2015-07-27 14:13:00"
2015,2,"05","133",0.240755926967081,73,4,"2015-07-27 14:13:00"
2015,2,"05","135",0.019258811160992,42,3,"2015-07-27 14:13:00"
2015,2,"05","137",0.205037943940175,71,4,"2015-07-27 14:13:00"
2015,2,"05","139",-0.17201649353043,6,1,"2015-07-27 14:13:00"
2015,2,"05","141",-0.002373423635284,33,2,"2015-07-27 14:13:00"
2015,2,"05","143",-0.147679485166626,11,1,"2015-07-27 14:13:00"
2015,2,"05","145",0.020090383766569,44,3,"2015-07-27 14:13:00"
2015,2,"05","147",0.019556454730459,43,3,"2015-07-27 14:13:00"
2015,2,"05","149",0.377980885523053,75,4,"2015-07-27 14:13:00"
2015,2,"06","001",-0.11088604740509,14,1,"2015-07-27 14:13:00"
2015,2,"06","003",NA,999,NA,"2015-07-27 14:13:00"
2015,2,"06","005",-0.122852406050235,13,1,"2015-07-27 14:13:00"
2015,2,"06","007",0.061763057805753,37,3,"2015-07-27 14:13:00"
2015,2,"06","009",-0.008468526991262,28,2,"2015-07-27 14:13:00"
2015,2,"06","011",0.167285524368549,50,4,"2015-07-27 14:13:00"
2015,2,"06","013",-0.110786151865457,15,2,"2015-07-27 14:13:00"
2015,2,"06","015",0.031450029908487,34,3,"2015-07-27 14:13:00"
2015,2,"06","017",-0.143055820167455,11,1,"2015-07-27 14:13:00"
2015,2,"06","019",0.107382328795286,43,3,"2015-07-27 14:13:00"
2015,2,"06","021",0.187466547290931,51,4,"2015-07-27 14:13:00"
2015,2,"06","023",-0.059524945562116,19,2,"2015-07-27 14:13:00"
2015,2,"06","025",0.245202696806898,57,4,"2015-07-27 14:13:00"
2015,2,"06","027",-0.080787369309504,17,2,"2015-07-27 14:13:00"
2015,2,"06","029",0.207280941339266,55,4,"2015-07-27 14:13:00"
2015,2,"06","031",0.233283240788536,56,4,"2015-07-27 14:13:00"
2015,2,"06","033",0.122811833808977,44,4,"2015-07-27 14:13:00"
2015,2,"06","035",0.075063308895651,39,3,"2015-07-27 14:13:00"
2015,2,"06","037",0.165003285360915,49,4,"2015-07-27 14:13:00"
2015,2,"06","039",0.131376213000299,46,4,"2015-07-27 14:13:00"
2015,2,"06","041",-0.314233911408263,1,1,"2015-07-27 14:13:00"
2015,2,"06","043",0.0023315472524,30,3,"2015-07-27 14:13:00"
2015,2,"06","045",-0.035050222252309,23,2,"2015-07-27 14:13:00"
2015,2,"06","047",0.097581474653568,42,3,"2015-07-27 14:13:00"
2015,2,"06","049",0.15408078372602,47,4,"2015-07-27 14:13:00"
2015,2,"06","051",-0.033929693982622,24,2,"2015-07-27 14:13:00"
2015,2,"06","053",0.023165421754203,31,3,"2015-07-27 14:13:00"
2015,2,"06","055",-0.043031642695369,22,2,"2015-07-27 14:13:00"
2015,2,"06","057",-0.157907072642535,8,1,"2015-07-27 14:13:00"
2015,2,"06","059",-0.077237657965249,18,2,"2015-07-27 14:13:00"
2015,2,"06","061",-0.249458664115865,3,1,"2015-07-27 14:13:00"
2015,2,"06","063",0.024888354057442,32,3,"2015-07-27 14:13:00"
2015,2,"06","065",0.160053617617219,48,4,"2015-07-27 14:13:00"
2015,2,"06","067",-0.028410245475689,26,2,"2015-07-27 14:13:00"
2015,2,"06","069",0.066012400121714,38,3,"2015-07-27 14:13:00"
2015,2,"06","071",0.19420321471028,52,4,"2015-07-27 14:13:00"
2015,2,"06","073",-0.031096046637781,25,2,"2015-07-27 14:13:00"
2015,2,"06","075",-0.26530250509563,2,1,"2015-07-27 14:13:00"
2015,2,"06","077",0.057306851658041,36,3,"2015-07-27 14:13:00"
2015,2,"06","079",-0.178767282752585,6,1,"2015-07-27 14:13:00"
2015,2,"06","081",-0.208921043659597,4,1,"2015-07-27 14:13:00"
2015,2,"06","083",-0.108013044555834,16,2,"2015-07-27 14:13:00"
2015,2,"06","085",-0.184976699315719,5,1,"2015-07-27 14:13:00"
2015,2,"06","087",-0.169007004215837,7,1,"2015-07-27 14:13:00"
2015,2,"06","089",-0.048944596507927,21,2,"2015-07-27 14:13:00"
2015,2,"06","091",0.127825091000989,45,4,"2015-07-27 14:13:00"
2015,2,"06","093",-0.009899676032059,27,2,"2015-07-27 14:13:00"
2015,2,"06","095",0.039956857876497,35,3,"2015-07-27 14:13:00"
2015,2,"06","097",-0.129841590371167,12,1,"2015-07-27 14:13:00"
2015,2,"06","099",0.0784326632771,40,3,"2015-07-27 14:13:00"
2015,2,"06","101",-0.003515844223101,29,3,"2015-07-27 14:13:00"
2015,2,"06","103",0.080725575918078,41,3,"2015-07-27 14:13:00"
2015,2,"06","105",0.029762594746945,33,3,"2015-07-27 14:13:00"
2015,2,"06","107",0.195424303922597,53,4,"2015-07-27 14:13:00"
2015,2,"06","109",-0.151517214073027,9,1,"2015-07-27 14:13:00"
2015,2,"06","111",-0.049169354087707,20,2,"2015-07-27 14:13:00"
2015,2,"06","113",-0.150817211211977,10,1,"2015-07-27 14:13:00"
2015,2,"06","115",0.196665986016713,54,4,"2015-07-27 14:13:00"
2015,2,"08","001",0.06979511566648,42,3,"2015-07-27 14:13:00"
2015,2,"08","003",-0.128595194109088,10,1,"2015-07-27 14:13:00"
2015,2,"08","005",-0.085994133773595,15,1,"2015-07-27 14:13:00"
2015,2,"08","007",-0.030892881917091,25,2,"2015-07-27 14:13:00"
2015,2,"08","009",0.162211075283587,55,4,"2015-07-27 14:13:00"
2015,2,"08","011",0.188263619179948,56,4,"2015-07-27 14:13:00"
2015,2,"08","013",-0.216981038419574,3,1,"2015-07-27 14:13:00"
2015,2,"08","014",-0.2225476630365,1,1,"2015-07-27 14:13:00"
2015,2,"08","015",-0.121068013427169,11,1,"2015-07-27 14:13:00"
2015,2,"08","017",0.071456861427752,43,3,"2015-07-27 14:13:00"
2015,2,"08","019",-0.047330358835744,24,2,"2015-07-27 14:13:00"
2015,2,"08","021",0.075801396801307,45,3,"2015-07-27 14:13:00"
2015,2,"08","023",0.204291730749391,57,4,"2015-07-27 14:13:00"
2015,2,"08","025",0.057354466430096,38,3,"2015-07-27 14:13:00"
2015,2,"08","027",-0.052482224618434,22,2,"2015-07-27 14:13:00"
2015,2,"08","029",0.003303619407005,32,3,"2015-07-27 14:13:00"
2015,2,"08","031",-0.101921166477492,13,1,"2015-07-27 14:13:00"
2015,2,"08","033",0.21548206478621,58,4,"2015-07-27 14:13:00"
2015,2,"08","035",-0.219876636507126,2,1,"2015-07-27 14:13:00"
2015,2,"08","037",-0.078917988158368,18,2,"2015-07-27 14:13:00"
2015,2,"08","039",-0.064081727530951,20,2,"2015-07-27 14:13:00"
2015,2,"08","041",-0.049352208362832,23,2,"2015-07-27 14:13:00"
2015,2,"08","043",-0.053495589309853,21,2,"2015-07-27 14:13:00"
2015,2,"08","045",-0.012081680882817,30,2,"2015-07-27 14:13:00"
2015,2,"08","047",-0.082123091635812,16,2,"2015-07-27 14:13:00"
2015,2,"08","049",-0.026745526326744,27,2,"2015-07-27 14:13:00"
2015,2,"08","051",0.084000832605361,48,4,"2015-07-27 14:13:00"
2015,2,"08","053",NA,999,NA,"2015-07-27 14:13:00"
2015,2,"08","055",0.095109264961269,49,4,"2015-07-27 14:13:00"
2015,2,"08","057",NA,999,NA,"2015-07-27 14:13:00"
2015,2,"08","059",-0.13833788781257,7,1,"2015-07-27 14:13:00"
2015,2,"08","061",0.067532804824491,40,3,"2015-07-27 14:13:00"
2015,2,"08","063",0.146993603593596,54,4,"2015-07-27 14:13:00"
2015,2,"08","065",0.137218101495806,52,4,"2015-07-27 14:13:00"
2015,2,"08","067",-0.081199519839058,17,2,"2015-07-27 14:13:00"
2015,2,"08","069",-0.129019273933702,9,1,"2015-07-27 14:13:00"
2015,2,"08","071",0.057962025272813,39,3,"2015-07-27 14:13:00"
2015,2,"08","073",0.081164453689666,47,4,"2015-07-27 14:13:00"
2015,2,"08","075",-0.029502576723961,26,2,"2015-07-27 14:13:00"
2015,2,"08","077",-0.142364798162555,5,1,"2015-07-27 14:13:00"
2015,2,"08","079",NA,999,NA,"2015-07-27 14:13:00"
2015,2,"08","081",0.140481697068941,53,4,"2015-07-27 14:13:00"
2015,2,"08","083",0.026083698666684,36,3,"2015-07-27 14:13:00"
2015,2,"08","085",-0.015282140223058,28,2,"2015-07-27 14:13:00"
2015,2,"08","087",0.075120876038152,44,3,"2015-07-27 14:13:00"
2015,2,"08","089",0.099980736682823,51,4,"2015-07-27 14:13:00"
2015,2,"08","091",-0.102754949252299,12,1,"2015-07-27 14:13:00"
2015,2,"08","093",-0.014556773647331,29,2,"2015-07-27 14:13:00"
2015,2,"08","095",0.042488405579873,37,3,"2015-07-27 14:13:00"
2015,2,"08","097",-0.129868686814372,8,1,"2015-07-27 14:13:00"
2015,2,"08","099",0.250599772799135,60,4,"2015-07-27 14:13:00"
2015,2,"08","101",-0.090801389060394,14,1,"2015-07-27 14:13:00"
2015,2,"08","103",0.010539153554616,34,3,"2015-07-27 14:13:00"
2015,2,"08","105",0.078039523036147,46,4,"2015-07-27 14:13:00"
2015,2,"08","107",-0.160827957910335,4,1,"2015-07-27 14:13:00"
2015,2,"08","109",0.216312611648942,59,4,"2015-07-27 14:13:00"
2015,2,"08","111",NA,999,NA,"2015-07-27 14:13:00"
2015,2,"08","113",0.003585654532408,33,3,"2015-07-27 14:13:00"
