"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2022,1,"21","039",-0.737228468837448,20,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","041",0.618561931961392,94,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","043",0.325774787292017,88,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","045",0.129699975252504,82,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","047",-0.090831822403725,66,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","049",-0.009137606956105,70,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","051",1.70156335887094,115,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","053",0.30093268741441,87,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","055",-0.136945193969884,63,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","057",-0.370415930835452,43,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","059",-0.858229109316711,17,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","061",-0.510989174765652,31,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","063",0.620990706859719,95,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","065",0.64491419581147,97,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","067",-1.17449572486512,6,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","069",-0.375360460426841,41,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","071",1.36787272997419,109,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","073",-0.539224494897243,30,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","075",1.77411940319185,116,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","077",0.079284953771412,77,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","079",-0.411460915801623,38,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","081",0.068342218249039,75,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","083",-0.577570630003024,28,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","085",0.036413316728292,72,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","087",-0.161891048837772,60,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","089",-0.288061230355597,48,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","091",-0.965668622048188,12,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","093",-0.848355474041123,18,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","095",1.68925421949842,114,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","097",-0.370613266381039,42,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","099",-0.278310875808474,50,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","101",-0.139672461144545,62,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","103",-0.331164562043111,44,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","105",-0.162522808377772,59,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","107",-0.268197983273978,51,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","109",0.8718802157124,101,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","111",-0.50486807500817,32,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","113",-0.646840669489055,27,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","115",0.636682376124746,96,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","117",-0.92345724953,14,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","119",1.52848209169891,111,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","121",1.20499690434802,106,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","123",-0.163669777759547,58,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","125",-0.140739991955081,61,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","127",0.703456200144379,99,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","129",1.38229156294193,110,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","131",1.35581978355146,108,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","133",1.33297117082278,107,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","135",0.93836526244363,102,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","137",0.377368098772415,90,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","139",-0.686018475765198,26,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","141",-0.378213717075049,40,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","143",-0.711506342899232,22,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","145",-0.492044434667651,33,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","147",1.01926148296667,104,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","149",-0.285611973031654,49,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","151",-0.551992762472126,29,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","153",1.64046676680166,113,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","155",0.077512813994781,76,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","157",-0.696334210763953,24,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","159",0.695388079785507,98,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","161",-0.264968362362057,52,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","163",-1.00091827119736,11,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","165",-0.025576766771521,68,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","167",-0.703339012060397,23,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","169",0.020944313447729,71,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","171",0.266211863876216,84,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","173",-0.327414851503606,45,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","175",0.269048745893942,85,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","177",-0.129823207561237,64,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","179",-0.955961156534356,13,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","181",0.518210367161184,92,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","183",-0.430430381233889,37,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","185",-2.29246362289033,1,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","187",-0.249829086226506,53,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","189",1.94060292822989,117,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","191",0.055831154370257,74,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","193",1.97012516344856,118,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","195",0.950869873299699,103,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","197",1.03101628899138,105,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","199",0.104658242487427,79,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","201",-0.017460665272275,69,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","203",0.413053657627681,91,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","205",-0.320297605771605,46,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","207",0.290180183561466,86,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","209",-1.34246341569889,3,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","211",-1.07693383865259,9,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","213",-0.183939394200379,57,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","215",-1.13632107120837,7,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","217",-0.303339821669647,47,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","219",-0.245255235364075,54,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","221",-0.687023899635173,25,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","223",-0.405950590066459,39,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","225",0.14183918073969,83,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","227",-0.912013086883626,15,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","229",-0.463506430900329,34,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","231",0.086076560571655,78,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","233",0.33109900450248,89,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","235",0.869721504930055,100,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","237",2.1602491265775,120,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"21","239",-1.08685526083747,8,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","001",-0.007857725068778,33,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","003",-0.341615871015409,22,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","005",-1.6433717292999,2,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","007",0.126504524129603,38,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","009",0.732662895106862,50,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","011",-0.786511349923287,14,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","013",1.81952089943791,64,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","015",-1.07600422777579,6,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","017",0.570184681806322,48,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","019",-0.367533296798974,21,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","021",0.18350228126133,42,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","023",-1.57433139929333,3,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","025",-0.195059403135613,26,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","027",0.811574786475713,51,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","029",1.33412634495598,58,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","031",-0.008568405804288,32,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","033",-0.401130644316794,20,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","035",1.75112964806903,63,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","037",0.266241446009445,45,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","039",0.832492945406185,53,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","041",0.818219228143542,52,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","043",-0.71629398178902,16,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","045",0.223455820833087,43,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","047",0.129441160796473,39,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","049",0.164967304032568,41,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","051",-0.980971952166258,9,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","053",0.033730882723248,36,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","055",-1.35956505521555,4,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","057",-0.863432468663404,13,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","059",-0.578765974009143,17,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","061",-0.544705340553761,18,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","063",-1.06842651138871,7,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","065",1.73783519970412,62,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","067",1.69714747975786,61,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","069",0.327922708287272,47,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","071",-0.130991793682757,29,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","073",0.228884523367862,44,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","075",-0.971666660578805,10,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","077",-0.176847435053282,27,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","079",0.26734977600748,46,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","081",0.868316309436602,54,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","083",0.86894305770683,55,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","085",-0.026784368741631,31,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","087",0.164084482922533,40,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","089",-1.18335482723084,5,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","091",0.578618949757573,49,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","093",-0.202763871039276,25,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","095",0.002429283122196,34,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","097",1.04207046598659,57,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","099",-0.469607360000462,19,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","101",0.123577744835684,37,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","103",-1.66049630352418,1,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","105",-0.174108066444716,28,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","107",1.36840726231908,59,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","109",-0.277145345372771,23,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","111",-0.236685197900005,24,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","113",-0.737387487050512,15,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","115",-0.911371370157592,11,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","117",1.56614207429842,60,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","119",0.912063756765445,56,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","121",-0.907086373062912,12,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","123",-0.061601602788106,30,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","125",-1.00207764529464,8,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"22","127",0.012570292844785,35,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"23","001",0.465026974092699,12,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"23","003",0.322271984324764,11,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"23","005",-1.6312332344773,1,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"23","007",0.099754141181431,9,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"23","009",-0.539512229243208,5,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"23","011",-0.0552483676466,8,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"23","013",-0.721772004416582,3,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"23","015",-0.179493337558996,7,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"23","017",0.645236114361232,13,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"23","019",0.317796997676066,10,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"23","021",0.937956238150875,14,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"23","023",-1.21720433897945,2,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"23","025",1.14888814617217,15,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"23","027",-0.270790857570423,6,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"23","029",1.3514427273678,16,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"23","031",-0.673118953434497,4,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"24","001",0.730066999900146,21,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"24","003",-0.572266822174109,7,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"24","005",0.079890188722158,14,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"24","009",-0.751944652087025,5,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"24","011",0.547223679696188,17,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"24","013",-0.804278950688278,4,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"24","015",0.593409982256366,18,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"24","017",0.042192323068199,13,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"24","019",1.15790318845386,23,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"24","021",-0.875057609677316,3,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"24","023",0.133583847696587,15,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"24","025",-0.488622496175991,10,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"24","027",-1.40783897326727,2,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"24","029",0.234524909273883,16,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"24","031",-1.42146492045175,1,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"24","033",-0.057639988516865,12,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"24","035",-0.706738372351492,6,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"24","037",-0.544990470431745,8,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"24","039",1.11215876457799,22,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"24","041",-0.222467216698988,11,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"24","043",0.696016497532719,20,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"24","045",0.622981053483265,19,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"24","047",-0.52170167347721,9,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"24","510",2.42506071133668,24,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"25","001",0.126351520925784,9,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"25","003",1.30060413813335,13,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"25","005",0.991824253528525,12,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"25","007",-0.635341027883235,4,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"25","009",-0.047544685564716,6,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"25","011",0.052031525510188,8,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"25","013",1.54308392513966,14,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"25","015",-0.226672655595423,5,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"25","017",-1.19945933956659,2,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"25","019",-1.25641268330874,1,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"25","021",-1.06571576356919,3,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"25","023",-0.037333654544078,7,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"25","025",0.212496092055573,10,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"25","027",0.242088354738904,11,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","001",0.550672828941701,66,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","003",-0.480728379769486,22,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","005",-0.621691027860179,19,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","007",-0.088636353698983,34,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","009",-1.01865275154535,9,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","011",0.349433706826288,57,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","013",0.106173596745989,43,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","015",-0.949501374191407,11,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","017",0.242047679070454,52,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","019",-0.454619813455976,25,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","021",0.123446051035623,45,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","023",0.246651454807715,53,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","025",0.794655426136725,69,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","027",0.141277287885784,46,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","029",-0.735263388277199,14,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","031",0.730063122797226,68,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","033",-0.17582040835552,32,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","035",1.32504551901976,79,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","037",-1.80717749557186,4,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","039",0.373798265516879,59,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","041",0.393535287834988,61,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","043",-0.294412648005903,28,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","045",-0.803258071085889,13,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","047",-1.00067668078597,10,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","049",1.49308653976754,80,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","051",1.12035277450502,76,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","053",0.204734573579009,50,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","055",-1.19666136155019,7,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","057",-0.202583463975217,30,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","059",0.02712461476326,40,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","061",-0.731878556482945,15,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","063",-0.100903892067847,33,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","065",-0.010948997026047,38,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","067",-0.575261722517037,21,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","069",1.22788307787797,78,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","071",1.57148827306054,81,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","073",0.160234693931408,48,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","075",0.366135260236522,58,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","077",-0.590615107352214,20,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","079",0.419487855314071,62,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","081",-0.813183881861715,12,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","083",-0.363345681254467,26,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","085",1.82126218926585,82,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","087",-0.470317412912414,23,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","089",-2.04556451732654,1,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","091",-0.462871717783518,24,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","093",-1.82912809775721,3,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","095",0.977684283084024,72,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","097",0.041769925759869,41,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","099",-0.060098466011728,36,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","101",0.373875299194068,60,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","103",-0.721288512700952,16,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","105",-0.00051685609042,39,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","107",-0.253792833999098,29,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","109",-0.647795995066278,18,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","111",-1.18735538995056,8,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","113",-0.69498353548118,17,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","115",-0.05708611973176,37,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","117",0.250221499772047,54,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","119",1.07224513166494,74,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","121",0.811124476564352,70,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","123",0.174763230287814,49,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","125",-1.28029650513622,6,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","127",0.149016474460583,47,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","129",1.14026045226063,77,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","131",0.261725370614644,55,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","133",0.209282912941513,51,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","135",1.10313117988375,75,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","137",0.11240097650423,44,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","139",-1.84576886073821,2,1,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","141",0.04261705281414,42,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","143",1.01152911189372,73,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","145",0.934594764496999,71,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","147",0.264585383185191,56,3,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","149",0.501000712549559,64,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","151",-0.083233514365827,35,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","153",0.609882817975797,67,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","155",-0.310311107205611,27,2,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","157",0.420710375369638,63,4,NA,NA,NA,"2022-04-01 15:30:00"
2022,1,"26","159",-0.194240844063973,31,2,NA,NA,NA,"2022-04-01 15:30:00"
