"year","factor_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2019,4,"08","067",-0.1772381740914,19,2,"2019-02-01 17:22:00"
2019,4,"08","069",-0.16499320463428,20,2,"2019-02-01 17:22:00"
2019,4,"08","071",0.331204790815353,53,4,"2019-02-01 17:22:00"
2019,4,"08","073",0.095634938343651,41,3,"2019-02-01 17:22:00"
2019,4,"08","075",0.009299961563023,34,3,"2019-02-01 17:22:00"
2019,4,"08","077",0.266299195461408,50,4,"2019-02-01 17:22:00"
2019,4,"08","079",NA,999,NA,"2019-02-01 17:22:00"
2019,4,"08","081",0.091247079914891,38,3,"2019-02-01 17:22:00"
2019,4,"08","083",0.306582374014645,52,4,"2019-02-01 17:22:00"
2019,4,"08","085",0.15164552323068,43,3,"2019-02-01 17:22:00"
2019,4,"08","087",-0.056143023751302,30,2,"2019-02-01 17:22:00"
2019,4,"08","089",0.249651291427656,48,4,"2019-02-01 17:22:00"
2019,4,"08","091",-0.18243346490932,16,2,"2019-02-01 17:22:00"
2019,4,"08","093",-0.145752384392639,23,2,"2019-02-01 17:22:00"
2019,4,"08","095",-0.312637319697368,5,1,"2019-02-01 17:22:00"
2019,4,"08","097",-0.258057488373836,10,1,"2019-02-01 17:22:00"
2019,4,"08","099",0.029477861638295,36,3,"2019-02-01 17:22:00"
2019,4,"08","101",0.414245307621962,58,4,"2019-02-01 17:22:00"
2019,4,"08","103",-0.040576237242796,31,3,"2019-02-01 17:22:00"
2019,4,"08","105",0.29881083806826,51,4,"2019-02-01 17:22:00"
2019,4,"08","107",-0.317753469056492,4,1,"2019-02-01 17:22:00"
2019,4,"08","109",0.489647705583684,59,4,"2019-02-01 17:22:00"
2019,4,"08","111",NA,999,NA,"2019-02-01 17:22:00"
2019,4,"08","113",-0.217539456789028,14,1,"2019-02-01 17:22:00"
2019,4,"08","115",0.157041761994607,44,3,"2019-02-01 17:22:00"
2019,4,"08","117",-0.359865107176339,2,1,"2019-02-01 17:22:00"
2019,4,"08","119",0.006111170503501,33,3,"2019-02-01 17:22:00"
2019,4,"08","121",-0.235206203173796,12,1,"2019-02-01 17:22:00"
2019,4,"08","123",-0.084440631233707,26,2,"2019-02-01 17:22:00"
2019,4,"08","125",-0.257806511540414,11,1,"2019-02-01 17:22:00"
2019,4,"09","001",-0.034716733177096,4,2,"2019-02-01 17:22:00"
2019,4,"09","003",0.215930456826,6,3,"2019-02-01 17:22:00"
2019,4,"09","005",-0.259692770338253,3,2,"2019-02-01 17:22:00"
2019,4,"09","007",-0.407635524756966,1,1,"2019-02-01 17:22:00"
2019,4,"09","009",0.400474705802976,8,4,"2019-02-01 17:22:00"
2019,4,"09","011",0.072995090588709,5,3,"2019-02-01 17:22:00"
2019,4,"09","013",-0.360877077242517,2,1,"2019-02-01 17:22:00"
2019,4,"09","015",0.37352185229715,7,4,"2019-02-01 17:22:00"
2019,4,"10","001",0.130931202616907,3,3,"2019-02-01 17:22:00"
2019,4,"10","003",-0.155215326345147,1,1,"2019-02-01 17:22:00"
2019,4,"10","005",0.02428412372824,2,2,"2019-02-01 17:22:00"
2019,4,"11","001",0,1,1,"2019-02-01 17:22:00"
2019,4,"12","001",-0.200195452249439,11,1,"2019-02-01 17:22:00"
2019,4,"12","003",-0.084381181954476,29,2,"2019-02-01 17:22:00"
2019,4,"12","005",-0.071565648853178,30,2,"2019-02-01 17:22:00"
2019,4,"12","007",0.026903875436422,38,3,"2019-02-01 17:22:00"
2019,4,"12","009",-0.127888012449542,21,2,"2019-02-01 17:22:00"
2019,4,"12","011",-0.165756167160016,14,1,"2019-02-01 17:22:00"
2019,4,"12","013",0.087146109401099,46,3,"2019-02-01 17:22:00"
2019,4,"12","015",-0.13457616339524,19,2,"2019-02-01 17:22:00"
2019,4,"12","017",0.285996900786462,58,4,"2019-02-01 17:22:00"
2019,4,"12","019",-0.348280593175677,6,1,"2019-02-01 17:22:00"
2019,4,"12","021",-0.123851332638312,23,2,"2019-02-01 17:22:00"
2019,4,"12","023",0.104110841332582,49,3,"2019-02-01 17:22:00"
2019,4,"12","027",0.307026300318905,60,4,"2019-02-01 17:22:00"
2019,4,"12","029",0.230140424314949,54,4,"2019-02-01 17:22:00"
2019,4,"12","031",-0.023989439958201,36,3,"2019-02-01 17:22:00"
2019,4,"12","033",-0.056219076468245,34,2,"2019-02-01 17:22:00"
2019,4,"12","035",-0.058810515240176,33,2,"2019-02-01 17:22:00"
2019,4,"12","037",0.040659368555216,43,3,"2019-02-01 17:22:00"
2019,4,"12","039",0.524017005889353,65,4,"2019-02-01 17:22:00"
2019,4,"12","041",-0.108604925660339,25,2,"2019-02-01 17:22:00"
2019,4,"12","043",0.20555919072699,53,4,"2019-02-01 17:22:00"
2019,4,"12","045",-0.159115056949592,17,1,"2019-02-01 17:22:00"
2019,4,"12","047",0.410210366070643,64,4,"2019-02-01 17:22:00"
2019,4,"12","049",0.367284503318271,63,4,"2019-02-01 17:22:00"
2019,4,"12","051",0.607146031367549,67,4,"2019-02-01 17:22:00"
2019,4,"12","053",0.032127353429509,41,3,"2019-02-01 17:22:00"
2019,4,"12","055",0.310501667502796,61,4,"2019-02-01 17:22:00"
2019,4,"12","057",-0.163188778701009,15,1,"2019-02-01 17:22:00"
2019,4,"12","059",0.249112716038889,56,4,"2019-02-01 17:22:00"
2019,4,"12","061",-0.068091551436129,31,2,"2019-02-01 17:22:00"
2019,4,"12","063",0.100999294144661,48,3,"2019-02-01 17:22:00"
2019,4,"12","065",0.297401624222388,59,4,"2019-02-01 17:22:00"
2019,4,"12","067",-0.124117134250475,22,2,"2019-02-01 17:22:00"
2019,4,"12","069",-0.086845043513044,28,2,"2019-02-01 17:22:00"
2019,4,"12","071",-0.062579757304873,32,2,"2019-02-01 17:22:00"
2019,4,"12","073",-0.292242035955961,8,1,"2019-02-01 17:22:00"
2019,4,"12","075",0.238522787189742,55,4,"2019-02-01 17:22:00"
2019,4,"12","077",0.030615353939184,40,3,"2019-02-01 17:22:00"
2019,4,"12","079",0.355556809303782,62,4,"2019-02-01 17:22:00"
2019,4,"12","081",-0.103364653611658,26,2,"2019-02-01 17:22:00"
2019,4,"12","083",0.19900138088551,51,4,"2019-02-01 17:22:00"
2019,4,"12","085",-0.178299016289024,13,1,"2019-02-01 17:22:00"
2019,4,"12","086",0.089667758212853,47,3,"2019-02-01 17:22:00"
2019,4,"12","087",-0.240593389920503,10,1,"2019-02-01 17:22:00"
2019,4,"12","089",-0.34950098670893,5,1,"2019-02-01 17:22:00"
2019,4,"12","091",-0.373513616908913,3,1,"2019-02-01 17:22:00"
2019,4,"12","093",0.168375248406014,50,3,"2019-02-01 17:22:00"
2019,4,"12","095",-0.189744680201951,12,1,"2019-02-01 17:22:00"
2019,4,"12","097",-0.131285680367349,20,2,"2019-02-01 17:22:00"
2019,4,"12","099",-0.142451591238365,18,2,"2019-02-01 17:22:00"
2019,4,"12","101",-0.089489683442738,27,2,"2019-02-01 17:22:00"
2019,4,"12","103",-0.162778461767775,16,1,"2019-02-01 17:22:00"
2019,4,"12","105",0.05688085084913,44,3,"2019-02-01 17:22:00"
2019,4,"12","107",0.533229837860645,66,4,"2019-02-01 17:22:00"
2019,4,"12","109",-0.53651851018738,1,1,"2019-02-01 17:22:00"
2019,4,"12","111",-0.026494522483309,35,3,"2019-02-01 17:22:00"
2019,4,"12","113",-0.371418981492929,4,1,"2019-02-01 17:22:00"
2019,4,"12","115",-0.26396243857586,9,1,"2019-02-01 17:22:00"
2019,4,"12","117",-0.398961904110882,2,1,"2019-02-01 17:22:00"
2019,4,"12","119",0.261536625593291,57,4,"2019-02-01 17:22:00"
2019,4,"12","121",0.032135179261163,42,3,"2019-02-01 17:22:00"
2019,4,"12","123",0.203901922226259,52,4,"2019-02-01 17:22:00"
2019,4,"12","125",0.012141949297485,37,3,"2019-02-01 17:22:00"
2019,4,"12","127",0.028482819173889,39,3,"2019-02-01 17:22:00"
2019,4,"12","129",-0.323271865503207,7,1,"2019-02-01 17:22:00"
2019,4,"12","131",-0.123288865302958,24,2,"2019-02-01 17:22:00"
2019,4,"12","133",0.059077556210219,45,3,"2019-02-01 17:22:00"
2019,4,"13","001",0.122423815338748,101,3,"2019-02-01 17:22:00"
2019,4,"13","003",0.107644065151063,98,3,"2019-02-01 17:22:00"
2019,4,"13","005",0.112287270607496,99,3,"2019-02-01 17:22:00"
2019,4,"13","007",0.190170714816977,126,4,"2019-02-01 17:22:00"
2019,4,"13","009",0.151990515533138,115,3,"2019-02-01 17:22:00"
2019,4,"13","011",-0.280857855786542,22,1,"2019-02-01 17:22:00"
2019,4,"13","013",-0.271261296328709,26,1,"2019-02-01 17:22:00"
2019,4,"13","015",-0.147450952592396,41,2,"2019-02-01 17:22:00"
2019,4,"13","017",0.39265951157096,152,4,"2019-02-01 17:22:00"
2019,4,"13","019",0.031529316645209,84,3,"2019-02-01 17:22:00"
2019,4,"13","021",0.169031554559337,119,3,"2019-02-01 17:22:00"
2019,4,"13","023",0.146510851727804,111,3,"2019-02-01 17:22:00"
2019,4,"13","025",0.122564104633429,102,3,"2019-02-01 17:22:00"
2019,4,"13","027",0.147923977345414,113,3,"2019-02-01 17:22:00"
2019,4,"13","029",-0.341767960220467,15,1,"2019-02-01 17:22:00"
2019,4,"13","031",-0.102862832540212,51,2,"2019-02-01 17:22:00"
2019,4,"13","033",0.286241376641389,141,4,"2019-02-01 17:22:00"
2019,4,"13","035",0.027680120107064,82,3,"2019-02-01 17:22:00"
2019,4,"13","037",0.178022595915458,123,4,"2019-02-01 17:22:00"
2019,4,"13","039",-0.279887866719855,23,1,"2019-02-01 17:22:00"
2019,4,"13","043",-0.000229237370007,74,2,"2019-02-01 17:22:00"
2019,4,"13","045",-0.096548413677423,54,2,"2019-02-01 17:22:00"
2019,4,"13","047",-0.309022305068843,18,1,"2019-02-01 17:22:00"
2019,4,"13","049",0.200875151155109,130,4,"2019-02-01 17:22:00"
2019,4,"13","051",-0.164444343658301,40,1,"2019-02-01 17:22:00"
2019,4,"13","053",-0.081340792602387,58,2,"2019-02-01 17:22:00"
2019,4,"13","055",-0.045871172091311,67,2,"2019-02-01 17:22:00"
2019,4,"13","057",-0.503409548615577,5,1,"2019-02-01 17:22:00"
2019,4,"13","059",-0.088069204620613,56,2,"2019-02-01 17:22:00"
2019,4,"13","061",0.686106521404372,159,4,"2019-02-01 17:22:00"
2019,4,"13","063",0.186660859199798,125,4,"2019-02-01 17:22:00"
2019,4,"13","065",0.13143056970407,107,3,"2019-02-01 17:22:00"
2019,4,"13","067",-0.38587182757975,9,1,"2019-02-01 17:22:00"
2019,4,"13","069",0.142342324961916,108,3,"2019-02-01 17:22:00"
2019,4,"13","071",0.075194381825209,93,3,"2019-02-01 17:22:00"
2019,4,"13","073",-0.535567105456926,4,1,"2019-02-01 17:22:00"
2019,4,"13","075",-0.04058956154807,68,2,"2019-02-01 17:22:00"
2019,4,"13","077",-0.345322915821526,14,1,"2019-02-01 17:22:00"
2019,4,"13","079",-0.030176412287238,71,2,"2019-02-01 17:22:00"
2019,4,"13","081",0.150228205437255,114,3,"2019-02-01 17:22:00"
2019,4,"13","083",-0.197257396158249,38,1,"2019-02-01 17:22:00"
2019,4,"13","085",-0.442832748099141,7,1,"2019-02-01 17:22:00"
2019,4,"13","087",0.176987041760923,121,4,"2019-02-01 17:22:00"
2019,4,"13","089",-0.05447146216932,65,2,"2019-02-01 17:22:00"
2019,4,"13","091",0.182449469079357,124,4,"2019-02-01 17:22:00"
2019,4,"13","093",0.177635009079787,122,4,"2019-02-01 17:22:00"
2019,4,"13","095",0.274238022654478,140,4,"2019-02-01 17:22:00"
2019,4,"13","097",-0.223756995055281,33,1,"2019-02-01 17:22:00"
2019,4,"13","099",0.100476312845782,96,3,"2019-02-01 17:22:00"
2019,4,"13","101",-0.114161913748678,46,2,"2019-02-01 17:22:00"
2019,4,"13","103",-0.354863940641775,12,1,"2019-02-01 17:22:00"
2019,4,"13","105",0.147715663780376,112,3,"2019-02-01 17:22:00"
2019,4,"13","107",0.401376850728811,154,4,"2019-02-01 17:22:00"
2019,4,"13","109",0.122777417072586,104,3,"2019-02-01 17:22:00"
2019,4,"13","111",-0.178063944339725,39,1,"2019-02-01 17:22:00"
2019,4,"13","113",-0.602370188214345,3,1,"2019-02-01 17:22:00"
2019,4,"13","115",-0.103962938854259,50,2,"2019-02-01 17:22:00"
2019,4,"13","117",-0.662552686495072,2,1,"2019-02-01 17:22:00"
2019,4,"13","119",-0.112402001987708,47,2,"2019-02-01 17:22:00"
2019,4,"13","121",-0.143620096686905,42,2,"2019-02-01 17:22:00"
2019,4,"13","123",-0.078992526798553,59,2,"2019-02-01 17:22:00"
2019,4,"13","125",-0.141780432514287,43,2,"2019-02-01 17:22:00"
2019,4,"13","127",-0.106028116524351,49,2,"2019-02-01 17:22:00"
2019,4,"13","129",-0.253906818163715,29,1,"2019-02-01 17:22:00"
2019,4,"13","131",0.005737916752558,77,2,"2019-02-01 17:22:00"
2019,4,"13","133",0.106588269185498,97,3,"2019-02-01 17:22:00"
2019,4,"13","135",-0.333909690510105,16,1,"2019-02-01 17:22:00"
2019,4,"13","137",-0.256851128740148,28,1,"2019-02-01 17:22:00"
2019,4,"13","139",-0.235215281801852,30,1,"2019-02-01 17:22:00"
2019,4,"13","141",0.423842489383704,155,4,"2019-02-01 17:22:00"
2019,4,"13","143",-0.074939479350809,60,2,"2019-02-01 17:22:00"
2019,4,"13","145",-0.472218809799258,6,1,"2019-02-01 17:22:00"
2019,4,"13","147",-0.226494535273766,31,1,"2019-02-01 17:22:00"
2019,4,"13","149",-0.06188870654201,64,2,"2019-02-01 17:22:00"
2019,4,"13","151",-0.300481245398973,20,1,"2019-02-01 17:22:00"
2019,4,"13","153",-0.225875151756533,32,1,"2019-02-01 17:22:00"
2019,4,"13","155",0.211300363586456,134,4,"2019-02-01 17:22:00"
2019,4,"13","157",-0.405121174628096,8,1,"2019-02-01 17:22:00"
2019,4,"13","159",-0.018396765113413,73,2,"2019-02-01 17:22:00"
2019,4,"13","161",0.160188243725933,117,3,"2019-02-01 17:22:00"
2019,4,"13","163",0.255977118867496,138,4,"2019-02-01 17:22:00"
2019,4,"13","165",0.443270144259134,157,4,"2019-02-01 17:22:00"
2019,4,"13","167",0.080744884832664,94,3,"2019-02-01 17:22:00"
2019,4,"13","169",-0.260141928916546,27,1,"2019-02-01 17:22:00"
2019,4,"13","171",0.009248641715022,78,2,"2019-02-01 17:22:00"
2019,4,"13","173",0.122773056784338,103,3,"2019-02-01 17:22:00"
2019,4,"13","175",0.129239749868481,106,3,"2019-02-01 17:22:00"
2019,4,"13","177",-0.330326672070799,17,1,"2019-02-01 17:22:00"
2019,4,"13","179",-0.111057816822812,48,2,"2019-02-01 17:22:00"
2019,4,"13","181",0.030316122281944,83,3,"2019-02-01 17:22:00"
2019,4,"13","183",-0.140322285762176,44,2,"2019-02-01 17:22:00"
2019,4,"13","185",-0.072966611702609,62,2,"2019-02-01 17:22:00"
2019,4,"13","187",-0.272586844197519,25,1,"2019-02-01 17:22:00"
2019,4,"13","189",0.222088988787325,136,4,"2019-02-01 17:22:00"
2019,4,"13","191",0.126272621424649,105,3,"2019-02-01 17:22:00"
2019,4,"13","193",0.295933691142348,143,4,"2019-02-01 17:22:00"
2019,4,"13","195",-0.216152364965594,35,1,"2019-02-01 17:22:00"
2019,4,"13","197",0.056534965291202,87,3,"2019-02-01 17:22:00"
2019,4,"13","199",0.142898773131203,109,3,"2019-02-01 17:22:00"
2019,4,"13","201",0.057370660960312,88,3,"2019-02-01 17:22:00"
2019,4,"13","205",0.161055988507613,118,3,"2019-02-01 17:22:00"
2019,4,"13","207",-0.200547501007088,37,1,"2019-02-01 17:22:00"
2019,4,"13","209",0.027531693405388,81,3,"2019-02-01 17:22:00"
2019,4,"13","211",-0.299844707885892,21,1,"2019-02-01 17:22:00"
2019,4,"13","213",0.142962183093675,110,3,"2019-02-01 17:22:00"
2019,4,"13","215",0.06030764627085,89,3,"2019-02-01 17:22:00"
2019,4,"13","217",-0.073536741948055,61,2,"2019-02-01 17:22:00"
2019,4,"13","219",-0.69447954319248,1,1,"2019-02-01 17:22:00"
2019,4,"13","221",-0.208693463665365,36,1,"2019-02-01 17:22:00"
2019,4,"13","223",-0.37675221444745,10,1,"2019-02-01 17:22:00"
2019,4,"13","225",0.081311767642909,95,3,"2019-02-01 17:22:00"
2019,4,"13","227",-0.306541653070191,19,1,"2019-02-01 17:22:00"
2019,4,"13","229",-0.101724856978832,52,2,"2019-02-01 17:22:00"
2019,4,"13","231",-0.368574343356693,11,1,"2019-02-01 17:22:00"
2019,4,"13","233",0.074503684731965,92,3,"2019-02-01 17:22:00"
2019,4,"13","235",0.062551902290181,90,3,"2019-02-01 17:22:00"
2019,4,"13","237",0.003492756047312,76,2,"2019-02-01 17:22:00"
2019,4,"13","239",0.382865243086568,151,4,"2019-02-01 17:22:00"
2019,4,"13","241",-0.101650060317332,53,2,"2019-02-01 17:22:00"
2019,4,"13","243",0.318330777269598,145,4,"2019-02-01 17:22:00"
2019,4,"13","245",0.204713138891947,132,4,"2019-02-01 17:22:00"
2019,4,"13","247",-0.084826807351506,57,2,"2019-02-01 17:22:00"
2019,4,"13","249",-0.092671354914644,55,2,"2019-02-01 17:22:00"
2019,4,"13","251",0.291193762701171,142,4,"2019-02-01 17:22:00"
2019,4,"13","253",0.192851665787295,129,4,"2019-02-01 17:22:00"
2019,4,"13","255",0.173802433345625,120,4,"2019-02-01 17:22:00"
2019,4,"13","257",-0.028743913399037,72,2,"2019-02-01 17:22:00"
2019,4,"13","259",0.220380482074325,135,4,"2019-02-01 17:22:00"
2019,4,"13","261",0.342469727555531,148,4,"2019-02-01 17:22:00"
2019,4,"13","263",0.243098440300941,137,4,"2019-02-01 17:22:00"
2019,4,"13","265",0.368029864511749,150,4,"2019-02-01 17:22:00"
2019,4,"13","267",0.118017643896923,100,3,"2019-02-01 17:22:00"
2019,4,"13","269",0.482757814854199,158,4,"2019-02-01 17:22:00"
2019,4,"13","271",0.400200167167025,153,4,"2019-02-01 17:22:00"
2019,4,"13","273",0.257046097127511,139,4,"2019-02-01 17:22:00"
2019,4,"13","275",-0.04813156954974,66,2,"2019-02-01 17:22:00"
2019,4,"13","277",0.002065582926505,75,2,"2019-02-01 17:22:00"
2019,4,"13","279",0.190392875940523,127,4,"2019-02-01 17:22:00"
2019,4,"13","281",-0.064986131951213,63,2,"2019-02-01 17:22:00"
2019,4,"13","283",0.204091296270214,131,4,"2019-02-01 17:22:00"
2019,4,"13","285",-0.034051957977854,70,2,"2019-02-01 17:22:00"
2019,4,"13","287",0.359882036682835,149,4,"2019-02-01 17:22:00"
2019,4,"13","289",0.299789554537898,144,4,"2019-02-01 17:22:00"
2019,4,"13","291",-0.272640534426608,24,1,"2019-02-01 17:22:00"
2019,4,"13","293",0.009845146822512,79,2,"2019-02-01 17:22:00"
2019,4,"13","295",-0.134506353848556,45,2,"2019-02-01 17:22:00"
2019,4,"13","297",-0.223136716794446,34,1,"2019-02-01 17:22:00"
2019,4,"13","299",0.014607923269023,80,2,"2019-02-01 17:22:00"
2019,4,"13","301",0.324866316885091,147,4,"2019-02-01 17:22:00"
2019,4,"13","303",0.154688292266602,116,3,"2019-02-01 17:22:00"
2019,4,"13","305",0.068503777065537,91,3,"2019-02-01 17:22:00"
2019,4,"13","307",0.32063855883733,146,4,"2019-02-01 17:22:00"
2019,4,"13","309",0.430113495115793,156,4,"2019-02-01 17:22:00"
2019,4,"13","311",-0.349267728907413,13,1,"2019-02-01 17:22:00"
2019,4,"13","313",-0.038491109436383,69,2,"2019-02-01 17:22:00"
2019,4,"13","315",0.19132572716047,128,4,"2019-02-01 17:22:00"
2019,4,"13","317",0.209059428038478,133,4,"2019-02-01 17:22:00"
2019,4,"13","319",0.037629249454254,85,3,"2019-02-01 17:22:00"
2019,4,"13","321",0.047013113556409,86,3,"2019-02-01 17:22:00"
2019,4,"15","001",0.416783224529974,4,4,"2019-02-01 17:22:00"
2019,4,"15","003",-0.331995864869261,1,1,"2019-02-01 17:22:00"
2019,4,"15","005",NA,999,NA,"2019-02-01 17:22:00"
2019,4,"15","007",-0.177817152559093,2,2,"2019-02-01 17:22:00"
2019,4,"15","009",0.09302979289838,3,3,"2019-02-01 17:22:00"
2019,4,"16","001",-0.23459235320341,8,1,"2019-02-01 17:22:00"
2019,4,"16","003",0.374410549209078,39,4,"2019-02-01 17:22:00"
2019,4,"16","005",-0.1165242198164,14,2,"2019-02-01 17:22:00"
2019,4,"16","007",-0.103064076904595,17,2,"2019-02-01 17:22:00"
2019,4,"16","009",0.409550427454696,40,4,"2019-02-01 17:22:00"
2019,4,"16","011",-0.106535427821963,16,2,"2019-02-01 17:22:00"
2019,4,"16","013",-0.235192579932375,7,1,"2019-02-01 17:22:00"
2019,4,"16","015",0.082142696116887,28,3,"2019-02-01 17:22:00"
2019,4,"16","017",0.087884953030448,29,3,"2019-02-01 17:22:00"
2019,4,"16","019",-0.149348121358519,11,2,"2019-02-01 17:22:00"
2019,4,"16","021",0.168699446711731,33,4,"2019-02-01 17:22:00"
2019,4,"16","023",-0.041241024863461,19,2,"2019-02-01 17:22:00"
2019,4,"16","025",NA,999,NA,"2019-02-01 17:22:00"
2019,4,"16","027",0.023533742042502,24,3,"2019-02-01 17:22:00"
2019,4,"16","029",-0.238670171428683,6,1,"2019-02-01 17:22:00"
2019,4,"16","031",-0.13783572492469,13,2,"2019-02-01 17:22:00"
2019,4,"16","033",NA,999,NA,"2019-02-01 17:22:00"
2019,4,"16","035",0.537685428220299,42,4,"2019-02-01 17:22:00"
2019,4,"16","037",0.095513466190133,30,3,"2019-02-01 17:22:00"
2019,4,"16","039",0.124610034696367,32,3,"2019-02-01 17:22:00"
2019,4,"16","041",-0.296021804506209,4,1,"2019-02-01 17:22:00"
2019,4,"16","043",-0.22181941404847,9,1,"2019-02-01 17:22:00"
2019,4,"16","045",0.104850027999218,31,3,"2019-02-01 17:22:00"
2019,4,"16","047",-3.0635641745e-05,22,3,"2019-02-01 17:22:00"
2019,4,"16","049",0.18790446443654,34,4,"2019-02-01 17:22:00"
2019,4,"16","051",-0.364984530039227,3,1,"2019-02-01 17:22:00"
2019,4,"16","053",0.041187892574171,25,3,"2019-02-01 17:22:00"
2019,4,"16","055",-0.03988962955874,20,2,"2019-02-01 17:22:00"
2019,4,"16","057",-0.292233287783682,5,1,"2019-02-01 17:22:00"
2019,4,"16","059",0.270357159463102,38,4,"2019-02-01 17:22:00"
2019,4,"16","061",0.24232063527554,37,4,"2019-02-01 17:22:00"
2019,4,"16","063",0.073939375999335,27,3,"2019-02-01 17:22:00"
2019,4,"16","065",-0.389971012665036,1,1,"2019-02-01 17:22:00"
2019,4,"16","067",0.021727571359726,23,3,"2019-02-01 17:22:00"
2019,4,"16","069",-0.15190982793659,10,1,"2019-02-01 17:22:00"
2019,4,"16","071",-0.112851579397587,15,2,"2019-02-01 17:22:00"
2019,4,"16","073",0.197833308095088,35,4,"2019-02-01 17:22:00"
2019,4,"16","075",0.050946028822151,26,3,"2019-02-01 17:22:00"
2019,4,"16","077",-0.022047498427416,21,2,"2019-02-01 17:22:00"
2019,4,"16","079",0.504319740388222,41,4,"2019-02-01 17:22:00"
2019,4,"16","081",-0.382797567615152,2,1,"2019-02-01 17:22:00"
2019,4,"16","083",-0.07835343829519,18,2,"2019-02-01 17:22:00"
2019,4,"16","085",-0.144355785253084,12,2,"2019-02-01 17:22:00"
2019,4,"16","087",0.215827316984283,36,4,"2019-02-01 17:22:00"
2019,4,"17","001",-0.160569930975024,25,1,"2019-02-01 17:22:00"
2019,4,"17","003",0.90366968372028,102,4,"2019-02-01 17:22:00"
2019,4,"17","005",-0.088610657173854,37,2,"2019-02-01 17:22:00"
2019,4,"17","007",0.132665820579605,75,3,"2019-02-01 17:22:00"
2019,4,"17","009",-0.210345619397117,17,1,"2019-02-01 17:22:00"
2019,4,"17","011",0.009121365572099,55,3,"2019-02-01 17:22:00"
2019,4,"17","013",-0.110387998060404,31,2,"2019-02-01 17:22:00"
2019,4,"17","015",-0.073723712205421,38,2,"2019-02-01 17:22:00"
2019,4,"17","017",0.03207892024666,60,3,"2019-02-01 17:22:00"
2019,4,"17","019",-0.101649580195912,33,2,"2019-02-01 17:22:00"
2019,4,"17","021",0.067148039017677,68,3,"2019-02-01 17:22:00"
2019,4,"17","023",-0.101863082048458,32,2,"2019-02-01 17:22:00"
2019,4,"17","025",0.082959958202049,71,3,"2019-02-01 17:22:00"
2019,4,"17","027",-0.352028473749981,8,1,"2019-02-01 17:22:00"
2019,4,"17","029",-0.01239553938755,50,2,"2019-02-01 17:22:00"
2019,4,"17","031",0.087078218892326,72,3,"2019-02-01 17:22:00"
2019,4,"17","033",-0.013230414500643,49,2,"2019-02-01 17:22:00"
2019,4,"17","035",-0.190492802232772,22,1,"2019-02-01 17:22:00"
2019,4,"17","037",-0.20938103435667,18,1,"2019-02-01 17:22:00"
2019,4,"17","039",-0.095661529737329,34,2,"2019-02-01 17:22:00"
2019,4,"17","041",-0.175370339635645,24,1,"2019-02-01 17:22:00"
2019,4,"17","043",-0.473235147824928,2,1,"2019-02-01 17:22:00"
2019,4,"17","045",0.066677962235323,67,3,"2019-02-01 17:22:00"
2019,4,"17","047",-0.048982409563961,43,2,"2019-02-01 17:22:00"
2019,4,"17","049",-0.290608578482667,11,1,"2019-02-01 17:22:00"
2019,4,"17","051",0.205188791159131,87,4,"2019-02-01 17:22:00"
2019,4,"17","053",-0.004995382924623,53,3,"2019-02-01 17:22:00"
2019,4,"17","055",0.343148531370978,95,4,"2019-02-01 17:22:00"
2019,4,"17","057",0.122461163588577,73,3,"2019-02-01 17:22:00"
2019,4,"17","059",0.174850757809048,84,4,"2019-02-01 17:22:00"
2019,4,"17","061",0.152961621645709,78,4,"2019-02-01 17:22:00"
2019,4,"17","063",-0.154075716573869,28,2,"2019-02-01 17:22:00"
2019,4,"17","065",-0.305041250530408,9,1,"2019-02-01 17:22:00"
2019,4,"17","067",-0.072500277784781,39,2,"2019-02-01 17:22:00"
2019,4,"17","069",0.4787528297684,99,4,"2019-02-01 17:22:00"
2019,4,"17","071",0.04797467556849,63,3,"2019-02-01 17:22:00"
2019,4,"17","073",-0.089639386301837,36,2,"2019-02-01 17:22:00"
2019,4,"17","075",-0.00565853057073,52,3,"2019-02-01 17:22:00"
2019,4,"17","077",0.164215063651039,82,4,"2019-02-01 17:22:00"
2019,4,"17","079",-0.19528412355974,20,1,"2019-02-01 17:22:00"
2019,4,"17","081",0.26995269799326,92,4,"2019-02-01 17:22:00"
2019,4,"17","083",-0.07036013312704,40,2,"2019-02-01 17:22:00"
2019,4,"17","085",-0.247983293101034,13,1,"2019-02-01 17:22:00"
2019,4,"17","087",0.30627660083755,93,4,"2019-02-01 17:22:00"
2019,4,"17","089",-0.111848441345486,30,2,"2019-02-01 17:22:00"
2019,4,"17","091",0.081798645980429,70,3,"2019-02-01 17:22:00"
2019,4,"17","093",-0.455086224660772,3,1,"2019-02-01 17:22:00"
2019,4,"17","095",0.155250566969176,79,4,"2019-02-01 17:22:00"
2019,4,"17","097",-0.263536219665414,12,1,"2019-02-01 17:22:00"
2019,4,"17","099",0.131099146370664,74,3,"2019-02-01 17:22:00"
2019,4,"17","101",0.309136455589298,94,4,"2019-02-01 17:22:00"
2019,4,"17","103",-0.095110397560164,35,2,"2019-02-01 17:22:00"
2019,4,"17","105",-0.009906597991877,51,2,"2019-02-01 17:22:00"
2019,4,"17","107",-0.062461441861589,42,2,"2019-02-01 17:22:00"
2019,4,"17","109",0.04205774259807,61,3,"2019-02-01 17:22:00"
2019,4,"17","111",-0.359142636252656,7,1,"2019-02-01 17:22:00"
