"year","factor_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2024,2,"19","175",-0.211405974792931,NA,NA,"2024-03-04 12:11:00"
2024,2,"19","177",-0.026384047506817,NA,NA,"2024-03-04 12:11:00"
2024,2,"19","179",-0.056360207767987,NA,NA,"2024-03-04 12:11:00"
2024,2,"19","181",-0.20269786255832,NA,NA,"2024-03-04 12:11:00"
2024,2,"19","183",-0.129861465944859,NA,NA,"2024-03-04 12:11:00"
2024,2,"19","185",-0.033614489086269,NA,NA,"2024-03-04 12:11:00"
2024,2,"19","187",-0.125504749844424,NA,NA,"2024-03-04 12:11:00"
2024,2,"19","189",-0.137733741865662,NA,NA,"2024-03-04 12:11:00"
2024,2,"19","191",-0.312795968553155,NA,NA,"2024-03-04 12:11:00"
2024,2,"19","193",-0.123761327261841,NA,NA,"2024-03-04 12:11:00"
2024,2,"19","195",-0.118497963436621,NA,NA,"2024-03-04 12:11:00"
2024,2,"19","197",-0.108652434644032,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","001",0.010986318963584,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","003",-0.042131956787606,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","005",0.015108249840093,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","007",0.176092074122428,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","009",0.011644357755078,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","011",-0.026272241906778,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","013",0.047105168283044,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","015",-0.099005528296067,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","017",-0.074613941336004,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","019",0.084378121072183,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","021",0.061868035114807,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","023",0.035666698453781,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","025",-0.178294301920934,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","027",-0.045229800597127,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","029",-0.036773628488438,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","031",-0.058734937706331,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","033",-0.155058160831596,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","035",-0.029538338730123,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","037",-0.067793492502069,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","039",0.025780460212664,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","041",0.05060813852365,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","043",-0.041831396004002,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","045",-0.195995683023115,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","047",0.022348119815196,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","049",0.039279744417373,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","051",-0.120134631596509,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","053",0.057605644996215,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","055",0.034469082768809,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","057",0.03413407915924,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","059",0.046298227525664,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","061",0.017511344637757,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","063",0.050193751354923,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","065",0.066162501803217,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","067",0.140734602163677,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","069",0.096376833918672,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","071",0.158318930133167,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","073",0.014764974627871,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","075",0.186779181665814,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","077",0.08794381127985,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","079",-0.139475399100801,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","081",0.131127486423358,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","083",0.023026774848951,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","085",-0.02785775287949,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","087",-0.086160921524268,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","089",0.081270387630781,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","091",-0.230525546272577,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","093",0.118724629706288,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","095",0.037668122269686,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","097",-0.000663308325833,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","099",0.015613673123376,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","101",0.067310521143637,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","103",-0.057340125742892,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","105",0.001041313690846,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","107",0.048368069765376,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","109",0.040016364663149,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","111",-0.099270744337417,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","113",-0.08657447598613,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","115",0.020736108465497,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","117",-0.02067217299323,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","119",0.162652684579218,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","121",-0.043981836923477,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","123",-0.047968908220458,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","125",0.02931483759667,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","127",0.023336288514779,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","129",0.105589363122836,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","131",-0.071539535845194,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","133",0.043755858198786,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","135",0.001196373931205,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","137",-0.102556511717734,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","139",0.014513961092306,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","141",0.055784702622128,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","143",-0.006253887260461,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","145",-0.037141455837706,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","147",0.022639330847506,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","149",-0.087319731755666,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","151",-0.1039488918669,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","153",0.031494795940749,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","155",-0.036274096673864,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","157",-0.030936792073554,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","159",0.103704738654641,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","161",-0.168641947770635,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","163",-0.028957142365079,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","165",-0.059788481184623,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","167",0.063900440727954,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","169",-0.145026931071519,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","171",0.128457199353266,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","173",-0.091316821882185,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","175",0.222436720881756,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","177",-0.127654613610664,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","179",0.030050948015952,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","181",0.126710521849636,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","183",-0.039516238124095,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","185",0.0088930085226,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","187",0.062617609480511,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","189",0.226189895904491,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","191",0.021271159107443,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","193",0.069855156163878,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","195",0.082639881223363,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","197",-0.116059873406705,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","199",NA,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","201",0.030365200650737,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","203",0.014541931953999,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","205",0.023178644911616,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","207",-0.069801918920716,NA,NA,"2024-03-04 12:11:00"
2024,2,"20","209",0.102448852373893,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","001",0.047726115484841,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","003",0.067536784335719,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","005",-0.01932635871737,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","007",-0.028523643047927,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","009",-0.023578169499151,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","011",0.073950460082208,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","013",0.123987319635075,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","015",-0.101179662074221,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","017",-0.042815822935354,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","019",-0.03069227041633,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","021",-0.020462817684032,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","023",0.076503669444352,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","025",0.201249580396409,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","027",0.1199934330409,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","029",-0.030122162003033,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","031",0.041226957583248,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","033",0.006271783082724,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","035",0.015929010877905,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","037",-0.081127527319199,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","039",-0.007718785163773,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","041",0.01300713621534,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","043",0.13440257768119,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","045",0.232564961408696,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","047",-0.006723385619341,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","049",-0.064671041461371,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","051",0.161823548637531,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","053",0.027776982228335,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","055",0.154943914877334,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","057",0.151168268132135,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","059",-0.113395327353903,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","061",0.037926976620142,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","063",0.070620222172829,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","065",0.086402175410639,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","067",-0.192586179029311,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","069",0.049428034676621,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","071",0.050854763282982,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","073",-0.00790166778832,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","075",0.154599859541325,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","077",-0.051478906430977,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","079",0.074394446811197,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","081",-0.02432476876207,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","083",0.129197141640033,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","085",0.026219113528492,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","087",0.046205992780748,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","089",0.071055788957091,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","091",-0.085267483837266,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","093",-0.052802758189716,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","095",0.306916794969009,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","097",-0.073187694669163,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","099",0.054746507470019,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","101",-0.044271396632488,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","103",-0.062171250980493,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","105",0.024246098862686,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","107",-0.077863547533165,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","109",0.118880152468164,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","111",-0.144774914517133,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","113",-0.125480782201644,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","115",0.17926531175547,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","117",-0.09727773355017,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","119",0.136470059410795,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","121",0.099481183499836,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","123",-0.006745640577825,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","125",0.037254871622127,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","127",0.045345092868791,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","129",0.215642965292348,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","131",0.19907147003479,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","133",0.305018405716138,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","135",0.108270537977938,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","137",0.087763634307983,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","139",0.068062849397215,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","141",0.007824731751159,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","143",0.022608870507393,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","145",-0.161675080475983,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","147",0.134034807014508,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","149",-0.013690713030685,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","151",-0.050955583387302,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","153",0.137535367881889,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","155",-0.065062936913904,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","157",-0.054503393798961,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","159",0.171267688636265,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","161",-0.068894897613487,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","163",-0.031350688437793,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","165",0.078032242708131,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","167",0.077721304682124,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","169",0.034923463978158,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","171",0.170122202441867,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","173",-0.068909176988239,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","175",0.139020668303507,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","177",0.031992179295592,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","179",-0.093324800461876,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","181",-0.035327982121352,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","183",0.04386485691572,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","185",-0.166574325232302,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","187",0.007647163690447,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","189",0.061701495734981,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","191",0.077559706607763,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","193",0.100180469934968,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","195",0.081934507340416,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","197",0.069097232922186,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","199",-0.039677850850404,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","201",0.085779012898248,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","203",0.116647585059653,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","205",0.018485041710228,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","207",0.009193457526821,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","209",-0.102024464829452,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","211",-0.084182655651055,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","213",-0.005836806406044,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","215",-0.034614813623321,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","217",-0.047048327221505,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","219",0.075407274833699,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","221",-0.006353108169906,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","223",0.088141166016563,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","225",0.059944940333996,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","227",-0.077208552806381,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","229",-0.027881699774568,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","231",0.030810637036059,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","233",0.081772035586258,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","235",-0.106242168949496,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","237",0.12154291293572,NA,NA,"2024-03-04 12:11:00"
2024,2,"21","239",-0.126382756494877,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","001",-0.000210449874505,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","003",0.152744369919457,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","005",-0.058736943804572,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","007",0.072598822650458,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","009",0.043991729268058,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","011",0.076001944977961,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","013",0.093006909613952,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","015",0.03168579684838,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","017",-0.060537555672417,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","019",-0.056967144081097,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","021",0.226450178012306,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","023",0.03307584332529,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","025",0.152939858153062,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","027",0.147179668886855,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","029",0.0971654132614,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","031",0.07171868517122,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","033",-0.110891660265953,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","035",0.203325097852,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","037",0.011395320792984,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","039",0.106950652939063,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","041",0.174551089896117,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","043",0.037401941067135,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","045",-0.023721911908899,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","047",0.027117782314973,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","049",0.097181112282193,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","051",-0.035695357706775,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","053",0.094879468908661,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","055",-0.126108580028753,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","057",-0.018261128010124,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","059",0.177186376097277,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","061",-0.011852414189753,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","063",0.009888234304358,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","065",0.096074086340148,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","067",0.062224574633665,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","069",-0.014110440144178,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","071",-0.087365795664736,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","073",-0.02835157669756,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","075",0.022827545465929,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","077",-0.029772237434855,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","079",-0.07353445755615,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","081",0.169447190076304,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","083",0.139434136162137,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","085",0.153813022608106,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","087",0.075861208074327,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","089",0.001266646644662,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","091",0.127499005608846,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","093",-0.001055661445964,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","095",0.044324583323413,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","097",-0.009561625635454,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","099",0.006602073425265,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","101",0.007257839677598,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","103",-0.085532910272268,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","105",0.087592221431077,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","107",0.125214306928052,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","109",0.064354091721095,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","111",0.112218464732678,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","113",0.001314999596869,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","115",0.171166251013418,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","117",0.082777824426432,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","119",0.017610049898571,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","121",0.023120618168785,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","123",0.202346082166146,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","125",-0.090919771052983,NA,NA,"2024-03-04 12:11:00"
2024,2,"22","127",0.148567282997237,NA,NA,"2024-03-04 12:11:00"
2024,2,"23","001",-0.112800291797386,NA,NA,"2024-03-04 12:11:00"
2024,2,"23","003",-0.145367354366525,NA,NA,"2024-03-04 12:11:00"
2024,2,"23","005",-0.275103826852101,NA,NA,"2024-03-04 12:11:00"
2024,2,"23","007",-0.137671512937396,NA,NA,"2024-03-04 12:11:00"
2024,2,"23","009",-0.161452431394041,NA,NA,"2024-03-04 12:11:00"
2024,2,"23","011",-0.166628235375297,NA,NA,"2024-03-04 12:11:00"
2024,2,"23","013",-0.190693773171331,NA,NA,"2024-03-04 12:11:00"
2024,2,"23","015",-0.102156057956878,NA,NA,"2024-03-04 12:11:00"
2024,2,"23","017",-0.079884930964014,NA,NA,"2024-03-04 12:11:00"
2024,2,"23","019",-0.14582955655128,NA,NA,"2024-03-04 12:11:00"
2024,2,"23","021",-0.038019405635417,NA,NA,"2024-03-04 12:11:00"
2024,2,"23","023",-0.092257765923568,NA,NA,"2024-03-04 12:11:00"
2024,2,"23","025",-0.085993325708573,NA,NA,"2024-03-04 12:11:00"
2024,2,"23","027",-0.121992547084996,NA,NA,"2024-03-04 12:11:00"
2024,2,"23","029",-0.02206682108999,NA,NA,"2024-03-04 12:11:00"
2024,2,"23","031",-0.141349894827376,NA,NA,"2024-03-04 12:11:00"
2024,2,"24","001",-0.086252052960279,NA,NA,"2024-03-04 12:11:00"
2024,2,"24","003",-0.128724849566335,NA,NA,"2024-03-04 12:11:00"
2024,2,"24","005",-0.141668965336697,NA,NA,"2024-03-04 12:11:00"
2024,2,"24","009",-0.115387726178419,NA,NA,"2024-03-04 12:11:00"
2024,2,"24","011",-0.054661840889153,NA,NA,"2024-03-04 12:11:00"
2024,2,"24","013",-0.127246064439421,NA,NA,"2024-03-04 12:11:00"
2024,2,"24","015",-0.019448227135871,NA,NA,"2024-03-04 12:11:00"
2024,2,"24","017",-0.053567818795634,NA,NA,"2024-03-04 12:11:00"
2024,2,"24","019",-0.126011996585285,NA,NA,"2024-03-04 12:11:00"
2024,2,"24","021",-0.129922624847127,NA,NA,"2024-03-04 12:11:00"
2024,2,"24","023",-0.07324886291096,NA,NA,"2024-03-04 12:11:00"
2024,2,"24","025",-0.145874066456358,NA,NA,"2024-03-04 12:11:00"
2024,2,"24","027",-0.319607189359722,NA,NA,"2024-03-04 12:11:00"
2024,2,"24","029",-0.14853483149128,NA,NA,"2024-03-04 12:11:00"
2024,2,"24","031",-0.239817970951723,NA,NA,"2024-03-04 12:11:00"
2024,2,"24","033",0.011087654884757,NA,NA,"2024-03-04 12:11:00"
2024,2,"24","035",-0.124929258377896,NA,NA,"2024-03-04 12:11:00"
2024,2,"24","037",-0.007060744335201,NA,NA,"2024-03-04 12:11:00"
2024,2,"24","039",-0.158508925074247,NA,NA,"2024-03-04 12:11:00"
2024,2,"24","041",-0.246165164960361,NA,NA,"2024-03-04 12:11:00"
2024,2,"24","043",-0.062939071135003,NA,NA,"2024-03-04 12:11:00"
2024,2,"24","045",-0.143343019882012,NA,NA,"2024-03-04 12:11:00"
2024,2,"24","047",-0.160041466441933,NA,NA,"2024-03-04 12:11:00"
2024,2,"24","510",-0.102242474499257,NA,NA,"2024-03-04 12:11:00"
2024,2,"25","001",-0.239616613434229,NA,NA,"2024-03-04 12:11:00"
2024,2,"25","003",-0.254165850552546,NA,NA,"2024-03-04 12:11:00"
2024,2,"25","005",-0.142967881196844,NA,NA,"2024-03-04 12:11:00"
2024,2,"25","007",-0.140037594991731,NA,NA,"2024-03-04 12:11:00"
2024,2,"25","009",-0.182782975072042,NA,NA,"2024-03-04 12:11:00"
2024,2,"25","011",-0.168117345210261,NA,NA,"2024-03-04 12:11:00"
2024,2,"25","013",-0.154792248421499,NA,NA,"2024-03-04 12:11:00"
2024,2,"25","015",-0.284444098839764,NA,NA,"2024-03-04 12:11:00"
2024,2,"25","017",-0.266359354240591,NA,NA,"2024-03-04 12:11:00"
2024,2,"25","019",-0.036650985208748,NA,NA,"2024-03-04 12:11:00"
2024,2,"25","021",-0.255747208078328,NA,NA,"2024-03-04 12:11:00"
2024,2,"25","023",-0.179065100734056,NA,NA,"2024-03-04 12:11:00"
