"year","factor_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2012,4,"42","061",0.128640387965073,46,3,"2015-07-27 14:13:00"
2012,4,"42","063",-0.116092279250321,20,2,"2015-07-27 14:13:00"
2012,4,"42","065",0.20561110121606,59,4,"2015-07-27 14:13:00"
2012,4,"42","067",-0.230920032622212,11,1,"2015-07-27 14:13:00"
2012,4,"42","069",-0.037266306233853,29,2,"2015-07-27 14:13:00"
2012,4,"42","071",-0.26494158185944,9,1,"2015-07-27 14:13:00"
2012,4,"42","073",0.205373225886216,58,4,"2015-07-27 14:13:00"
2012,4,"42","075",-0.19085888111483,15,1,"2015-07-27 14:13:00"
2012,4,"42","077",0.008546365912988,34,2,"2015-07-27 14:13:00"
2012,4,"42","079",0.19597091368492,55,4,"2015-07-27 14:13:00"
2012,4,"42","081",0.077223889695817,43,3,"2015-07-27 14:13:00"
2012,4,"42","083",0.180462806367763,52,4,"2015-07-27 14:13:00"
2012,4,"42","085",0.257502863222107,62,4,"2015-07-27 14:13:00"
2012,4,"42","087",0.243510836844578,61,4,"2015-07-27 14:13:00"
2012,4,"42","089",-0.020046430745581,30,2,"2015-07-27 14:13:00"
2012,4,"42","091",-0.567200838507913,2,1,"2015-07-27 14:13:00"
2012,4,"42","093",-0.208846416564197,13,1,"2015-07-27 14:13:00"
2012,4,"42","095",-0.169031386970058,17,1,"2015-07-27 14:13:00"
2012,4,"42","097",0.197798407564757,56,4,"2015-07-27 14:13:00"
2012,4,"42","099",-0.050578571704773,27,2,"2015-07-27 14:13:00"
2012,4,"42","101",1.14347090089277,67,4,"2015-07-27 14:13:00"
2012,4,"42","103",-0.161789731526308,18,2,"2015-07-27 14:13:00"
2012,4,"42","105",0.319865327974546,63,4,"2015-07-27 14:13:00"
2012,4,"42","107",0.15123418755417,47,3,"2015-07-27 14:13:00"
2012,4,"42","109",-0.007679909305893,32,2,"2015-07-27 14:13:00"
2012,4,"42","111",0.044866531881249,37,3,"2015-07-27 14:13:00"
2012,4,"42","113",0.042384377628606,36,3,"2015-07-27 14:13:00"
2012,4,"42","115",-0.00463126696376,33,2,"2015-07-27 14:13:00"
2012,4,"42","117",-0.038752053474917,28,2,"2015-07-27 14:13:00"
2012,4,"42","119",-0.113912527729524,22,2,"2015-07-27 14:13:00"
2012,4,"42","121",0.064766507621714,39,3,"2015-07-27 14:13:00"
2012,4,"42","123",0.081499605852804,44,3,"2015-07-27 14:13:00"
2012,4,"42","125",-0.280412183185311,7,1,"2015-07-27 14:13:00"
2012,4,"42","127",-0.073508726658871,23,2,"2015-07-27 14:13:00"
2012,4,"42","129",-0.26960198985059,8,1,"2015-07-27 14:13:00"
2012,4,"42","131",-0.01050130592524,31,2,"2015-07-27 14:13:00"
2012,4,"42","133",-0.115193738109209,21,2,"2015-07-27 14:13:00"
2012,4,"44","001",-0.314111424661003,1,1,"2015-07-27 14:13:00"
2012,4,"44","003",0.046105419696023,4,4,"2015-07-27 14:13:00"
2012,4,"44","005",-0.06230979385644,3,3,"2015-07-27 14:13:00"
2012,4,"44","007",0.626861467946748,5,5,"2015-07-27 14:13:00"
2012,4,"44","009",-0.296545669125329,2,2,"2015-07-27 14:13:00"
2012,4,"45","001",-0.174033069582079,17,2,"2015-07-27 14:13:00"
2012,4,"45","003",-0.349683960823189,5,1,"2015-07-27 14:13:00"
2012,4,"45","005",0.720307144469676,46,4,"2015-07-27 14:13:00"
2012,4,"45","007",-0.208930678330413,15,2,"2015-07-27 14:13:00"
2012,4,"45","009",0.277212024316207,39,4,"2015-07-27 14:13:00"
2012,4,"45","011",0.47659782403883,42,4,"2015-07-27 14:13:00"
2012,4,"45","013",-0.309375949988183,6,1,"2015-07-27 14:13:00"
2012,4,"45","015",-0.299772357837658,7,1,"2015-07-27 14:13:00"
2012,4,"45","017",-0.203166072324665,16,2,"2015-07-27 14:13:00"
2012,4,"45","019",-0.266489849003276,12,1,"2015-07-27 14:13:00"
2012,4,"45","021",-0.007204570368173,26,3,"2015-07-27 14:13:00"
2012,4,"45","023",0.282600228717238,40,4,"2015-07-27 14:13:00"
2012,4,"45","025",0.161322198983321,31,3,"2015-07-27 14:13:00"
2012,4,"45","027",0.233060434364583,37,4,"2015-07-27 14:13:00"
2012,4,"45","029",0.217303671333634,36,4,"2015-07-27 14:13:00"
2012,4,"45","031",0.037498841660821,27,3,"2015-07-27 14:13:00"
2012,4,"45","033",0.486837769303561,43,4,"2015-07-27 14:13:00"
2012,4,"45","035",-0.436643110341256,2,1,"2015-07-27 14:13:00"
2012,4,"45","037",-0.231222416872211,14,2,"2015-07-27 14:13:00"
2012,4,"45","039",0.245815128442547,38,4,"2015-07-27 14:13:00"
2012,4,"45","041",-0.096423025408851,21,2,"2015-07-27 14:13:00"
2012,4,"45","043",-0.140797300549423,19,2,"2015-07-27 14:13:00"
2012,4,"45","045",-0.378767600023919,4,1,"2015-07-27 14:13:00"
2012,4,"45","047",-0.070763685199109,22,2,"2015-07-27 14:13:00"
2012,4,"45","049",0.185084968148005,32,3,"2015-07-27 14:13:00"
2012,4,"45","051",-0.041745088916728,23,2,"2015-07-27 14:13:00"
2012,4,"45","053",0.187722941917372,33,3,"2015-07-27 14:13:00"
2012,4,"45","055",-0.277089911561151,9,1,"2015-07-27 14:13:00"
2012,4,"45","057",-0.007285578116193,25,3,"2015-07-27 14:13:00"
2012,4,"45","059",0.046618099083915,28,3,"2015-07-27 14:13:00"
2012,4,"45","061",0.154607324498494,30,3,"2015-07-27 14:13:00"
2012,4,"45","063",-0.542475669818272,1,1,"2015-07-27 14:13:00"
2012,4,"45","065",0.211723023358832,35,4,"2015-07-27 14:13:00"
2012,4,"45","067",0.581497771651038,44,4,"2015-07-27 14:13:00"
2012,4,"45","069",0.668462193775209,45,4,"2015-07-27 14:13:00"
2012,4,"45","071",-0.13910075939478,20,2,"2015-07-27 14:13:00"
2012,4,"45","073",-0.2681141224877,11,1,"2015-07-27 14:13:00"
2012,4,"45","075",0.194283120498824,34,3,"2015-07-27 14:13:00"
2012,4,"45","077",-0.404422835922577,3,1,"2015-07-27 14:13:00"
2012,4,"45","079",-0.27072640943767,10,1,"2015-07-27 14:13:00"
2012,4,"45","081",-0.157916758209102,18,2,"2015-07-27 14:13:00"
2012,4,"45","083",-0.231674977907348,13,2,"2015-07-27 14:13:00"
2012,4,"45","085",-0.03866639689455,24,3,"2015-07-27 14:13:00"
2012,4,"45","087",0.153952909896203,29,3,"2015-07-27 14:13:00"
2012,4,"45","089",0.312332990153187,41,4,"2015-07-27 14:13:00"
2012,4,"45","091",-0.282348453293027,8,1,"2015-07-27 14:13:00"
2012,4,"46","003",NA,999,NA,"2015-07-27 14:13:00"
2012,4,"46","005",-0.106623143856107,26,2,"2015-07-27 14:13:00"
2012,4,"46","007",0.462906343961375,53,4,"2015-07-27 14:13:00"
2012,4,"46","009",-0.104793193651872,27,2,"2015-07-27 14:13:00"
2012,4,"46","011",-0.260715120864693,4,1,"2015-07-27 14:13:00"
2012,4,"46","013",-0.245329987549969,6,1,"2015-07-27 14:13:00"
2012,4,"46","015",-0.055627292299948,35,3,"2015-07-27 14:13:00"
2012,4,"46","017",0.758729087412405,59,4,"2015-07-27 14:13:00"
2012,4,"46","019",-0.048453072015746,38,3,"2015-07-27 14:13:00"
2012,4,"46","021",NA,999,NA,"2015-07-27 14:13:00"
2012,4,"46","023",0.197462069847544,49,4,"2015-07-27 14:13:00"
2012,4,"46","025",0.023237537445541,43,3,"2015-07-27 14:13:00"
2012,4,"46","027",-0.245898002721505,5,1,"2015-07-27 14:13:00"
2012,4,"46","029",-0.103243766121349,28,2,"2015-07-27 14:13:00"
2012,4,"46","031",0.558865373329888,55,4,"2015-07-27 14:13:00"
2012,4,"46","033",-0.079010063575807,33,3,"2015-07-27 14:13:00"
2012,4,"46","035",-0.134440428992064,21,2,"2015-07-27 14:13:00"
2012,4,"46","037",0.095754893263027,46,4,"2015-07-27 14:13:00"
2012,4,"46","039",-0.076031417244203,34,3,"2015-07-27 14:13:00"
2012,4,"46","041",0.574341490982086,56,4,"2015-07-27 14:13:00"
2012,4,"46","043",-0.196239636445116,12,1,"2015-07-27 14:13:00"
2012,4,"46","045",-0.172757230473672,16,2,"2015-07-27 14:13:00"
2012,4,"46","047",-0.010129179749112,41,3,"2015-07-27 14:13:00"
2012,4,"46","049",-0.149472429980073,19,2,"2015-07-27 14:13:00"
2012,4,"46","051",-0.114699894126125,24,2,"2015-07-27 14:13:00"
2012,4,"46","053",-0.117566314867402,23,2,"2015-07-27 14:13:00"
2012,4,"46","055",NA,999,NA,"2015-07-27 14:13:00"
2012,4,"46","057",-0.089875704167868,30,2,"2015-07-27 14:13:00"
2012,4,"46","059",-0.331294758281689,1,1,"2015-07-27 14:13:00"
2012,4,"46","061",-0.196478910018894,11,1,"2015-07-27 14:13:00"
2012,4,"46","063",NA,999,NA,"2015-07-27 14:13:00"
2012,4,"46","065",-0.087669755521411,31,3,"2015-07-27 14:13:00"
2012,4,"46","067",-0.2177601482699,9,1,"2015-07-27 14:13:00"
2012,4,"46","069",-0.191052959195955,13,1,"2015-07-27 14:13:00"
2012,4,"46","071",0.331276434959572,51,4,"2015-07-27 14:13:00"
2012,4,"46","073",-0.190781320090852,14,1,"2015-07-27 14:13:00"
2012,4,"46","075",NA,999,NA,"2015-07-27 14:13:00"
2012,4,"46","077",-0.157760239671054,17,2,"2015-07-27 14:13:00"
2012,4,"46","079",-0.198019267355989,10,1,"2015-07-27 14:13:00"
2012,4,"46","081",-0.156934374886911,18,2,"2015-07-27 14:13:00"
2012,4,"46","083",-0.304900741591256,2,1,"2015-07-27 14:13:00"
2012,4,"46","085",0.265980907513319,50,4,"2015-07-27 14:13:00"
2012,4,"46","087",-0.173310690652099,15,1,"2015-07-27 14:13:00"
2012,4,"46","089",-0.086410826179941,32,3,"2015-07-27 14:13:00"
2012,4,"46","091",-0.008349096647163,42,3,"2015-07-27 14:13:00"
2012,4,"46","093",-0.052004596184619,37,3,"2015-07-27 14:13:00"
2012,4,"46","095",0.352533903306229,52,4,"2015-07-27 14:13:00"
2012,4,"46","097",-0.09281292591083,29,2,"2015-07-27 14:13:00"
2012,4,"46","099",-0.039283470365692,39,3,"2015-07-27 14:13:00"
2012,4,"46","101",0.078035700182921,45,4,"2015-07-27 14:13:00"
2012,4,"46","103",0.101174516219931,47,4,"2015-07-27 14:13:00"
2012,4,"46","105",-0.112216150080331,25,2,"2015-07-27 14:13:00"
2012,4,"46","107",-0.235974331455799,7,1,"2015-07-27 14:13:00"
2012,4,"46","109",0.145330418952374,48,4,"2015-07-27 14:13:00"
2012,4,"46","111",NA,999,NA,"2015-07-27 14:13:00"
2012,4,"46","113",0.654580503121277,58,4,"2015-07-27 14:13:00"
2012,4,"46","115",-0.137557549435311,20,2,"2015-07-27 14:13:00"
2012,4,"46","117",-0.133431033633265,22,2,"2015-07-27 14:13:00"
2012,4,"46","119",NA,999,NA,"2015-07-27 14:13:00"
2012,4,"46","121",0.625378841525255,57,4,"2015-07-27 14:13:00"
2012,4,"46","123",-0.035429976011074,40,3,"2015-07-27 14:13:00"
2012,4,"46","125",-0.231275730999904,8,1,"2015-07-27 14:13:00"
2012,4,"46","127",-0.264769838993749,3,1,"2015-07-27 14:13:00"
2012,4,"46","129",0.039697488967324,44,3,"2015-07-27 14:13:00"
2012,4,"46","135",-0.053585315913081,36,3,"2015-07-27 14:13:00"
2012,4,"46","137",0.472495997927046,54,4,"2015-07-27 14:13:00"
2012,4,"47","001",-0.239568308436101,14,1,"2015-07-27 14:13:00"
2012,4,"47","003",0.092826029926008,62,3,"2015-07-27 14:13:00"
2012,4,"47","005",0.211791278406532,84,4,"2015-07-27 14:13:00"
2012,4,"47","007",0.156499337422652,73,4,"2015-07-27 14:13:00"
2012,4,"47","009",-0.426031002912407,5,1,"2015-07-27 14:13:00"
2012,4,"47","011",-0.125056299792904,28,2,"2015-07-27 14:13:00"
2012,4,"47","013",0.248486145574254,86,4,"2015-07-27 14:13:00"
2012,4,"47","015",-0.045278350103864,35,2,"2015-07-27 14:13:00"
2012,4,"47","017",0.035360320074995,46,2,"2015-07-27 14:13:00"
2012,4,"47","019",0.048919860364612,49,3,"2015-07-27 14:13:00"
2012,4,"47","021",-0.369709735079185,8,1,"2015-07-27 14:13:00"
2012,4,"47","023",-0.087200369946267,33,2,"2015-07-27 14:13:00"
2012,4,"47","025",0.13680509612671,68,3,"2015-07-27 14:13:00"
2012,4,"47","027",0.037793208861153,47,2,"2015-07-27 14:13:00"
2012,4,"47","029",0.406810159258095,92,4,"2015-07-27 14:13:00"
2012,4,"47","031",0.018493038402842,42,2,"2015-07-27 14:13:00"
2012,4,"47","033",0.118869432336072,65,3,"2015-07-27 14:13:00"
2012,4,"47","035",-0.067671904630657,34,2,"2015-07-27 14:13:00"
2012,4,"47","037",0.090680620131726,61,3,"2015-07-27 14:13:00"
2012,4,"47","039",0.087216784290239,59,3,"2015-07-27 14:13:00"
2012,4,"47","041",-0.037100012382593,37,2,"2015-07-27 14:13:00"
2012,4,"47","043",-0.201097641358045,20,1,"2015-07-27 14:13:00"
2012,4,"47","045",0.130585267420812,67,3,"2015-07-27 14:13:00"
2012,4,"47","047",-0.23927387293344,15,1,"2015-07-27 14:13:00"
2012,4,"47","049",0.065902729753429,54,3,"2015-07-27 14:13:00"
2012,4,"47","051",-0.217079530195814,17,1,"2015-07-27 14:13:00"
2012,4,"47","053",0.061624857304086,51,3,"2015-07-27 14:13:00"
2012,4,"47","055",0.038698761275598,48,2,"2015-07-27 14:13:00"
2012,4,"47","057",0.035173893459325,45,2,"2015-07-27 14:13:00"
2012,4,"47","059",0.062553790637751,52,3,"2015-07-27 14:13:00"
2012,4,"47","061",0.348408200951095,88,4,"2015-07-27 14:13:00"
2012,4,"47","063",0.128555400546339,66,3,"2015-07-27 14:13:00"
2012,4,"47","065",-0.166269746500991,23,1,"2015-07-27 14:13:00"
2012,4,"47","067",0.376158723411363,91,4,"2015-07-27 14:13:00"
2012,4,"47","069",0.364024532319631,89,4,"2015-07-27 14:13:00"
2012,4,"47","071",0.180277313789336,79,4,"2015-07-27 14:13:00"
2012,4,"47","073",-0.043829746343151,36,2,"2015-07-27 14:13:00"
2012,4,"47","075",0.600315275153008,95,4,"2015-07-27 14:13:00"
2012,4,"47","077",0.182503078232144,80,4,"2015-07-27 14:13:00"
2012,4,"47","079",0.085553890466544,58,3,"2015-07-27 14:13:00"
2012,4,"47","081",0.028438991865146,43,2,"2015-07-27 14:13:00"
2012,4,"47","083",-0.014555214629203,40,2,"2015-07-27 14:13:00"
2012,4,"47","085",-0.207058275712867,19,1,"2015-07-27 14:13:00"
2012,4,"47","087",0.139493197828274,70,3,"2015-07-27 14:13:00"
2012,4,"47","089",-0.091521351744718,32,2,"2015-07-27 14:13:00"
2012,4,"47","091",0.171931962579109,78,4,"2015-07-27 14:13:00"
2012,4,"47","093",-0.450645814343753,3,1,"2015-07-27 14:13:00"
2012,4,"47","095",0.365937434959378,90,4,"2015-07-27 14:13:00"
2012,4,"47","097",0.524581671054358,94,4,"2015-07-27 14:13:00"
2012,4,"47","099",0.100364695244495,64,3,"2015-07-27 14:13:00"
2012,4,"47","101",0.191787127901244,81,4,"2015-07-27 14:13:00"
2012,4,"47","103",-0.287534306425408,12,1,"2015-07-27 14:13:00"
2012,4,"47","105",-0.24545052305675,13,1,"2015-07-27 14:13:00"
2012,4,"47","107",0.154703976599914,72,4,"2015-07-27 14:13:00"
2012,4,"47","109",-0.036003438004908,38,2,"2015-07-27 14:13:00"
2012,4,"47","111",0.162230931367821,75,4,"2015-07-27 14:13:00"
2012,4,"47","113",0.090309521026993,60,3,"2015-07-27 14:13:00"
2012,4,"47","115",0.069579007496918,56,3,"2015-07-27 14:13:00"
2012,4,"47","117",0.163896693102253,76,4,"2015-07-27 14:13:00"
2012,4,"47","119",0.065474105628171,53,3,"2015-07-27 14:13:00"
2012,4,"47","121",0.251249239651921,87,4,"2015-07-27 14:13:00"
2012,4,"47","123",0.137479983195272,69,3,"2015-07-27 14:13:00"
2012,4,"47","125",-0.306122770404372,10,1,"2015-07-27 14:13:00"
2012,4,"47","127",-0.321760514511026,9,1,"2015-07-27 14:13:00"
2012,4,"47","129",-0.19739013305532,21,1,"2015-07-27 14:13:00"
2012,4,"47","131",-0.093377839132866,31,2,"2015-07-27 14:13:00"
2012,4,"47","133",-0.010083039784899,41,2,"2015-07-27 14:13:00"
2012,4,"47","135",0.161915089109772,74,4,"2015-07-27 14:13:00"
2012,4,"47","137",0.07612168836179,57,3,"2015-07-27 14:13:00"
2012,4,"47","139",0.031704219478447,44,2,"2015-07-27 14:13:00"
2012,4,"47","141",-0.213624864774102,18,1,"2015-07-27 14:13:00"
2012,4,"47","143",0.165862599887022,77,4,"2015-07-27 14:13:00"
2012,4,"47","145",-0.235149546589122,16,1,"2015-07-27 14:13:00"
2012,4,"47","147",-0.293519243187623,11,1,"2015-07-27 14:13:00"
2012,4,"47","149",-0.452860549695668,2,1,"2015-07-27 14:13:00"
2012,4,"47","151",0.469095184365269,93,4,"2015-07-27 14:13:00"
2012,4,"47","153",0.100255133803927,63,3,"2015-07-27 14:13:00"
2012,4,"47","155",-0.094455643667611,30,2,"2015-07-27 14:13:00"
2012,4,"47","157",0.223109511841712,85,4,"2015-07-27 14:13:00"
2012,4,"47","159",-0.177576242985342,22,1,"2015-07-27 14:13:00"
2012,4,"47","161",-0.131689532737251,27,2,"2015-07-27 14:13:00"
2012,4,"47","163",-0.157209355572146,24,1,"2015-07-27 14:13:00"
2012,4,"47","165",-0.406378012688856,6,1,"2015-07-27 14:13:00"
2012,4,"47","167",-0.13628721302442,26,2,"2015-07-27 14:13:00"
2012,4,"47","169",-0.100882380260012,29,2,"2015-07-27 14:13:00"
2012,4,"47","171",-0.146827120889102,25,2,"2015-07-27 14:13:00"
2012,4,"47","173",0.066353410551724,55,3,"2015-07-27 14:13:00"
2012,4,"47","175",0.204941888119961,83,4,"2015-07-27 14:13:00"
2012,4,"47","177",0.193022249739003,82,4,"2015-07-27 14:13:00"
2012,4,"47","179",-0.371404783026251,7,1,"2015-07-27 14:13:00"
2012,4,"47","181",0.050855433217809,50,3,"2015-07-27 14:13:00"
2012,4,"47","183",-0.021101128343792,39,2,"2015-07-27 14:13:00"
2012,4,"47","185",0.140982055131619,71,3,"2015-07-27 14:13:00"
2012,4,"47","187",-0.949335266731656,1,1,"2015-07-27 14:13:00"
2012,4,"47","189",-0.447528856263463,4,1,"2015-07-27 14:13:00"
2012,4,"48","001",0.152423722836136,175,4,"2015-07-27 14:13:00"
2012,4,"48","003",-0.085114031474257,86,2,"2015-07-27 14:13:00"
2012,4,"48","005",0.060247983292991,136,3,"2015-07-27 14:13:00"
2012,4,"48","007",0.128082583048082,164,3,"2015-07-27 14:13:00"
2012,4,"48","009",-0.375517313137344,12,1,"2015-07-27 14:13:00"
2012,4,"48","011",NA,999,NA,"2015-07-27 14:13:00"
2012,4,"48","013",0.109237641421969,154,3,"2015-07-27 14:13:00"
2012,4,"48","015",-0.168105333072055,57,2,"2015-07-27 14:13:00"
2012,4,"48","017",-0.091223421170069,84,2,"2015-07-27 14:13:00"
2012,4,"48","019",-0.135839210725274,64,2,"2015-07-27 14:13:00"
2012,4,"48","021",-0.020704675777846,109,2,"2015-07-27 14:13:00"
2012,4,"48","023",-0.210025653348847,40,1,"2015-07-27 14:13:00"
2012,4,"48","025",0.217879813066364,186,4,"2015-07-27 14:13:00"
2012,4,"48","027",-0.122559924086469,71,2,"2015-07-27 14:13:00"
2012,4,"48","029",0.050563907550666,131,3,"2015-07-27 14:13:00"
2012,4,"48","031",-0.260013183706658,32,1,"2015-07-27 14:13:00"
2012,4,"48","033",NA,999,NA,"2015-07-27 14:13:00"
2012,4,"48","035",-0.08382173180281,87,2,"2015-07-27 14:13:00"
2012,4,"48","037",0.115393438432276,157,3,"2015-07-27 14:13:00"
2012,4,"48","039",-0.193136275437893,45,1,"2015-07-27 14:13:00"
2012,4,"48","041",-0.081500633344034,88,2,"2015-07-27 14:13:00"
2012,4,"48","043",-0.340037434377896,15,1,"2015-07-27 14:13:00"
2012,4,"48","045",NA,999,NA,"2015-07-27 14:13:00"
2012,4,"48","047",0.49912593611932,214,4,"2015-07-27 14:13:00"
2012,4,"48","049",-0.055337360244566,101,2,"2015-07-27 14:13:00"
2012,4,"48","051",-0.040486699647925,105,2,"2015-07-27 14:13:00"
2012,4,"48","053",-0.185894095667101,46,1,"2015-07-27 14:13:00"
2012,4,"48","055",0.11701722340109,159,3,"2015-07-27 14:13:00"
2012,4,"48","057",0.033693655235952,123,3,"2015-07-27 14:13:00"
2012,4,"48","059",-0.266107709195345,30,1,"2015-07-27 14:13:00"
2012,4,"48","061",0.556314976032475,216,4,"2015-07-27 14:13:00"
2012,4,"48","063",0.10970877625597,155,3,"2015-07-27 14:13:00"
2012,4,"48","065",-0.527445283191089,2,1,"2015-07-27 14:13:00"
2012,4,"48","067",0.144854877629073,173,4,"2015-07-27 14:13:00"
2012,4,"48","069",-0.070668900767477,91,2,"2015-07-27 14:13:00"
2012,4,"48","071",-0.194865087502871,43,1,"2015-07-27 14:13:00"
2012,4,"48","073",0.230983626748208,191,4,"2015-07-27 14:13:00"
2012,4,"48","075",0.046687617862142,130,3,"2015-07-27 14:13:00"
2012,4,"48","077",-0.419991759581322,10,1,"2015-07-27 14:13:00"
2012,4,"48","079",0.025856136070149,120,3,"2015-07-27 14:13:00"
2012,4,"48","081",NA,999,NA,"2015-07-27 14:13:00"
2012,4,"48","083",-0.05659554716435,100,2,"2015-07-27 14:13:00"
2012,4,"48","085",-0.522749890417055,3,1,"2015-07-27 14:13:00"
2012,4,"48","087",-0.179171341752339,49,1,"2015-07-27 14:13:00"
2012,4,"48","089",0.017990448807458,117,3,"2015-07-27 14:13:00"
2012,4,"48","091",-0.358165670110737,13,1,"2015-07-27 14:13:00"
2012,4,"48","093",-0.116877007090856,72,2,"2015-07-27 14:13:00"
2012,4,"48","095",NA,999,NA,"2015-07-27 14:13:00"
2012,4,"48","097",-0.169837653593581,55,1,"2015-07-27 14:13:00"
2012,4,"48","099",-0.226256188679454,37,1,"2015-07-27 14:13:00"
2012,4,"48","101",NA,999,NA,"2015-07-27 14:13:00"
2012,4,"48","103",-0.179018516889676,50,1,"2015-07-27 14:13:00"
2012,4,"48","105",-0.124202575949812,69,2,"2015-07-27 14:13:00"
2012,4,"48","107",0.117259954344584,160,3,"2015-07-27 14:13:00"
2012,4,"48","109",NA,999,NA,"2015-07-27 14:13:00"
2012,4,"48","111",-0.282866957513224,27,1,"2015-07-27 14:13:00"
2012,4,"48","113",0.249772547356419,195,4,"2015-07-27 14:13:00"
2012,4,"48","115",0.196587882375183,182,4,"2015-07-27 14:13:00"
2012,4,"48","117",0.071402950756242,139,3,"2015-07-27 14:13:00"
2012,4,"48","119",-0.034261011770097,107,2,"2015-07-27 14:13:00"
2012,4,"48","121",-0.491640016771162,4,1,"2015-07-27 14:13:00"
2012,4,"48","123",0.029062266233376,121,3,"2015-07-27 14:13:00"
2012,4,"48","125",NA,999,NA,"2015-07-27 14:13:00"
2012,4,"48","127",0.498749624901565,213,4,"2015-07-27 14:13:00"
2012,4,"48","129",-0.169149328849658,56,2,"2015-07-27 14:13:00"
2012,4,"48","131",0.482530622264328,212,4,"2015-07-27 14:13:00"
2012,4,"48","133",0.007236418678623,115,3,"2015-07-27 14:13:00"
2012,4,"48","135",0.257644601272738,196,4,"2015-07-27 14:13:00"
2012,4,"48","137",0.135211161432533,169,4,"2015-07-27 14:13:00"
2012,4,"48","139",-0.176893839804239,52,1,"2015-07-27 14:13:00"
2012,4,"48","141",0.248973222312459,194,4,"2015-07-27 14:13:00"
2012,4,"48","143",-0.143296957300495,62,2,"2015-07-27 14:13:00"
2012,4,"48","145",0.243899499191614,193,4,"2015-07-27 14:13:00"
2012,4,"48","147",-0.051423216835892,103,2,"2015-07-27 14:13:00"
2012,4,"48","149",-0.294740149170091,24,1,"2015-07-27 14:13:00"
2012,4,"48","151",NA,999,NA,"2015-07-27 14:13:00"
2012,4,"48","153",0.074377111685071,141,3,"2015-07-27 14:13:00"
2012,4,"48","155",NA,999,NA,"2015-07-27 14:13:00"
2012,4,"48","157",-0.315519906167268,18,1,"2015-07-27 14:13:00"
2012,4,"48","159",-0.155166668708964,58,2,"2015-07-27 14:13:00"
2012,4,"48","161",-0.219580896424418,39,1,"2015-07-27 14:13:00"
2012,4,"48","163",0.273920052687963,199,4,"2015-07-27 14:13:00"
2012,4,"48","165",-0.204555903057889,42,1,"2015-07-27 14:13:00"
2012,4,"48","167",-0.062958323862254,94,2,"2015-07-27 14:13:00"
2012,4,"48","169",0.03974076199294,126,3,"2015-07-27 14:13:00"
2012,4,"48","171",-0.441182487430051,7,1,"2015-07-27 14:13:00"
2012,4,"48","173",NA,999,NA,"2015-07-27 14:13:00"
2012,4,"48","175",-0.220205587256638,38,1,"2015-07-27 14:13:00"
2012,4,"48","177",0.112737377000904,156,3,"2015-07-27 14:13:00"
2012,4,"48","179",-0.067424327465905,92,2,"2015-07-27 14:13:00"
2012,4,"48","181",-0.096431891775032,81,2,"2015-07-27 14:13:00"
2012,4,"48","183",0.12153757234832,161,3,"2015-07-27 14:13:00"
2012,4,"48","185",0.101615363274329,152,3,"2015-07-27 14:13:00"
2012,4,"48","187",-0.273598613423239,29,1,"2015-07-27 14:13:00"
2012,4,"48","189",0.052802425827115,133,3,"2015-07-27 14:13:00"
2012,4,"48","191",0.173472575604048,180,4,"2015-07-27 14:13:00"
2012,4,"48","193",-0.193312752761075,44,1,"2015-07-27 14:13:00"
2012,4,"48","195",-0.396450412870808,11,1,"2015-07-27 14:13:00"
2012,4,"48","197",0.052502317391214,132,3,"2015-07-27 14:13:00"
2012,4,"48","199",-0.176231176810663,53,1,"2015-07-27 14:13:00"
2012,4,"48","201",0.220047203084437,187,4,"2015-07-27 14:13:00"
2012,4,"48","203",0.092484956756252,146,3,"2015-07-27 14:13:00"
2012,4,"48","205",-0.422212005867517,9,1,"2015-07-27 14:13:00"
2012,4,"48","207",-0.051747637889579,102,2,"2015-07-27 14:13:00"
2012,4,"48","209",-0.301570498900523,20,1,"2015-07-27 14:13:00"
2012,4,"48","211",NA,999,NA,"2015-07-27 14:13:00"
2012,4,"48","213",0.040371896641239,127,3,"2015-07-27 14:13:00"
2012,4,"48","215",0.561926621291803,217,4,"2015-07-27 14:13:00"
2012,4,"48","217",-0.098160143304769,79,2,"2015-07-27 14:13:00"
2012,4,"48","219",-0.114022983332766,73,2,"2015-07-27 14:13:00"
2012,4,"48","221",-0.238940885445664,36,1,"2015-07-27 14:13:00"
2012,4,"48","223",-0.142164714035812,63,2,"2015-07-27 14:13:00"
2012,4,"48","225",0.161584492413429,176,4,"2015-07-27 14:13:00"
2012,4,"48","227",0.129948749536013,166,3,"2015-07-27 14:13:00"
2012,4,"48","229",0.064970798619684,137,3,"2015-07-27 14:13:00"
2012,4,"48","231",0.088551926566781,143,3,"2015-07-27 14:13:00"
2012,4,"48","233",-0.000199182942396,113,3,"2015-07-27 14:13:00"
2012,4,"48","235",NA,999,NA,"2015-07-27 14:13:00"
2012,4,"48","237",-0.259961450917595,33,1,"2015-07-27 14:13:00"
2012,4,"48","239",-0.127282092853051,66,2,"2015-07-27 14:13:00"
2012,4,"48","241",0.201780927456965,183,4,"2015-07-27 14:13:00"
2012,4,"48","243",-0.335923755019038,17,1,"2015-07-27 14:13:00"
2012,4,"48","245",0.378667694733932,208,4,"2015-07-27 14:13:00"
2012,4,"48","247",0.233938452738966,192,4,"2015-07-27 14:13:00"
2012,4,"48","249",0.350914459486355,206,4,"2015-07-27 14:13:00"
