"year","factor_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2011,3,"51","540",-0.150942659695704,26,1,"2015-07-27 14:13:00"
2011,3,"51","550",-0.073099392368371,45,2,"2015-07-27 14:13:00"
2011,3,"51","570",-0.042525510522477,55,2,"2015-07-27 14:13:00"
2011,3,"51","580",-0.027222211098885,65,2,"2015-07-27 14:13:00"
2011,3,"51","590",0.114446475278222,94,3,"2015-07-27 14:13:00"
2011,3,"51","595",0.211399498432612,116,4,"2015-07-27 14:13:00"
2011,3,"51","600",-0.387879993751494,3,1,"2015-07-27 14:13:00"
2011,3,"51","610",-0.102197104841046,36,2,"2015-07-27 14:13:00"
2011,3,"51","620",0.195235897821903,112,4,"2015-07-27 14:13:00"
2011,3,"51","630",-0.02738814934506,64,2,"2015-07-27 14:13:00"
2011,3,"51","640",-0.028756110397348,63,2,"2015-07-27 14:13:00"
2011,3,"51","650",0.262220709062527,123,4,"2015-07-27 14:13:00"
2011,3,"51","660",-0.171457889164417,19,1,"2015-07-27 14:13:00"
2011,3,"51","670",0.419234712129003,131,4,"2015-07-27 14:13:00"
2011,3,"51","678",NA,999,NA,"2015-07-27 14:13:00"
2011,3,"51","680",0.047255348668075,84,3,"2015-07-27 14:13:00"
2011,3,"51","683",-0.051724462646063,49,2,"2015-07-27 14:13:00"
2011,3,"51","685",-0.004916039290239,72,3,"2015-07-27 14:13:00"
2011,3,"51","690",0.138737806920961,98,3,"2015-07-27 14:13:00"
2011,3,"51","700",0.197392597305995,113,4,"2015-07-27 14:13:00"
2011,3,"51","710",0.229204314746124,117,4,"2015-07-27 14:13:00"
2011,3,"51","720",-0.069461990346765,46,2,"2015-07-27 14:13:00"
2011,3,"51","730",0.491147724004618,132,4,"2015-07-27 14:13:00"
2011,3,"51","735",-0.157781027000211,23,1,"2015-07-27 14:13:00"
2011,3,"51","740",0.276173296458943,126,4,"2015-07-27 14:13:00"
2011,3,"51","750",-0.197270282883238,15,1,"2015-07-27 14:13:00"
2011,3,"51","760",0.168338193914306,107,4,"2015-07-27 14:13:00"
2011,3,"51","770",0.263384929633252,124,4,"2015-07-27 14:13:00"
2011,3,"51","775",-0.053474952323228,48,2,"2015-07-27 14:13:00"
2011,3,"51","790",-0.086397675755115,43,2,"2015-07-27 14:13:00"
2011,3,"51","800",0.107081681263357,92,3,"2015-07-27 14:13:00"
2011,3,"51","810",-0.184814470322728,17,1,"2015-07-27 14:13:00"
2011,3,"51","820",-0.045633486935852,53,2,"2015-07-27 14:13:00"
2011,3,"51","830",-0.094567777974813,39,2,"2015-07-27 14:13:00"
2011,3,"51","840",-0.037716701653751,57,2,"2015-07-27 14:13:00"
2011,3,"53","001",0.132049250071834,29,3,"2015-07-27 14:13:00"
2011,3,"53","003",0.206535142823304,34,4,"2015-07-27 14:13:00"
2011,3,"53","005",0.015662990519842,21,3,"2015-07-27 14:13:00"
2011,3,"53","007",-0.213465259381975,6,1,"2015-07-27 14:13:00"
2011,3,"53","009",-0.099651872652461,12,2,"2015-07-27 14:13:00"
2011,3,"53","011",-0.037177405607527,17,2,"2015-07-27 14:13:00"
2011,3,"53","013",-0.057338120355697,15,2,"2015-07-27 14:13:00"
2011,3,"53","015",0.33640212373306,39,4,"2015-07-27 14:13:00"
2011,3,"53","017",-0.063979356893931,14,2,"2015-07-27 14:13:00"
2011,3,"53","019",0.121544530887744,28,3,"2015-07-27 14:13:00"
2011,3,"53","021",-0.160922320099432,9,1,"2015-07-27 14:13:00"
2011,3,"53","023",-0.012778065207702,18,2,"2015-07-27 14:13:00"
2011,3,"53","025",0.104109923987879,26,3,"2015-07-27 14:13:00"
2011,3,"53","027",0.333023816858902,38,4,"2015-07-27 14:13:00"
2011,3,"53","029",-0.157356328648122,10,1,"2015-07-27 14:13:00"
2011,3,"53","031",-0.223514449532517,4,1,"2015-07-27 14:13:00"
2011,3,"53","033",-0.331819658468742,2,1,"2015-07-27 14:13:00"
2011,3,"53","035",0.00510990132539,20,2,"2015-07-27 14:13:00"
2011,3,"53","037",-0.191833065649534,8,1,"2015-07-27 14:13:00"
2011,3,"53","039",-0.082222536744016,13,2,"2015-07-27 14:13:00"
2011,3,"53","041",0.214113039605337,36,4,"2015-07-27 14:13:00"
2011,3,"53","043",0.0677468882411,24,3,"2015-07-27 14:13:00"
2011,3,"53","045",0.20869754535579,35,4,"2015-07-27 14:13:00"
2011,3,"53","047",0.149046059348861,31,4,"2015-07-27 14:13:00"
2011,3,"53","049",0.224210303417598,37,4,"2015-07-27 14:13:00"
2011,3,"53","051",0.163628345234869,32,4,"2015-07-27 14:13:00"
2011,3,"53","053",0.108935946639484,27,3,"2015-07-27 14:13:00"
2011,3,"53","055",-0.428576908339292,1,1,"2015-07-27 14:13:00"
2011,3,"53","057",0.02545794718268,22,3,"2015-07-27 14:13:00"
2011,3,"53","059",0.197657063449433,33,4,"2015-07-27 14:13:00"
2011,3,"53","061",-0.052444685070161,16,2,"2015-07-27 14:13:00"
2011,3,"53","063",0.030416588207884,23,3,"2015-07-27 14:13:00"
2011,3,"53","065",0.140124021477428,30,4,"2015-07-27 14:13:00"
2011,3,"53","067",0.001633239715417,19,2,"2015-07-27 14:13:00"
2011,3,"53","069",-0.108787937022409,11,2,"2015-07-27 14:13:00"
2011,3,"53","071",-0.206095069079828,7,1,"2015-07-27 14:13:00"
2011,3,"53","073",-0.220395884687697,5,1,"2015-07-27 14:13:00"
2011,3,"53","075",-0.239576589450318,3,1,"2015-07-27 14:13:00"
2011,3,"53","077",0.089099166117961,25,3,"2015-07-27 14:13:00"
2011,3,"54","001",0.191333842230861,48,4,"2015-07-27 14:13:00"
2011,3,"54","003",0.142027107477056,44,4,"2015-07-27 14:13:00"
2011,3,"54","005",0.194806125271359,49,4,"2015-07-27 14:13:00"
2011,3,"54","007",-0.060896311007609,25,2,"2015-07-27 14:13:00"
2011,3,"54","009",0.027496598320454,34,3,"2015-07-27 14:13:00"
2011,3,"54","011",-0.008565515596954,29,3,"2015-07-27 14:13:00"
2011,3,"54","013",0.085162383473905,38,3,"2015-07-27 14:13:00"
2011,3,"54","015",0.302236828181765,51,4,"2015-07-27 14:13:00"
2011,3,"54","017",-0.076192089836557,23,2,"2015-07-27 14:13:00"
2011,3,"54","019",0.019534966689361,33,3,"2015-07-27 14:13:00"
2011,3,"54","021",0.177957380319736,46,4,"2015-07-27 14:13:00"
2011,3,"54","023",-0.226250519020644,7,1,"2015-07-27 14:13:00"
2011,3,"54","025",-0.182887281192671,10,1,"2015-07-27 14:13:00"
2011,3,"54","027",0.060652480937502,36,3,"2015-07-27 14:13:00"
2011,3,"54","029",-0.021315930370128,27,2,"2015-07-27 14:13:00"
2011,3,"54","031",-0.066188497053667,24,2,"2015-07-27 14:13:00"
2011,3,"54","033",-0.087356911394736,18,2,"2015-07-27 14:13:00"
2011,3,"54","035",0.130800519915862,41,3,"2015-07-27 14:13:00"
2011,3,"54","037",-0.019879562282476,28,2,"2015-07-27 14:13:00"
2011,3,"54","039",-0.084552171913529,20,2,"2015-07-27 14:13:00"
2011,3,"54","041",-0.19240180612241,8,1,"2015-07-27 14:13:00"
2011,3,"54","043",0.572826231273655,55,4,"2015-07-27 14:13:00"
2011,3,"54","045",0.316134710624324,53,4,"2015-07-27 14:13:00"
2011,3,"54","047",0.312290764608583,52,4,"2015-07-27 14:13:00"
2011,3,"54","049",-0.121358299094573,12,1,"2015-07-27 14:13:00"
2011,3,"54","051",-0.087955042118463,17,2,"2015-07-27 14:13:00"
2011,3,"54","053",0.132695584707913,42,4,"2015-07-27 14:13:00"
2011,3,"54","055",-0.000873393094913,30,3,"2015-07-27 14:13:00"
2011,3,"54","057",-0.076336340893343,22,2,"2015-07-27 14:13:00"
2011,3,"54","059",0.250727623271703,50,4,"2015-07-27 14:13:00"
2011,3,"54","061",-0.403816411499294,1,1,"2015-07-27 14:13:00"
2011,3,"54","063",-0.287010097443192,4,1,"2015-07-27 14:13:00"
2011,3,"54","065",-0.113131246112932,14,1,"2015-07-27 14:13:00"
2011,3,"54","067",0.187657528606064,47,4,"2015-07-27 14:13:00"
2011,3,"54","069",-0.119649055618197,13,1,"2015-07-27 14:13:00"
2011,3,"54","071",-0.317853251580458,2,1,"2015-07-27 14:13:00"
2011,3,"54","073",-0.085989927356364,19,2,"2015-07-27 14:13:00"
2011,3,"54","075",-0.06087798255169,26,2,"2015-07-27 14:13:00"
2011,3,"54","077",-0.078552183474027,21,2,"2015-07-27 14:13:00"
2011,3,"54","079",-0.285020863379695,5,1,"2015-07-27 14:13:00"
2011,3,"54","081",-0.105093076534174,15,2,"2015-07-27 14:13:00"
2011,3,"54","083",-0.146245330376706,11,1,"2015-07-27 14:13:00"
2011,3,"54","085",0.098246510807871,39,3,"2015-07-27 14:13:00"
2011,3,"54","087",0.177014129095542,45,4,"2015-07-27 14:13:00"
2011,3,"54","089",0.118412856889963,40,3,"2015-07-27 14:13:00"
2011,3,"54","091",-0.229045613520577,6,1,"2015-07-27 14:13:00"
2011,3,"54","093",-0.187070478308004,9,1,"2015-07-27 14:13:00"
2011,3,"54","095",0.008932031080963,32,3,"2015-07-27 14:13:00"
2011,3,"54","097",-0.293750421907308,3,1,"2015-07-27 14:13:00"
2011,3,"54","099",0.137196979952901,43,4,"2015-07-27 14:13:00"
2011,3,"54","101",0.005664320017237,31,3,"2015-07-27 14:13:00"
2011,3,"54","103",0.076091309231828,37,3,"2015-07-27 14:13:00"
2011,3,"54","105",0.05556403925426,35,3,"2015-07-27 14:13:00"
2011,3,"54","107",-0.094285367421836,16,2,"2015-07-27 14:13:00"
2011,3,"54","109",0.338938125836427,54,4,"2015-07-27 14:13:00"
2011,3,"55","001",0.40629099730973,71,4,"2015-07-27 14:13:00"
2011,3,"55","003",-0.191214301151686,9,1,"2015-07-27 14:13:00"
2011,3,"55","005",0.116729254124491,55,4,"2015-07-27 14:13:00"
2011,3,"55","007",-0.144913045194926,16,1,"2015-07-27 14:13:00"
2011,3,"55","009",-0.020198819173239,34,2,"2015-07-27 14:13:00"
2011,3,"55","011",0.134992040588559,57,4,"2015-07-27 14:13:00"
2011,3,"55","013",-0.086109316955867,29,2,"2015-07-27 14:13:00"
2011,3,"55","015",-0.062566197380498,30,2,"2015-07-27 14:13:00"
2011,3,"55","017",-0.016758320038377,36,2,"2015-07-27 14:13:00"
2011,3,"55","019",0.041517387695581,45,3,"2015-07-27 14:13:00"
2011,3,"55","021",-0.09264319952383,28,2,"2015-07-27 14:13:00"
2011,3,"55","023",-0.134799483626838,19,2,"2015-07-27 14:13:00"
2011,3,"55","025",-0.358162409234703,2,1,"2015-07-27 14:13:00"
2011,3,"55","027",0.186937356157897,59,4,"2015-07-27 14:13:00"
2011,3,"55","029",-0.15962439646542,13,1,"2015-07-27 14:13:00"
2011,3,"55","031",0.23533150048795,65,4,"2015-07-27 14:13:00"
2011,3,"55","033",-0.122995111064644,21,2,"2015-07-27 14:13:00"
2011,3,"55","035",-0.150939919101993,14,1,"2015-07-27 14:13:00"
2011,3,"55","037",0.004281787439246,39,3,"2015-07-27 14:13:00"
2011,3,"55","039",0.102530264617074,51,3,"2015-07-27 14:13:00"
2011,3,"55","041",0.115210213427426,54,3,"2015-07-27 14:13:00"
2011,3,"55","043",-0.018311521806715,35,2,"2015-07-27 14:13:00"
2011,3,"55","045",-0.22249502136261,7,1,"2015-07-27 14:13:00"
2011,3,"55","047",0.014737304795505,42,3,"2015-07-27 14:13:00"
2011,3,"55","049",0.093721652152337,49,3,"2015-07-27 14:13:00"
2011,3,"55","051",-0.312729429380188,3,1,"2015-07-27 14:13:00"
2011,3,"55","053",0.111083103195027,53,3,"2015-07-27 14:13:00"
2011,3,"55","055",0.098387422069142,50,3,"2015-07-27 14:13:00"
2011,3,"55","057",0.193999754782228,60,4,"2015-07-27 14:13:00"
2011,3,"55","059",0.109662275407747,52,3,"2015-07-27 14:13:00"
2011,3,"55","061",0.056276405848074,47,3,"2015-07-27 14:13:00"
2011,3,"55","063",-0.205005489249426,8,1,"2015-07-27 14:13:00"
2011,3,"55","065",-0.121058529930952,23,2,"2015-07-27 14:13:00"
2011,3,"55","067",0.151365664790375,58,4,"2015-07-27 14:13:00"
2011,3,"55","069",0.252565334572333,66,4,"2015-07-27 14:13:00"
2011,3,"55","071",0.231372900156116,62,4,"2015-07-27 14:13:00"
2011,3,"55","073",-0.122242692370416,22,2,"2015-07-27 14:13:00"
2011,3,"55","075",0.262562874116348,67,4,"2015-07-27 14:13:00"
2011,3,"55","077",0.275733296273809,68,4,"2015-07-27 14:13:00"
2011,3,"55","078",0.444405236003163,72,4,"2015-07-27 14:13:00"
2011,3,"55","079",0.234060464489596,64,4,"2015-07-27 14:13:00"
2011,3,"55","081",0.088367823199753,48,3,"2015-07-27 14:13:00"
2011,3,"55","083",0.042444558578315,46,3,"2015-07-27 14:13:00"
2011,3,"55","085",0.035496272389438,43,3,"2015-07-27 14:13:00"
2011,3,"55","087",-0.111832757634137,25,2,"2015-07-27 14:13:00"
2011,3,"55","089",-0.453209412496121,1,1,"2015-07-27 14:13:00"
2011,3,"55","091",-0.096366361278691,27,2,"2015-07-27 14:13:00"
2011,3,"55","093",-0.176198059250176,10,1,"2015-07-27 14:13:00"
2011,3,"55","095",-0.174872813043965,11,1,"2015-07-27 14:13:00"
2011,3,"55","097",-0.104609135408454,26,2,"2015-07-27 14:13:00"
2011,3,"55","099",-0.008734128505641,37,3,"2015-07-27 14:13:00"
2011,3,"55","101",0.300577148014838,69,4,"2015-07-27 14:13:00"
2011,3,"55","103",-0.060759149488138,31,2,"2015-07-27 14:13:00"
2011,3,"55","105",0.336408386312642,70,4,"2015-07-27 14:13:00"
2011,3,"55","107",-0.172002052074308,12,1,"2015-07-27 14:13:00"
2011,3,"55","109",-0.140520736184534,17,1,"2015-07-27 14:13:00"
2011,3,"55","111",0.012363609117983,40,3,"2015-07-27 14:13:00"
2011,3,"55","113",0.219284748855441,61,4,"2015-07-27 14:13:00"
2011,3,"55","115",-0.041442119912722,33,2,"2015-07-27 14:13:00"
2011,3,"55","117",0.039403277734715,44,3,"2015-07-27 14:13:00"
2011,3,"55","119",-0.242623525271784,5,1,"2015-07-27 14:13:00"
2011,3,"55","121",0.231981344862986,63,4,"2015-07-27 14:13:00"
2011,3,"55","123",-0.054730359544397,32,2,"2015-07-27 14:13:00"
2011,3,"55","125",-0.133856238708875,20,2,"2015-07-27 14:13:00"
2011,3,"55","127",-0.114963301625862,24,2,"2015-07-27 14:13:00"
2011,3,"55","129",-0.000847578784755,38,3,"2015-07-27 14:13:00"
2011,3,"55","131",-0.226026477433292,6,1,"2015-07-27 14:13:00"
2011,3,"55","133",-0.309570611484732,4,1,"2015-07-27 14:13:00"
2011,3,"55","135",0.134197449740652,56,4,"2015-07-27 14:13:00"
2011,3,"55","137",0.013301759385651,41,3,"2015-07-27 14:13:00"
2011,3,"55","139",-0.150016870828077,15,1,"2015-07-27 14:13:00"
2011,3,"55","141",-0.135135926417948,18,1,"2015-07-27 14:13:00"
2011,3,"56","001",-0.297827728507215,2,1,"2015-07-27 14:13:00"
2011,3,"56","003",0.038907409954105,11,2,"2015-07-27 14:13:00"
2011,3,"56","005",0.305841104452672,22,4,"2015-07-27 14:13:00"
2011,3,"56","007",0.26387635489866,21,4,"2015-07-27 14:13:00"
2011,3,"56","009",0.17050638405719,18,4,"2015-07-27 14:13:00"
2011,3,"56","011",0.074023912677547,13,3,"2015-07-27 14:13:00"
2011,3,"56","013",0.186823997042594,19,4,"2015-07-27 14:13:00"
2011,3,"56","015",-0.07296901079964,9,2,"2015-07-27 14:13:00"
2011,3,"56","017",0.048494287349106,12,2,"2015-07-27 14:13:00"
2011,3,"56","019",-0.16536286284989,7,2,"2015-07-27 14:13:00"
2011,3,"56","021",0.093594934069982,16,3,"2015-07-27 14:13:00"
2011,3,"56","023",-0.279298488108148,3,1,"2015-07-27 14:13:00"
2011,3,"56","025",0.226963923720271,20,4,"2015-07-27 14:13:00"
2011,3,"56","027",0.084742090630064,14,3,"2015-07-27 14:13:00"
2011,3,"56","029",-0.220674870565066,4,1,"2015-07-27 14:13:00"
2011,3,"56","031",-0.211475331471809,6,1,"2015-07-27 14:13:00"
2011,3,"56","033",-0.076237486786379,8,2,"2015-07-27 14:13:00"
2011,3,"56","035",-0.022604058909522,10,2,"2015-07-27 14:13:00"
2011,3,"56","037",0.355587639784285,23,4,"2015-07-27 14:13:00"
2011,3,"56","039",-0.505135725359623,1,1,"2015-07-27 14:13:00"
2011,3,"56","041",0.126213729028267,17,3,"2015-07-27 14:13:00"
2011,3,"56","043",-0.214755923894259,5,1,"2015-07-27 14:13:00"
2011,3,"56","045",0.09076571958681,15,3,"2015-07-27 14:13:00"
2011,4,"01","001",-0.343278557960206,8,1,"2015-07-27 14:13:00"
2011,4,"01","003",-0.390813486747291,3,1,"2015-07-27 14:13:00"
2011,4,"01","005",0.151704909345559,52,4,"2015-07-27 14:13:00"
2011,4,"01","007",0.040631557059001,40,3,"2015-07-27 14:13:00"
2011,4,"01","009",-0.370865218891109,5,1,"2015-07-27 14:13:00"
2011,4,"01","011",0.365309425798432,62,4,"2015-07-27 14:13:00"
2011,4,"01","013",0.173471321975852,53,4,"2015-07-27 14:13:00"
2011,4,"01","015",-0.04735580815266,31,2,"2015-07-27 14:13:00"
2011,4,"01","017",0.312650322496911,60,4,"2015-07-27 14:13:00"
2011,4,"01","019",-0.098418000100241,24,2,"2015-07-27 14:13:00"
2011,4,"01","021",-0.007623257709835,35,3,"2015-07-27 14:13:00"
2011,4,"01","023",0.116551341363452,47,3,"2015-07-27 14:13:00"
2011,4,"01","025",0.146139270370865,51,4,"2015-07-27 14:13:00"
2011,4,"01","027",0.077681210105975,43,3,"2015-07-27 14:13:00"
2011,4,"01","029",-0.138802629167747,21,2,"2015-07-27 14:13:00"
2011,4,"01","031",-0.340789429039085,9,1,"2015-07-27 14:13:00"
2011,4,"01","033",-0.159080335276869,18,2,"2015-07-27 14:13:00"
2011,4,"01","035",0.313644475610181,61,4,"2015-07-27 14:13:00"
2011,4,"01","037",0.209600510855146,55,4,"2015-07-27 14:13:00"
2011,4,"01","039",-0.093343742419007,26,2,"2015-07-27 14:13:00"
2011,4,"01","041",-0.118629017072783,23,2,"2015-07-27 14:13:00"
2011,4,"01","043",-0.261811510802877,10,1,"2015-07-27 14:13:00"
2011,4,"01","045",-0.252072193784316,11,1,"2015-07-27 14:13:00"
2011,4,"01","047",0.777864523680938,67,4,"2015-07-27 14:13:00"
2011,4,"01","049",0.070988893370481,42,3,"2015-07-27 14:13:00"
2011,4,"01","051",-0.365226544381576,6,1,"2015-07-27 14:13:00"
2011,4,"01","053",0.10309354940069,45,3,"2015-07-27 14:13:00"
2011,4,"01","055",-0.139749972571103,20,2,"2015-07-27 14:13:00"
2011,4,"01","057",-0.055939646333032,30,2,"2015-07-27 14:13:00"
2011,4,"01","059",-0.031891945007165,32,2,"2015-07-27 14:13:00"
2011,4,"01","061",-0.057898962832003,29,2,"2015-07-27 14:13:00"
2011,4,"01","063",0.48398047188818,63,4,"2015-07-27 14:13:00"
2011,4,"01","065",0.214626756585967,56,4,"2015-07-27 14:13:00"
2011,4,"01","067",0.014577795684531,38,3,"2015-07-27 14:13:00"
2011,4,"01","069",-0.147581799547237,19,2,"2015-07-27 14:13:00"
2011,4,"01","071",-0.083338789116122,27,2,"2015-07-27 14:13:00"
2011,4,"01","073",-0.094491288788421,25,2,"2015-07-27 14:13:00"
2011,4,"01","075",0.011751962399725,37,3,"2015-07-27 14:13:00"
2011,4,"01","077",-0.251624557831189,12,1,"2015-07-27 14:13:00"
2011,4,"01","079",-0.188353485541387,16,1,"2015-07-27 14:13:00"
2011,4,"01","081",-0.382453119108469,4,1,"2015-07-27 14:13:00"
2011,4,"01","083",-0.354835186996128,7,1,"2015-07-27 14:13:00"
2011,4,"01","085",0.543646739123513,64,4,"2015-07-27 14:13:00"
2011,4,"01","087",0.280014757672338,59,4,"2015-07-27 14:13:00"
2011,4,"01","089",-0.413974941946518,2,1,"2015-07-27 14:13:00"
2011,4,"01","091",0.142757737185199,50,3,"2015-07-27 14:13:00"
2011,4,"01","093",-0.008874401951548,33,2,"2015-07-27 14:13:00"
2011,4,"01","095",-0.124323609026025,22,2,"2015-07-27 14:13:00"
2011,4,"01","097",0.027694876430429,39,3,"2015-07-27 14:13:00"
2011,4,"01","099",0.238368520701141,58,4,"2015-07-27 14:13:00"
2011,4,"01","101",0.089217259554224,44,3,"2015-07-27 14:13:00"
2011,4,"01","103",-0.204583858307113,15,1,"2015-07-27 14:13:00"
2011,4,"01","105",0.558553799138298,65,4,"2015-07-27 14:13:00"
2011,4,"01","107",0.197777145369768,54,4,"2015-07-27 14:13:00"
2011,4,"01","109",-0.07912489168198,28,2,"2015-07-27 14:13:00"
2011,4,"01","111",0.00820563455568,36,3,"2015-07-27 14:13:00"
2011,4,"01","113",0.142153026753602,49,3,"2015-07-27 14:13:00"
2011,4,"01","115",-0.228584176007061,13,1,"2015-07-27 14:13:00"
2011,4,"01","117",-0.742028871991828,1,1,"2015-07-27 14:13:00"
2011,4,"01","119",0.232503067166703,57,4,"2015-07-27 14:13:00"
2011,4,"01","121",0.132331068281393,48,3,"2015-07-27 14:13:00"
2011,4,"01","123",0.107567983413126,46,3,"2015-07-27 14:13:00"
2011,4,"01","125",-0.222457675509215,14,1,"2015-07-27 14:13:00"
2011,4,"01","127",-0.17458590029269,17,1,"2015-07-27 14:13:00"
2011,4,"01","129",-0.008851940250153,34,2,"2015-07-27 14:13:00"
2011,4,"01","131",0.570645590764475,66,4,"2015-07-27 14:13:00"
2011,4,"01","133",0.068564101096355,41,3,"2015-07-27 14:13:00"
2011,4,"02","013",-0.115512366076197,11,2,"2015-07-27 14:13:00"
2011,4,"02","016",-0.2795181271489,5,1,"2015-07-27 14:13:00"
2011,4,"02","020",-0.305114496754423,4,1,"2015-07-27 14:13:00"
2011,4,"02","050",0.415474557964776,21,4,"2015-07-27 14:13:00"
2011,4,"02","060",NA,999,NA,"2015-07-27 14:13:00"
2011,4,"02","068",NA,999,NA,"2015-07-27 14:13:00"
2011,4,"02","070",0.108613615764284,16,3,"2015-07-27 14:13:00"
2011,4,"02","090",-0.27244676741204,6,1,"2015-07-27 14:13:00"
2011,4,"02","100",NA,999,NA,"2015-07-27 14:13:00"
2011,4,"02","110",-0.371148438026123,1,1,"2015-07-27 14:13:00"
2011,4,"02","122",-0.176754935474951,8,2,"2015-07-27 14:13:00"
2011,4,"02","130",-0.141720253043077,10,2,"2015-07-27 14:13:00"
2011,4,"02","150",-0.356224994484866,2,1,"2015-07-27 14:13:00"
2011,4,"02","164",0.145243987922273,17,3,"2015-07-27 14:13:00"
2011,4,"02","170",-0.174906716007119,9,2,"2015-07-27 14:13:00"
2011,4,"02","180",0.362284049796136,20,4,"2015-07-27 14:13:00"
2011,4,"02","185",-0.014812672814639,13,3,"2015-07-27 14:13:00"
2011,4,"02","188",0.220940503993849,19,4,"2015-07-27 14:13:00"
2011,4,"02","201",0.194576312932381,18,4,"2015-07-27 14:13:00"
2011,4,"02","220",-0.338509599454169,3,1,"2015-07-27 14:13:00"
2011,4,"02","232",0.043834794038027,15,3,"2015-07-27 14:13:00"
2011,4,"02","240",0.018193640518426,14,3,"2015-07-27 14:13:00"
2011,4,"02","261",-0.261325734649551,7,2,"2015-07-27 14:13:00"
2011,4,"02","270",0.811553835300828,23,4,"2015-07-27 14:13:00"
2011,4,"02","280",-0.108171071290857,12,2,"2015-07-27 14:13:00"
2011,4,"02","282",NA,999,NA,"2015-07-27 14:13:00"
2011,4,"02","290",0.595450874405932,22,4,"2015-07-27 14:13:00"
2011,4,"04","001",0.584099105235167,15,4,"2015-07-27 14:13:00"
2011,4,"04","003",-0.302014701221025,1,1,"2015-07-27 14:13:00"
2011,4,"04","005",-0.291820316919717,2,1,"2015-07-27 14:13:00"
2011,4,"04","007",0.143664390799814,12,4,"2015-07-27 14:13:00"
2011,4,"04","009",-0.035671274576854,8,2,"2015-07-27 14:13:00"
2011,4,"04","011",-0.106628980061971,7,2,"2015-07-27 14:13:00"
2011,4,"04","012",0.138196055527554,11,3,"2015-07-27 14:13:00"
2011,4,"04","013",-0.26955257884831,3,1,"2015-07-27 14:13:00"
2011,4,"04","015",0.012989162779816,9,3,"2015-07-27 14:13:00"
2011,4,"04","017",0.352643564156421,14,4,"2015-07-27 14:13:00"
2011,4,"04","019",-0.215066453653325,5,2,"2015-07-27 14:13:00"
2011,4,"04","021",-0.162771217892726,6,2,"2015-07-27 14:13:00"
2011,4,"04","023",0.091451279949633,10,3,"2015-07-27 14:13:00"
2011,4,"04","025",-0.247487174970105,4,1,"2015-07-27 14:13:00"
2011,4,"04","027",0.307969139695626,13,4,"2015-07-27 14:13:00"
2011,4,"05","001",0.265492304626778,65,4,"2015-07-27 14:13:00"
2011,4,"05","003",0.16666061472533,59,4,"2015-07-27 14:13:00"
2011,4,"05","005",-0.137747189543595,23,2,"2015-07-27 14:13:00"
2011,4,"05","007",-0.447910996733077,3,1,"2015-07-27 14:13:00"
2011,4,"05","009",-0.253101741650262,11,1,"2015-07-27 14:13:00"
2011,4,"05","011",0.284439944905425,67,4,"2015-07-27 14:13:00"
2011,4,"05","013",-0.023900243739789,39,3,"2015-07-27 14:13:00"
2011,4,"05","015",-0.2137876036205,13,1,"2015-07-27 14:13:00"
2011,4,"05","017",0.58520779210725,73,4,"2015-07-27 14:13:00"
2011,4,"05","019",-0.136560214436504,24,2,"2015-07-27 14:13:00"
2011,4,"05","021",0.142586794879036,57,4,"2015-07-27 14:13:00"
2011,4,"05","023",-0.2877019407254,9,1,"2015-07-27 14:13:00"
2011,4,"05","025",-0.200940797421631,15,1,"2015-07-27 14:13:00"
2011,4,"05","027",0.074746210366557,51,3,"2015-07-27 14:13:00"
2011,4,"05","029",-0.102639445661332,28,2,"2015-07-27 14:13:00"
2011,4,"05","031",-0.265449448027697,10,1,"2015-07-27 14:13:00"
2011,4,"05","033",-0.213579083453923,14,1,"2015-07-27 14:13:00"
2011,4,"05","035",0.308474806914672,69,4,"2015-07-27 14:13:00"
2011,4,"05","037",-0.130413583497252,25,2,"2015-07-27 14:13:00"
2011,4,"05","039",0.219747378977177,63,4,"2015-07-27 14:13:00"
2011,4,"05","041",0.519618533336058,70,4,"2015-07-27 14:13:00"
2011,4,"05","043",0.135345918255977,56,3,"2015-07-27 14:13:00"
2011,4,"05","045",-0.448551050089241,2,1,"2015-07-27 14:13:00"
2011,4,"05","047",-0.238455953589217,12,1,"2015-07-27 14:13:00"
2011,4,"05","049",-0.126834796202645,26,2,"2015-07-27 14:13:00"
2011,4,"05","051",-0.058957092482864,36,2,"2015-07-27 14:13:00"
2011,4,"05","053",-0.33555263751232,6,1,"2015-07-27 14:13:00"
2011,4,"05","055",-0.086803215358252,32,2,"2015-07-27 14:13:00"
2011,4,"05","057",0.09740011471013,54,3,"2015-07-27 14:13:00"
2011,4,"05","059",-0.103011817612244,27,2,"2015-07-27 14:13:00"
2011,4,"05","061",0.055082688621261,49,3,"2015-07-27 14:13:00"
2011,4,"05","063",-0.175238369320167,19,1,"2015-07-27 14:13:00"
2011,4,"05","065",-0.094867224205983,30,2,"2015-07-27 14:13:00"
2011,4,"05","067",0.215437760703349,62,4,"2015-07-27 14:13:00"
2011,4,"05","069",0.273920213153037,66,4,"2015-07-27 14:13:00"
2011,4,"05","071",-0.142454092890706,22,2,"2015-07-27 14:13:00"
2011,4,"05","073",0.179596619161093,60,4,"2015-07-27 14:13:00"
2011,4,"05","075",0.000164096753419,40,3,"2015-07-27 14:13:00"
2011,4,"05","077",0.644457167912819,74,4,"2015-07-27 14:13:00"
