"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2021,1,"20","173",0.207583631998957,71,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"20","175",0.078444057978701,62,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"20","177",0.083168682408087,64,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"20","179",-0.272564492453811,29,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"20","181",-0.095666370078333,47,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"20","183",-0.370694351550412,21,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"20","185",0.292732610036109,81,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"20","187",0.262888584037756,76,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"20","189",-0.456717093563238,19,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"20","191",0.141942898595137,66,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"20","193",-0.092698898559289,49,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"20","195",0.07901967543382,63,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"20","197",-1.01698756170235,6,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"20","199",NA,999,NA,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"20","201",0.150397493783274,68,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"20","203",-0.144267961521877,43,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"20","205",1.00662952819273,98,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"20","207",0.278823627801506,78,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"20","209",1.7219285443472,104,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","001",-0.321478835324586,51,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","003",0.142692270628978,75,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","005",-0.610073509553008,28,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","007",-0.567293703765696,32,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","009",-0.54439152234237,33,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","011",0.533657540335714,92,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","013",1.61887206513891,115,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","015",-1.80354368993896,2,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","017",-0.336819396341227,47,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","019",0.268207245839528,82,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","021",-0.819937804009608,17,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","023",0.12240287278635,73,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","025",2.26424393115445,120,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","027",-0.615586770219979,27,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","029",-1.0109370332918,12,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","031",-0.006626709237335,71,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","033",-0.339477086266821,46,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","035",-1.24422110454359,6,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","037",-1.06367547213901,9,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","039",-0.589599309460647,30,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","041",0.637129804413574,94,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","043",0.457111652308425,89,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","045",0.278002686396422,83,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","047",-0.107612667246798,65,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","049",-0.123546536334507,63,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","051",1.4993010329653,111,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","053",0.234286651276125,81,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","055",-0.048721912932534,69,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","057",-0.327878018843936,49,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","059",-0.863015704382689,16,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","061",-0.416989522078504,42,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","063",0.551663475786438,93,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","065",0.990511629652853,102,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","067",-1.20415253556642,7,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","069",-0.463797172370467,39,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","071",1.54458512307731,114,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","073",-0.510537635942809,36,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","075",1.02339380362632,104,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","077",0.748549804478269,95,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","079",-0.336619448149866,48,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","081",0.212000931208786,78,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","083",-0.703540204349579,22,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","085",0.222430943733794,80,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","087",-0.171229252538808,59,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","089",-0.37903369001676,43,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","091",-0.961058736550591,13,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","093",-0.94518087570192,15,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","095",1.66523354053802,116,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","097",-0.435658570509539,41,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","099",-0.322581859132697,50,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","101",-0.169075018752904,60,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","103",-0.487360154426192,37,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","105",-0.481030062539823,38,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","107",-0.298284791448833,52,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","109",0.88827773213645,99,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","111",-0.540665449359775,34,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","113",-0.767950903480139,20,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","115",0.780388971338703,96,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","117",-0.604584489728458,29,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","119",1.45052892256493,110,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","121",1.38002726494954,108,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","123",-0.455760659106072,40,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","125",-0.145544853650704,61,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","127",0.829113478545827,98,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","129",1.02539702283228,105,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","131",1.50659223355409,112,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","133",1.51883301313147,113,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","135",0.975830370002795,101,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","137",0.346327770751358,87,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","139",-0.795167830812496,19,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","141",-0.367371998649488,45,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","143",-0.573177888823383,31,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","145",-0.704708727854512,21,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","147",1.14030144451004,106,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","149",0.138357820157865,74,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","151",-0.630980872344954,26,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","153",1.39444479236857,109,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","155",-0.028948410156682,70,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","157",-0.647293686936217,25,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","159",0.815257213330309,97,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","161",-0.106929538166491,66,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","163",-1.04263054602786,11,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","165",0.317214949810816,85,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","167",-0.668033692393258,24,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","169",-0.13574021483028,62,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","171",0.510275898650868,91,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","173",-0.187705817298544,57,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","175",0.15113920631069,76,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","177",-0.225220980969552,55,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","179",-0.816123889709053,18,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","181",0.214751598817378,79,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","183",-0.374310994762537,44,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","185",-2.3080527627727,1,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","187",-0.539417088296067,35,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","189",1.9142082626096,117,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","191",0.114591609519569,72,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","193",2.03654472597734,119,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","195",0.949014776229605,100,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","197",0.990586489759083,103,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","199",-0.057984986450529,68,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","201",0.341079946263438,86,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","203",0.504865176091896,90,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","205",-0.225553830927064,54,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","207",0.283176974838213,84,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","209",-1.33023920687215,4,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","211",-1.16739024729872,8,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","213",-0.20316973474772,56,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","215",-1.35200121219311,3,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","217",-0.225734262098876,53,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","219",-0.097448678276023,67,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","221",-0.958122930408463,14,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","223",-0.179310768902158,58,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","225",0.346489887577068,88,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","227",-1.05080393351268,10,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","229",-0.702293198986915,23,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","231",-0.121444773655337,64,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","233",0.16680524290444,77,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","235",1.21574730489751,107,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","237",1.93609204735609,118,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"21","239",-1.30852618630897,5,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","001",0.003783396025183,34,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","003",-0.267903276347244,22,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","005",-1.57781461312911,2,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","007",-0.238007744475253,25,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","009",0.740161556549738,51,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","011",-0.625633125482831,16,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","013",1.17546657558359,57,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","015",-1.14232238998499,6,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","017",0.495033880236042,49,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","019",-0.355022671214606,20,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","021",0.157512024782895,42,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","023",-1.5190163098287,3,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","025",-0.174053009727547,28,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","027",0.909007130843741,53,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","029",1.34262101958408,60,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","031",-0.249562260838228,24,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","033",-0.405802154621016,19,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","035",2.15025089415964,64,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","037",0.174065777829868,43,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","039",0.936972885606645,54,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","041",0.307388937195091,46,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","043",-0.726262514707732,14,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","045",0.058640326290239,39,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","047",0.137957643295735,41,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","049",0.040762873784543,38,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","051",-0.857311890487513,12,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","053",-0.048975963125122,31,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","055",-1.46141103518872,4,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","057",-0.630072487702814,15,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","059",-0.278982816077281,21,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","061",-0.599188203933833,17,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","063",-0.894406713231756,10,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","065",1.92624269401886,63,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","067",1.72723130144914,62,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","069",0.44545136786735,48,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","071",-0.03884242708314,32,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","073",0.030784802423337,37,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","075",-1.040189322778,7,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","077",-0.219062244909605,26,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","079",0.215768434504937,45,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","081",1.18987473669661,58,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","083",0.99376042384556,55,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","085",-0.198668136532525,27,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","087",0.192472992864594,44,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","089",-1.33414398611912,5,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","091",0.684570635895882,50,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","093",0.013769140218546,35,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","095",0.027018333015208,36,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","097",1.00487306103819,56,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","099",-0.435184981393337,18,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","101",0.062444939996309,40,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","103",-1.6601869753145,1,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","105",-0.151103884322648,29,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","107",1.24221471179648,59,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","109",-0.149082005754218,30,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","111",-0.254224531094358,23,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","113",-0.837610611103886,13,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","115",-0.915494727303474,9,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","117",1.58204281602327,61,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","119",0.742661023349789,52,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","121",-0.871457703065615,11,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","123",0.350119815544599,47,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","125",-0.985476990816714,8,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"22","127",-0.033826398519051,33,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"23","001",0.422967597257444,12,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"23","003",0.409667536984663,11,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"23","005",-1.70786113079177,1,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"23","007",-0.090813688227223,8,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"23","009",-0.705156577854442,3,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"23","011",-0.001866331532376,9,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"23","013",-0.638014068534001,4,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"23","015",-0.217134889902033,7,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"23","017",0.574376812649516,13,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"23","019",0.357283589955823,10,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"23","021",1.2538501471695,16,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"23","023",-1.06337285114864,2,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"23","025",1.20746571038084,15,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"23","027",-0.432063635559324,6,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"23","029",1.20134237082331,14,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"23","031",-0.5706705916713,5,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"24","001",0.731072348841577,21,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"24","003",-0.560593681112035,7,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"24","005",0.207841854490166,16,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"24","009",-0.660305904963476,5,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"24","011",0.497141107606945,17,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"24","013",-0.692413251112514,4,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"24","015",0.609447582924755,20,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"24","017",-0.157274056746524,12,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"24","019",1.32030487363739,23,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"24","021",-0.919692679136693,3,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"24","023",0.157960147938784,15,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"24","025",-0.395814281037269,10,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"24","027",-1.38111426953495,2,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"24","029",0.053388991796867,14,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"24","031",-1.45144042120689,1,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"24","033",-0.093243056773801,13,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"24","035",-0.620612530286565,6,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"24","037",-0.521981779839011,8,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"24","039",1.11750573740903,22,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"24","041",-0.496836075340901,9,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"24","043",0.577294484227071,18,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"24","045",0.592321961254154,19,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"24","047",-0.370651892122765,11,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"24","510",2.45769478908667,24,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"25","001",0.200042602680743,9,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"25","003",1.29225612461874,13,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"25","005",0.945034206241099,12,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"25","007",-0.917159000115522,4,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"25","009",-0.013822339781203,8,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"25","011",-0.032617249132819,6,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"25","013",1.45154981397778,14,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"25","015",-0.097236043134103,5,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"25","017",-1.08120967836996,2,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"25","019",-1.37458043964724,1,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"25","021",-0.958204223894732,3,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"25","023",-0.027192368934432,7,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"25","025",0.275005602006493,10,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"25","027",0.338132993485156,11,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","001",0.992329235557212,74,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","003",-0.808896537665339,13,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","005",-0.729932429512337,18,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","007",0.136763419231159,44,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","009",-0.913112117969296,11,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","011",0.48838764214378,65,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","013",0.512893125745928,66,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","015",-0.992044417237653,10,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","017",0.252111095486034,51,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","019",-0.787464206190091,14,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","021",0.164795369205417,45,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","023",0.322923948032656,56,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","025",0.54138016195305,67,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","027",0.176236971098245,46,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","029",-0.770050723832989,16,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","031",0.406053125127366,60,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","033",-0.238340799094871,30,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","035",1.31026189359671,78,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","037",-1.83884497124892,2,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","039",1.2172346728649,77,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","041",0.211875649119853,48,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","043",-0.354815077321045,28,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","045",-0.888967946090659,12,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","047",-1.03784983062071,9,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","049",1.46020337539303,80,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","051",0.702362676333647,70,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","053",-0.390430039124157,25,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","055",-1.24042463151741,6,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","057",-0.180003062243398,32,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","059",0.045010695053677,40,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","061",-0.647449785162862,19,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","063",0.258274955512489,53,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","065",-0.058822912468513,34,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","067",-0.509462753279263,22,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","069",1.09927614614363,76,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","071",1.44343211734761,79,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","073",-0.000685655612482,37,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","075",0.236501480754309,49,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","077",-0.371210475061957,27,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","079",0.35649462816183,57,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","081",-0.770213047152225,15,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"26","083",-0.330194698382867,29,2,NA,NA,NA,"2021-02-24 16:59:00"
