"year","factor_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2018,4,"40","011",-0.099432575525345,28,2,"2018-01-18 13:59:00"
2018,4,"40","013",-0.046570646949507,34,2,"2018-01-18 13:59:00"
2018,4,"40","015",0.110371157500614,53,3,"2018-01-18 13:59:00"
2018,4,"40","017",-0.481185559952557,2,1,"2018-01-18 13:59:00"
2018,4,"40","019",0.144501766983736,56,3,"2018-01-18 13:59:00"
2018,4,"40","021",0.095061047509246,50,3,"2018-01-18 13:59:00"
2018,4,"40","023",0.452028038326968,76,4,"2018-01-18 13:59:00"
2018,4,"40","025",-0.167188167329625,18,1,"2018-01-18 13:59:00"
2018,4,"40","027",-0.352019717775925,7,1,"2018-01-18 13:59:00"
2018,4,"40","029",0.293624797785443,69,4,"2018-01-18 13:59:00"
2018,4,"40","031",0.054316496402591,45,3,"2018-01-18 13:59:00"
2018,4,"40","033",-0.074545484769929,31,2,"2018-01-18 13:59:00"
2018,4,"40","035",-0.11159588816911,24,2,"2018-01-18 13:59:00"
2018,4,"40","037",-0.035496037859286,36,2,"2018-01-18 13:59:00"
2018,4,"40","039",-0.144614762354889,23,2,"2018-01-18 13:59:00"
2018,4,"40","041",0.104608149328889,52,3,"2018-01-18 13:59:00"
2018,4,"40","043",-0.149190241504085,21,2,"2018-01-18 13:59:00"
2018,4,"40","045",-0.254046922706403,13,1,"2018-01-18 13:59:00"
2018,4,"40","047",-0.199008348798988,17,1,"2018-01-18 13:59:00"
2018,4,"40","049",0.10283639388467,51,3,"2018-01-18 13:59:00"
2018,4,"40","051",-0.161845521869994,19,1,"2018-01-18 13:59:00"
2018,4,"40","053",-0.401234439038994,3,1,"2018-01-18 13:59:00"
2018,4,"40","055",0.240850769227992,64,4,"2018-01-18 13:59:00"
2018,4,"40","057",0.034260261158313,41,3,"2018-01-18 13:59:00"
2018,4,"40","059",-0.298286949873007,9,1,"2018-01-18 13:59:00"
2018,4,"40","061",0.32965912597917,72,4,"2018-01-18 13:59:00"
2018,4,"40","063",0.300770783931319,70,4,"2018-01-18 13:59:00"
2018,4,"40","065",-0.088800330249169,29,2,"2018-01-18 13:59:00"
2018,4,"40","067",0.276115937703529,65,4,"2018-01-18 13:59:00"
2018,4,"40","069",0.194970099643733,59,4,"2018-01-18 13:59:00"
2018,4,"40","071",0.128445645773501,55,3,"2018-01-18 13:59:00"
2018,4,"40","073",-0.490844549755578,1,1,"2018-01-18 13:59:00"
2018,4,"40","075",0.165870758824658,57,3,"2018-01-18 13:59:00"
2018,4,"40","077",0.276586529976361,66,4,"2018-01-18 13:59:00"
2018,4,"40","079",0.230300880339152,63,4,"2018-01-18 13:59:00"
2018,4,"40","081",-0.071572962422318,32,2,"2018-01-18 13:59:00"
2018,4,"40","083",-0.209405600847469,16,1,"2018-01-18 13:59:00"
2018,4,"40","085",-0.152384271332045,20,2,"2018-01-18 13:59:00"
2018,4,"40","087",-0.372587621108452,4,1,"2018-01-18 13:59:00"
2018,4,"40","089",0.372922952171347,75,4,"2018-01-18 13:59:00"
2018,4,"40","091",0.479379847025509,77,4,"2018-01-18 13:59:00"
2018,4,"40","093",-0.271678604640092,11,1,"2018-01-18 13:59:00"
2018,4,"40","095",-0.018982220587233,37,2,"2018-01-18 13:59:00"
2018,4,"40","097",0.042359855604692,42,3,"2018-01-18 13:59:00"
2018,4,"40","099",-0.104780004794578,27,2,"2018-01-18 13:59:00"
2018,4,"40","101",0.278648462874441,67,4,"2018-01-18 13:59:00"
2018,4,"40","103",-0.356226255356267,6,1,"2018-01-18 13:59:00"
2018,4,"40","105",0.127727288685651,54,3,"2018-01-18 13:59:00"
2018,4,"40","107",0.341309934727682,73,4,"2018-01-18 13:59:00"
2018,4,"40","109",0.012734311676277,39,3,"2018-01-18 13:59:00"
2018,4,"40","111",0.167399382224244,58,3,"2018-01-18 13:59:00"
2018,4,"40","113",0.014031474298325,40,3,"2018-01-18 13:59:00"
2018,4,"40","115",0.051277388799228,43,3,"2018-01-18 13:59:00"
2018,4,"40","117",0.05382838591433,44,3,"2018-01-18 13:59:00"
2018,4,"40","119",-0.267913554256108,12,1,"2018-01-18 13:59:00"
2018,4,"40","121",0.056891107780076,47,3,"2018-01-18 13:59:00"
2018,4,"40","123",-0.14479812948259,22,2,"2018-01-18 13:59:00"
2018,4,"40","125",0.064367051460065,48,3,"2018-01-18 13:59:00"
2018,4,"40","127",0.288840344643149,68,4,"2018-01-18 13:59:00"
2018,4,"40","129",-0.107169042048817,26,2,"2018-01-18 13:59:00"
2018,4,"40","131",-0.346339643901047,8,1,"2018-01-18 13:59:00"
2018,4,"40","133",0.312026598338893,71,4,"2018-01-18 13:59:00"
2018,4,"40","135",0.223955726704782,61,4,"2018-01-18 13:59:00"
2018,4,"40","137",0.230076368609487,62,4,"2018-01-18 13:59:00"
2018,4,"40","139",-0.109655522934104,25,2,"2018-01-18 13:59:00"
2018,4,"40","141",-0.047909438472146,33,2,"2018-01-18 13:59:00"
2018,4,"40","143",-0.03965407484245,35,2,"2018-01-18 13:59:00"
2018,4,"40","145",-0.241617317247241,15,1,"2018-01-18 13:59:00"
2018,4,"40","147",-0.074767551150119,30,2,"2018-01-18 13:59:00"
2018,4,"40","149",0.083032687946085,49,3,"2018-01-18 13:59:00"
2018,4,"40","151",-0.271976981287864,10,1,"2018-01-18 13:59:00"
2018,4,"40","153",-0.00411379349136,38,2,"2018-01-18 13:59:00"
2018,4,"41","001",0.11638361867287,25,3,"2018-01-18 13:59:00"
2018,4,"41","003",-0.47664659657113,1,1,"2018-01-18 13:59:00"
2018,4,"41","005",-0.403687373240821,3,1,"2018-01-18 13:59:00"
2018,4,"41","007",-0.176030736582222,8,1,"2018-01-18 13:59:00"
2018,4,"41","009",-0.025998321526629,19,3,"2018-01-18 13:59:00"
2018,4,"41","011",0.295618542554482,35,4,"2018-01-18 13:59:00"
2018,4,"41","013",0.355377644212447,36,4,"2018-01-18 13:59:00"
2018,4,"41","015",0.279705872218714,32,4,"2018-01-18 13:59:00"
2018,4,"41","017",-0.239804778807724,5,1,"2018-01-18 13:59:00"
2018,4,"41","019",0.200218675235319,28,4,"2018-01-18 13:59:00"
2018,4,"41","021",-0.036708040316188,16,2,"2018-01-18 13:59:00"
2018,4,"41","023",0.275375692508679,31,4,"2018-01-18 13:59:00"
2018,4,"41","025",0.039972788244439,22,3,"2018-01-18 13:59:00"
2018,4,"41","027",-0.32202542014218,4,1,"2018-01-18 13:59:00"
2018,4,"41","029",0.070894922886745,23,3,"2018-01-18 13:59:00"
2018,4,"41","031",0.290582829947035,34,4,"2018-01-18 13:59:00"
2018,4,"41","033",0.289564370105927,33,4,"2018-01-18 13:59:00"
2018,4,"41","035",0.2660113998256,29,4,"2018-01-18 13:59:00"
2018,4,"41","037",0.0238984192704,20,3,"2018-01-18 13:59:00"
2018,4,"41","039",-0.026582884856998,18,2,"2018-01-18 13:59:00"
2018,4,"41","041",0.27414261243729,30,4,"2018-01-18 13:59:00"
2018,4,"41","043",-0.043046878686998,15,2,"2018-01-18 13:59:00"
2018,4,"41","045",0.193771157097603,27,3,"2018-01-18 13:59:00"
2018,4,"41","047",-0.048914084872572,14,2,"2018-01-18 13:59:00"
2018,4,"41","049",-0.027980987218823,17,2,"2018-01-18 13:59:00"
2018,4,"41","051",-0.14992876886555,10,2,"2018-01-18 13:59:00"
2018,4,"41","053",-0.224479750733266,6,1,"2018-01-18 13:59:00"
2018,4,"41","055",-0.159621651515287,9,1,"2018-01-18 13:59:00"
2018,4,"41","057",-0.132879830377683,11,2,"2018-01-18 13:59:00"
2018,4,"41","059",0.028377595022936,21,3,"2018-01-18 13:59:00"
2018,4,"41","061",-0.084936861000241,12,2,"2018-01-18 13:59:00"
2018,4,"41","063",0.162700390012587,26,3,"2018-01-18 13:59:00"
2018,4,"41","065",-0.054029334079831,13,2,"2018-01-18 13:59:00"
2018,4,"41","067",-0.435907030585502,2,1,"2018-01-18 13:59:00"
2018,4,"41","069",0.105639037207692,24,3,"2018-01-18 13:59:00"
2018,4,"41","071",-0.213254509435102,7,1,"2018-01-18 13:59:00"
2018,4,"42","001",-0.313767513579009,7,1,"2018-01-18 13:59:00"
2018,4,"42","003",-0.108046574308849,20,2,"2018-01-18 13:59:00"
2018,4,"42","005",0.125063388494362,52,4,"2018-01-18 13:59:00"
2018,4,"42","007",0.115774076504477,51,4,"2018-01-18 13:59:00"
2018,4,"42","009",-0.066411461327536,23,2,"2018-01-18 13:59:00"
2018,4,"42","011",0.002850894032137,33,2,"2018-01-18 13:59:00"
2018,4,"42","013",-0.028952677299124,29,2,"2018-01-18 13:59:00"
2018,4,"42","015",0.087357307290592,45,3,"2018-01-18 13:59:00"
2018,4,"42","017",-0.388363640247298,5,1,"2018-01-18 13:59:00"
2018,4,"42","019",-0.375715901425616,6,1,"2018-01-18 13:59:00"
2018,4,"42","021",0.15531944709003,57,4,"2018-01-18 13:59:00"
2018,4,"42","023",0.153831799951185,56,4,"2018-01-18 13:59:00"
2018,4,"42","025",0.127932992121671,54,4,"2018-01-18 13:59:00"
2018,4,"42","027",-0.404248894078565,4,1,"2018-01-18 13:59:00"
2018,4,"42","029",-0.467259903834672,2,1,"2018-01-18 13:59:00"
2018,4,"42","031",-0.049280001685822,25,2,"2018-01-18 13:59:00"
2018,4,"42","033",0.184967336797833,61,4,"2018-01-18 13:59:00"
2018,4,"42","035",0.100108076630097,48,3,"2018-01-18 13:59:00"
2018,4,"42","037",-0.064543264340099,24,2,"2018-01-18 13:59:00"
2018,4,"42","039",-0.012955117294145,31,2,"2018-01-18 13:59:00"
2018,4,"42","041",-0.417858124214053,3,1,"2018-01-18 13:59:00"
2018,4,"42","043",-0.072790194041309,22,2,"2018-01-18 13:59:00"
2018,4,"42","045",0.047066556115129,39,3,"2018-01-18 13:59:00"
2018,4,"42","047",-0.135799205643263,16,1,"2018-01-18 13:59:00"
2018,4,"42","049",0.15373742525982,55,4,"2018-01-18 13:59:00"
2018,4,"42","051",0.536422120960482,65,4,"2018-01-18 13:59:00"
2018,4,"42","053",0.596521424981048,66,4,"2018-01-18 13:59:00"
2018,4,"42","055",-0.159162100399474,14,1,"2018-01-18 13:59:00"
2018,4,"42","057",0.059973730931083,40,3,"2018-01-18 13:59:00"
2018,4,"42","059",0.333062894458367,64,4,"2018-01-18 13:59:00"
2018,4,"42","061",0.106954826684196,49,3,"2018-01-18 13:59:00"
2018,4,"42","063",0.160370026625954,59,4,"2018-01-18 13:59:00"
2018,4,"42","065",0.025093955918177,35,3,"2018-01-18 13:59:00"
2018,4,"42","067",-0.177505598985114,13,1,"2018-01-18 13:59:00"
2018,4,"42","069",0.068484732367691,43,3,"2018-01-18 13:59:00"
2018,4,"42","071",-0.286690739620415,9,1,"2018-01-18 13:59:00"
2018,4,"42","073",0.10929876379904,50,3,"2018-01-18 13:59:00"
2018,4,"42","075",-0.20763161658261,11,1,"2018-01-18 13:59:00"
2018,4,"42","077",0.034078354521233,37,3,"2018-01-18 13:59:00"
2018,4,"42","079",0.185401475259085,62,4,"2018-01-18 13:59:00"
2018,4,"42","081",0.06222654934213,41,3,"2018-01-18 13:59:00"
2018,4,"42","083",0.178108866491284,60,4,"2018-01-18 13:59:00"
2018,4,"42","085",0.029813645026705,36,3,"2018-01-18 13:59:00"
2018,4,"42","087",0.008917068814825,34,2,"2018-01-18 13:59:00"
2018,4,"42","089",0.038333787365393,38,3,"2018-01-18 13:59:00"
2018,4,"42","091",-0.483740632072882,1,1,"2018-01-18 13:59:00"
2018,4,"42","093",-0.13817689342641,15,1,"2018-01-18 13:59:00"
2018,4,"42","095",-0.045627160771157,26,2,"2018-01-18 13:59:00"
2018,4,"42","097",0.127786360053604,53,4,"2018-01-18 13:59:00"
2018,4,"42","099",-0.270374423828135,10,1,"2018-01-18 13:59:00"
2018,4,"42","101",0.854795981453584,67,4,"2018-01-18 13:59:00"
2018,4,"42","103",-0.075882042251774,21,2,"2018-01-18 13:59:00"
2018,4,"42","105",0.203078874584592,63,4,"2018-01-18 13:59:00"
2018,4,"42","107",0.064747897355631,42,3,"2018-01-18 13:59:00"
2018,4,"42","109",-0.114821247919628,18,2,"2018-01-18 13:59:00"
2018,4,"42","111",0.087465537527877,46,3,"2018-01-18 13:59:00"
2018,4,"42","113",0.159415826369202,58,4,"2018-01-18 13:59:00"
2018,4,"42","115",-0.018630669336518,30,2,"2018-01-18 13:59:00"
2018,4,"42","117",0.069558766521816,44,3,"2018-01-18 13:59:00"
2018,4,"42","119",-0.294470528937327,8,1,"2018-01-18 13:59:00"
2018,4,"42","121",0.09462836766134,47,3,"2018-01-18 13:59:00"
2018,4,"42","123",-0.03159612774467,28,2,"2018-01-18 13:59:00"
2018,4,"42","125",-0.122198898462801,17,1,"2018-01-18 13:59:00"
2018,4,"42","127",-0.037530447642522,27,2,"2018-01-18 13:59:00"
2018,4,"42","129",-0.111789822395344,19,2,"2018-01-18 13:59:00"
2018,4,"42","131",-0.0109769867071,32,2,"2018-01-18 13:59:00"
2018,4,"42","133",-0.180496237942267,12,1,"2018-01-18 13:59:00"
2018,4,"44","001",-0.280542239670744,1,1,"2018-01-18 13:59:00"
2018,4,"44","003",0.024025903074835,4,4,"2018-01-18 13:59:00"
2018,4,"44","005",-0.143737650202374,3,3,"2018-01-18 13:59:00"
2018,4,"44","007",0.607837271338675,5,5,"2018-01-18 13:59:00"
2018,4,"44","009",-0.207583284540393,2,2,"2018-01-18 13:59:00"
2018,4,"45","001",-0.120533109784018,16,2,"2018-01-18 13:59:00"
2018,4,"45","003",-0.128410933240673,14,2,"2018-01-18 13:59:00"
2018,4,"45","005",0.604553489299078,46,4,"2018-01-18 13:59:00"
2018,4,"45","007",-0.220594923164886,10,1,"2018-01-18 13:59:00"
2018,4,"45","009",0.385878549381616,42,4,"2018-01-18 13:59:00"
2018,4,"45","011",0.218353633970963,38,4,"2018-01-18 13:59:00"
2018,4,"45","013",-0.273048860334168,7,1,"2018-01-18 13:59:00"
2018,4,"45","015",-0.325702646005069,6,1,"2018-01-18 13:59:00"
2018,4,"45","017",-0.096561747639735,18,2,"2018-01-18 13:59:00"
2018,4,"45","019",-0.343338816150428,5,1,"2018-01-18 13:59:00"
2018,4,"45","021",-0.026439466133847,25,3,"2018-01-18 13:59:00"
2018,4,"45","023",0.189586462257943,36,4,"2018-01-18 13:59:00"
2018,4,"45","025",-0.03879616417272,24,3,"2018-01-18 13:59:00"
2018,4,"45","027",0.188766564594617,35,4,"2018-01-18 13:59:00"
2018,4,"45","029",0.197121495969539,37,4,"2018-01-18 13:59:00"
2018,4,"45","031",0.01992850428674,28,3,"2018-01-18 13:59:00"
2018,4,"45","033",0.302807876624212,40,4,"2018-01-18 13:59:00"
2018,4,"45","035",-0.380442155026356,3,1,"2018-01-18 13:59:00"
2018,4,"45","037",-0.043154148339484,23,2,"2018-01-18 13:59:00"
2018,4,"45","039",0.17442977129449,34,3,"2018-01-18 13:59:00"
2018,4,"45","041",-0.084865890469083,19,2,"2018-01-18 13:59:00"
2018,4,"45","043",-0.055175918591734,22,2,"2018-01-18 13:59:00"
2018,4,"45","045",-0.348755010171557,4,1,"2018-01-18 13:59:00"
2018,4,"45","047",-0.000411150540842,26,3,"2018-01-18 13:59:00"
2018,4,"45","049",0.06999606217814,31,3,"2018-01-18 13:59:00"
2018,4,"45","051",0.065944686000622,30,3,"2018-01-18 13:59:00"
2018,4,"45","053",0.097592215686706,32,3,"2018-01-18 13:59:00"
2018,4,"45","055",-0.201276685172603,11,1,"2018-01-18 13:59:00"
2018,4,"45","057",-0.184604520649979,12,1,"2018-01-18 13:59:00"
2018,4,"45","059",-0.000125027741429,27,3,"2018-01-18 13:59:00"
2018,4,"45","061",0.26878111904601,39,4,"2018-01-18 13:59:00"
2018,4,"45","063",-0.418896975129668,1,1,"2018-01-18 13:59:00"
2018,4,"45","065",0.032881919172182,29,3,"2018-01-18 13:59:00"
2018,4,"45","067",0.400800205420265,44,4,"2018-01-18 13:59:00"
2018,4,"45","069",0.577536096394071,45,4,"2018-01-18 13:59:00"
2018,4,"45","071",-0.126795789589607,15,2,"2018-01-18 13:59:00"
2018,4,"45","073",-0.106112816339049,17,2,"2018-01-18 13:59:00"
2018,4,"45","075",0.355544105731153,41,4,"2018-01-18 13:59:00"
2018,4,"45","077",-0.240656935982566,9,1,"2018-01-18 13:59:00"
2018,4,"45","079",-0.056691835936363,21,2,"2018-01-18 13:59:00"
2018,4,"45","081",-0.150091070742843,13,2,"2018-01-18 13:59:00"
2018,4,"45","083",-0.254831477229481,8,1,"2018-01-18 13:59:00"
2018,4,"45","085",-0.068905512757336,20,2,"2018-01-18 13:59:00"
2018,4,"45","087",0.152241924127385,33,3,"2018-01-18 13:59:00"
2018,4,"45","089",0.398613877563108,43,4,"2018-01-18 13:59:00"
2018,4,"45","091",-0.406138971963325,2,1,"2018-01-18 13:59:00"
2018,4,"46","003",-0.242112821893369,6,1,"2018-01-18 13:59:00"
2018,4,"46","005",-0.007716206331699,41,3,"2018-01-18 13:59:00"
2018,4,"46","007",0.387466561303848,53,4,"2018-01-18 13:59:00"
2018,4,"46","009",-0.098102501849126,29,2,"2018-01-18 13:59:00"
2018,4,"46","011",-0.281894357357243,2,1,"2018-01-18 13:59:00"
2018,4,"46","013",-0.179287398641718,16,2,"2018-01-18 13:59:00"
2018,4,"46","015",-0.042434711769276,38,3,"2018-01-18 13:59:00"
2018,4,"46","017",0.782664377946486,59,4,"2018-01-18 13:59:00"
2018,4,"46","019",0.018844538855401,44,3,"2018-01-18 13:59:00"
2018,4,"46","021",NA,999,NA,"2018-01-18 13:59:00"
2018,4,"46","023",0.153191257362365,49,4,"2018-01-18 13:59:00"
2018,4,"46","025",-0.006896000186063,42,3,"2018-01-18 13:59:00"
2018,4,"46","027",-0.102956638131503,27,2,"2018-01-18 13:59:00"
2018,4,"46","029",-0.146712164103495,21,2,"2018-01-18 13:59:00"
2018,4,"46","031",0.46650439641328,55,4,"2018-01-18 13:59:00"
2018,4,"46","033",-0.018838343470327,39,3,"2018-01-18 13:59:00"
2018,4,"46","035",-0.208278168490225,11,1,"2018-01-18 13:59:00"
2018,4,"46","037",0.06405229552929,47,4,"2018-01-18 13:59:00"
2018,4,"46","039",-0.056527877882023,35,3,"2018-01-18 13:59:00"
2018,4,"46","041",0.575676862493556,57,4,"2018-01-18 13:59:00"
2018,4,"46","043",-0.181499704681749,15,1,"2018-01-18 13:59:00"
2018,4,"46","045",-0.248060799471245,5,1,"2018-01-18 13:59:00"
2018,4,"46","047",0.07859243540138,48,4,"2018-01-18 13:59:00"
2018,4,"46","049",-0.136238280221063,24,2,"2018-01-18 13:59:00"
2018,4,"46","051",-0.218930490828159,8,1,"2018-01-18 13:59:00"
2018,4,"46","053",-0.063196481411476,34,3,"2018-01-18 13:59:00"
2018,4,"46","055",-0.163939817669904,18,2,"2018-01-18 13:59:00"
2018,4,"46","057",-0.096494283459745,30,2,"2018-01-18 13:59:00"
2018,4,"46","059",-0.256665134271185,3,1,"2018-01-18 13:59:00"
2018,4,"46","061",-0.120278872527294,26,2,"2018-01-18 13:59:00"
2018,4,"46","063",NA,999,NA,"2018-01-18 13:59:00"
2018,4,"46","065",-0.222514294114781,7,1,"2018-01-18 13:59:00"
2018,4,"46","067",-0.184015146239646,14,1,"2018-01-18 13:59:00"
2018,4,"46","069",NA,999,NA,"2018-01-18 13:59:00"
2018,4,"46","071",0.25531326035527,52,4,"2018-01-18 13:59:00"
2018,4,"46","073",NA,999,NA,"2018-01-18 13:59:00"
2018,4,"46","075",NA,999,NA,"2018-01-18 13:59:00"
2018,4,"46","077",-0.172251778759513,17,2,"2018-01-18 13:59:00"
2018,4,"46","079",-0.075052675604409,32,3,"2018-01-18 13:59:00"
2018,4,"46","081",-0.066161598544801,33,3,"2018-01-18 13:59:00"
2018,4,"46","083",-0.382673314606015,1,1,"2018-01-18 13:59:00"
2018,4,"46","085",0.219953506300658,51,4,"2018-01-18 13:59:00"
2018,4,"46","087",-0.216288353146205,9,1,"2018-01-18 13:59:00"
2018,4,"46","089",-0.043698609570217,37,3,"2018-01-18 13:59:00"
2018,4,"46","091",-0.007741118575304,40,3,"2018-01-18 13:59:00"
2018,4,"46","093",-0.163560582903966,19,2,"2018-01-18 13:59:00"
2018,4,"46","095",0.455863927519961,54,4,"2018-01-18 13:59:00"
2018,4,"46","097",-0.185240646714213,12,1,"2018-01-18 13:59:00"
2018,4,"46","099",-0.142572861857077,23,2,"2018-01-18 13:59:00"
2018,4,"46","101",-0.054773847158537,36,3,"2018-01-18 13:59:00"
2018,4,"46","102",0.75619656783199,58,4,"2018-01-18 13:59:00"
2018,4,"46","103",0.029943134823393,45,3,"2018-01-18 13:59:00"
2018,4,"46","105",-0.128809110921057,25,2,"2018-01-18 13:59:00"
2018,4,"46","107",-0.100275234269416,28,2,"2018-01-18 13:59:00"
2018,4,"46","109",0.176205946457405,50,4,"2018-01-18 13:59:00"
2018,4,"46","111",-0.080178733125122,31,3,"2018-01-18 13:59:00"
2018,4,"46","115",-0.145066361795554,22,2,"2018-01-18 13:59:00"
2018,4,"46","117",-0.184108042737707,13,1,"2018-01-18 13:59:00"
2018,4,"46","119",NA,999,NA,"2018-01-18 13:59:00"
2018,4,"46","121",0.830708067476683,60,4,"2018-01-18 13:59:00"
2018,4,"46","123",0.016639408093518,43,3,"2018-01-18 13:59:00"
2018,4,"46","125",-0.213919636609286,10,1,"2018-01-18 13:59:00"
2018,4,"46","127",-0.250126469143361,4,1,"2018-01-18 13:59:00"
2018,4,"46","129",0.05469349970863,46,4,"2018-01-18 13:59:00"
2018,4,"46","135",-0.151575557771023,20,2,"2018-01-18 13:59:00"
2018,4,"46","137",0.52698926163629,56,4,"2018-01-18 13:59:00"
2018,4,"47","001",-0.179200071773755,18,1,"2018-01-18 13:59:00"
2018,4,"47","003",-0.08485043288499,35,2,"2018-01-18 13:59:00"
2018,4,"47","005",0.26515942724374,80,4,"2018-01-18 13:59:00"
2018,4,"47","007",0.373076377304036,90,4,"2018-01-18 13:59:00"
2018,4,"47","009",-0.362869490746542,6,1,"2018-01-18 13:59:00"
2018,4,"47","011",-0.239513766818468,13,1,"2018-01-18 13:59:00"
2018,4,"47","013",0.346194828847323,88,4,"2018-01-18 13:59:00"
2018,4,"47","015",-0.057914097884716,40,2,"2018-01-18 13:59:00"
2018,4,"47","017",0.071987034452356,63,3,"2018-01-18 13:59:00"
2018,4,"47","019",0.041659620817769,57,3,"2018-01-18 13:59:00"
2018,4,"47","021",-0.316274719097414,10,1,"2018-01-18 13:59:00"
2018,4,"47","023",-0.160537549480102,21,1,"2018-01-18 13:59:00"
2018,4,"47","025",0.252266813788679,79,4,"2018-01-18 13:59:00"
2018,4,"47","027",0.215183086025726,77,4,"2018-01-18 13:59:00"
2018,4,"47","029",0.383536548281157,91,4,"2018-01-18 13:59:00"
2018,4,"47","031",-0.105859417307837,32,2,"2018-01-18 13:59:00"
2018,4,"47","033",-0.133534524316017,24,1,"2018-01-18 13:59:00"
2018,4,"47","035",0.057563651640872,60,3,"2018-01-18 13:59:00"
2018,4,"47","037",-0.119950585016123,28,2,"2018-01-18 13:59:00"
2018,4,"47","039",0.282093872447399,83,4,"2018-01-18 13:59:00"
2018,4,"47","041",0.105253859544485,66,3,"2018-01-18 13:59:00"
2018,4,"47","043",-0.167355685723908,19,1,"2018-01-18 13:59:00"
2018,4,"47","045",0.067074359832898,62,3,"2018-01-18 13:59:00"
2018,4,"47","047",-0.024875851943215,43,2,"2018-01-18 13:59:00"
2018,4,"47","049",0.218317604554072,78,4,"2018-01-18 13:59:00"
2018,4,"47","051",-0.138027489352269,23,1,"2018-01-18 13:59:00"
2018,4,"47","053",-0.108942343106499,30,2,"2018-01-18 13:59:00"
2018,4,"47","055",-0.123973953643843,26,2,"2018-01-18 13:59:00"
2018,4,"47","057",0.013035349063297,53,3,"2018-01-18 13:59:00"
2018,4,"47","059",-0.057670824670332,41,2,"2018-01-18 13:59:00"
2018,4,"47","061",0.405706356227054,92,4,"2018-01-18 13:59:00"
2018,4,"47","063",-0.024034025445815,44,2,"2018-01-18 13:59:00"
2018,4,"47","065",-0.191508333955716,17,1,"2018-01-18 13:59:00"
2018,4,"47","067",0.60866386668713,94,4,"2018-01-18 13:59:00"
2018,4,"47","069",0.279397162181097,82,4,"2018-01-18 13:59:00"
2018,4,"47","071",0.162397935235229,71,3,"2018-01-18 13:59:00"
2018,4,"47","073",0.029849418798057,56,3,"2018-01-18 13:59:00"
2018,4,"47","075",0.294959885647887,86,4,"2018-01-18 13:59:00"
2018,4,"47","077",0.099669632112465,65,3,"2018-01-18 13:59:00"
2018,4,"47","079",0.011902902999215,52,3,"2018-01-18 13:59:00"
2018,4,"47","081",-0.000252555880411,50,3,"2018-01-18 13:59:00"
2018,4,"47","083",0.167183682311096,73,4,"2018-01-18 13:59:00"
2018,4,"47","085",0.01620490838408,55,3,"2018-01-18 13:59:00"
2018,4,"47","087",0.356484719606204,89,4,"2018-01-18 13:59:00"
2018,4,"47","089",-0.160936893158484,20,1,"2018-01-18 13:59:00"
2018,4,"47","091",0.015925446254841,54,3,"2018-01-18 13:59:00"
2018,4,"47","093",-0.349408785058386,7,1,"2018-01-18 13:59:00"
2018,4,"47","095",0.630579364626162,95,4,"2018-01-18 13:59:00"
2018,4,"47","097",0.434442495291776,93,4,"2018-01-18 13:59:00"
2018,4,"47","099",-0.064664991773303,39,2,"2018-01-18 13:59:00"
2018,4,"47","101",0.109506973478171,67,3,"2018-01-18 13:59:00"
2018,4,"47","103",-0.198053985416175,15,1,"2018-01-18 13:59:00"
2018,4,"47","105",-0.211872625910906,14,1,"2018-01-18 13:59:00"
2018,4,"47","107",-0.088197877203968,34,2,"2018-01-18 13:59:00"
2018,4,"47","109",0.26998715564689,81,4,"2018-01-18 13:59:00"
2018,4,"47","111",0.051903449407732,59,3,"2018-01-18 13:59:00"
2018,4,"47","113",-0.028343265598062,42,2,"2018-01-18 13:59:00"
2018,4,"47","115",0.175248208897349,74,4,"2018-01-18 13:59:00"
2018,4,"47","117",-0.193576253906629,16,1,"2018-01-18 13:59:00"
2018,4,"47","119",-0.30885476274054,11,1,"2018-01-18 13:59:00"
2018,4,"47","121",0.163708550336594,72,4,"2018-01-18 13:59:00"
2018,4,"47","123",-0.017312119003121,46,2,"2018-01-18 13:59:00"
2018,4,"47","125",-0.348247487102035,8,1,"2018-01-18 13:59:00"
2018,4,"47","127",-0.334925907772434,9,1,"2018-01-18 13:59:00"
2018,4,"47","129",0.139099335238066,68,3,"2018-01-18 13:59:00"
2018,4,"47","131",0.160234503451067,70,3,"2018-01-18 13:59:00"
2018,4,"47","133",-0.00049737221802,49,3,"2018-01-18 13:59:00"
2018,4,"47","135",0.142065018929181,69,3,"2018-01-18 13:59:00"
2018,4,"47","137",-0.016109556764249,47,2,"2018-01-18 13:59:00"
2018,4,"47","139",-0.022667912768502,45,2,"2018-01-18 13:59:00"
2018,4,"47","141",-0.117761945744405,29,2,"2018-01-18 13:59:00"
2018,4,"47","143",0.284071595763399,84,4,"2018-01-18 13:59:00"
2018,4,"47","145",-0.0746790319887,37,2,"2018-01-18 13:59:00"
2018,4,"47","147",-0.390077441933018,5,1,"2018-01-18 13:59:00"
2018,4,"47","149",-0.515799127098423,3,1,"2018-01-18 13:59:00"
2018,4,"47","151",0.287635445238418,85,4,"2018-01-18 13:59:00"
2018,4,"47","153",0.202769812818422,76,4,"2018-01-18 13:59:00"
2018,4,"47","155",-0.066890511215312,38,2,"2018-01-18 13:59:00"
2018,4,"47","157",0.336662412017718,87,4,"2018-01-18 13:59:00"
2018,4,"47","159",-0.108836129007646,31,2,"2018-01-18 13:59:00"
