"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2025,31,"27","081",-0.884128692053507,NA,NA,2,3,1,"2025-02-28 12:42:00"
2025,31,"27","083",-1.12236612690549,NA,NA,1,2,1,"2025-02-28 12:42:00"
2025,31,"27","085",-1.13647669999384,NA,NA,1,2,1,"2025-02-28 12:42:00"
2025,31,"27","087",1.58826520251612,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,31,"27","089",-1.26259162384972,NA,NA,1,2,1,"2025-02-28 12:42:00"
2025,31,"27","091",-1.0628025603499,NA,NA,2,3,1,"2025-02-28 12:42:00"
2025,31,"27","093",-1.27656233779478,NA,NA,1,2,1,"2025-02-28 12:42:00"
2025,31,"27","095",-0.048978046478597,NA,NA,5,5,3,"2025-02-28 12:42:00"
2025,31,"27","097",-0.822495932609589,NA,NA,2,3,1,"2025-02-28 12:42:00"
2025,31,"27","099",-0.852224464061287,NA,NA,2,3,1,"2025-02-28 12:42:00"
2025,31,"27","101",-1.15500023096507,NA,NA,1,2,1,"2025-02-28 12:42:00"
2025,31,"27","103",-1.21374968569511,NA,NA,1,2,1,"2025-02-28 12:42:00"
2025,31,"27","105",-0.792127444466386,NA,NA,2,3,1,"2025-02-28 12:42:00"
2025,31,"27","107",-0.746926243503525,NA,NA,2,3,1,"2025-02-28 12:42:00"
2025,31,"27","109",-1.31611428234649,NA,NA,1,2,1,"2025-02-28 12:42:00"
2025,31,"27","111",-1.01281986962296,NA,NA,2,3,1,"2025-02-28 12:42:00"
2025,31,"27","113",-0.879718790176191,NA,NA,2,3,1,"2025-02-28 12:42:00"
2025,31,"27","115",-0.5675523447382,NA,NA,3,4,1,"2025-02-28 12:42:00"
2025,31,"27","117",-0.649822234801319,NA,NA,3,4,1,"2025-02-28 12:42:00"
2025,31,"27","119",-1.0453592917228,NA,NA,2,3,1,"2025-02-28 12:42:00"
2025,31,"27","121",-0.652056660826858,NA,NA,3,4,1,"2025-02-28 12:42:00"
2025,31,"27","123",-0.542039230624619,NA,NA,3,4,1,"2025-02-28 12:42:00"
2025,31,"27","125",-0.65173104926092,NA,NA,3,4,1,"2025-02-28 12:42:00"
2025,31,"27","127",-0.952035179577943,NA,NA,2,3,1,"2025-02-28 12:42:00"
2025,31,"27","129",-0.582127561666459,NA,NA,3,4,1,"2025-02-28 12:42:00"
2025,31,"27","131",-1.31297400447343,NA,NA,1,2,1,"2025-02-28 12:42:00"
2025,31,"27","133",-1.02413780323963,NA,NA,2,3,1,"2025-02-28 12:42:00"
2025,31,"27","135",-0.79426069757137,NA,NA,2,3,1,"2025-02-28 12:42:00"
2025,31,"27","137",-0.529568589318934,NA,NA,3,4,1,"2025-02-28 12:42:00"
2025,31,"27","139",-1.4208894882318,NA,NA,1,2,1,"2025-02-28 12:42:00"
2025,31,"27","141",-1.38403278166222,NA,NA,1,2,1,"2025-02-28 12:42:00"
2025,31,"27","143",-1.15764100767505,NA,NA,1,2,1,"2025-02-28 12:42:00"
2025,31,"27","145",-0.989985974766598,NA,NA,2,3,1,"2025-02-28 12:42:00"
2025,31,"27","147",-1.13105820503045,NA,NA,1,2,1,"2025-02-28 12:42:00"
2025,31,"27","149",-1.32811217195622,NA,NA,1,2,1,"2025-02-28 12:42:00"
2025,31,"27","151",-0.694798562113314,NA,NA,3,4,1,"2025-02-28 12:42:00"
2025,31,"27","153",-0.962445965112605,NA,NA,2,3,1,"2025-02-28 12:42:00"
2025,31,"27","155",-0.994334372522741,NA,NA,2,3,1,"2025-02-28 12:42:00"
2025,31,"27","157",-1.27799122779285,NA,NA,1,2,1,"2025-02-28 12:42:00"
2025,31,"27","159",-0.876806299298665,NA,NA,2,3,1,"2025-02-28 12:42:00"
2025,31,"27","161",-1.13027841804323,NA,NA,1,2,1,"2025-02-28 12:42:00"
2025,31,"27","163",-1.56998492842775,NA,NA,1,2,1,"2025-02-28 12:42:00"
2025,31,"27","165",-1.0698146292956,NA,NA,2,3,1,"2025-02-28 12:42:00"
2025,31,"27","167",-0.804321344337946,NA,NA,2,3,1,"2025-02-28 12:42:00"
2025,31,"27","169",-1.05984287339341,NA,NA,2,3,1,"2025-02-28 12:42:00"
2025,31,"27","171",-1.43904231216989,NA,NA,1,2,1,"2025-02-28 12:42:00"
2025,31,"27","173",-0.768517101576995,NA,NA,2,3,1,"2025-02-28 12:42:00"
2025,31,"28","000",1.0249791673613,NA,NA,8,NA,NA,"2025-02-28 12:42:00"
2025,31,"28","001",1.12823609399611,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","003",0.590998173848794,NA,NA,6,1,4,"2025-02-28 12:42:00"
2025,31,"28","005",1.07774157301245,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","007",0.960978625467604,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","009",0.685920334190313,NA,NA,7,2,5,"2025-02-28 12:42:00"
2025,31,"28","011",1.81250028074729,NA,NA,9,4,5,"2025-02-28 12:42:00"
2025,31,"28","013",1.21798339033749,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","015",1.21245657823458,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","017",1.22903318935126,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","019",0.476992267534675,NA,NA,6,1,4,"2025-02-28 12:42:00"
2025,31,"28","021",1.92212758285284,NA,NA,9,4,5,"2025-02-28 12:42:00"
2025,31,"28","023",0.811558918322857,NA,NA,7,2,5,"2025-02-28 12:42:00"
2025,31,"28","025",0.996352246722204,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","027",2.90857162819593,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,31,"28","029",1.25748289803998,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","031",1.1645998557966,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","033",-0.061327340210227,NA,NA,4,1,2,"2025-02-28 12:42:00"
2025,31,"28","035",0.85511782235354,NA,NA,7,2,5,"2025-02-28 12:42:00"
2025,31,"28","037",0.88020758882334,NA,NA,7,2,5,"2025-02-28 12:42:00"
2025,31,"28","039",0.39479215748285,NA,NA,6,1,4,"2025-02-28 12:42:00"
2025,31,"28","041",-0.293635075700203,NA,NA,4,1,2,"2025-02-28 12:42:00"
2025,31,"28","043",1.24854653092075,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","045",0.073545541161759,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,31,"28","047",0.465848369533041,NA,NA,6,1,4,"2025-02-28 12:42:00"
2025,31,"28","049",1.37428308128472,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","051",2.46557738683255,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,31,"28","053",2.51259262230034,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,31,"28","055",1.3942331635991,NA,NA,9,4,5,"2025-02-28 12:42:00"
2025,31,"28","057",0.17228990844394,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,31,"28","059",0.166639567924984,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,31,"28","061",1.31430923519697,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","063",1.620009319188,NA,NA,9,4,5,"2025-02-28 12:42:00"
2025,31,"28","065",1.6696024661317,NA,NA,9,4,5,"2025-02-28 12:42:00"
2025,31,"28","067",0.678317959887919,NA,NA,7,2,5,"2025-02-28 12:42:00"
2025,31,"28","069",0.562669430394292,NA,NA,6,1,4,"2025-02-28 12:42:00"
2025,31,"28","071",-0.505628720415459,NA,NA,3,1,1,"2025-02-28 12:42:00"
2025,31,"28","073",-0.375395347318683,NA,NA,4,1,2,"2025-02-28 12:42:00"
2025,31,"28","075",1.11037753066945,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","077",1.10033912855839,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","079",0.857852484262009,NA,NA,7,2,5,"2025-02-28 12:42:00"
2025,31,"28","081",0.534049132854461,NA,NA,6,1,4,"2025-02-28 12:42:00"
2025,31,"28","083",2.43977601339555,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,31,"28","085",0.65584806859506,NA,NA,7,2,5,"2025-02-28 12:42:00"
2025,31,"28","087",0.713980380708049,NA,NA,7,2,5,"2025-02-28 12:42:00"
2025,31,"28","089",-0.555544096174072,NA,NA,3,1,1,"2025-02-28 12:42:00"
2025,31,"28","091",1.44290521907698,NA,NA,9,4,5,"2025-02-28 12:42:00"
2025,31,"28","093",1.20144851837333,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","095",1.02742943562914,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","097",1.67119778197426,NA,NA,9,4,5,"2025-02-28 12:42:00"
2025,31,"28","099",1.67123736377105,NA,NA,9,4,5,"2025-02-28 12:42:00"
2025,31,"28","101",1.12479448724066,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","103",1.01709245860482,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","105",0.222984630921727,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,31,"28","107",1.13870381904263,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","109",0.636895042957094,NA,NA,7,2,5,"2025-02-28 12:42:00"
2025,31,"28","111",0.794844881007771,NA,NA,7,2,5,"2025-02-28 12:42:00"
2025,31,"28","113",1.35111144999941,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","115",0.252665006847193,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,31,"28","117",0.66059807932794,NA,NA,7,2,5,"2025-02-28 12:42:00"
2025,31,"28","119",2.02531951405282,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,31,"28","121",-0.366663515830695,NA,NA,4,1,2,"2025-02-28 12:42:00"
2025,31,"28","123",1.20061894920291,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","125",2.41955384855804,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,31,"28","127",0.998612553560416,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","129",0.748356810483059,NA,NA,7,2,5,"2025-02-28 12:42:00"
2025,31,"28","131",0.732526564233525,NA,NA,7,2,5,"2025-02-28 12:42:00"
2025,31,"28","133",1.84866130569776,NA,NA,9,4,5,"2025-02-28 12:42:00"
2025,31,"28","135",1.1267139070659,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","137",0.539597627214203,NA,NA,6,1,4,"2025-02-28 12:42:00"
2025,31,"28","139",0.595376572378396,NA,NA,6,1,4,"2025-02-28 12:42:00"
2025,31,"28","141",0.783499713022614,NA,NA,7,2,5,"2025-02-28 12:42:00"
2025,31,"28","143",2.36355398680702,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,31,"28","145",0.153157189796353,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,31,"28","147",1.09966425398548,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","149",0.955419551328802,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","151",1.98788461113876,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,31,"28","153",1.24095120152693,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","155",1.03559772337523,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","157",1.73737664030124,NA,NA,9,4,5,"2025-02-28 12:42:00"
2025,31,"28","159",1.00808806113774,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","161",1.28652697000286,NA,NA,8,3,5,"2025-02-28 12:42:00"
2025,31,"28","163",1.3911815624781,NA,NA,9,4,5,"2025-02-28 12:42:00"
2025,31,"29","000",0.115839120592815,NA,NA,5,NA,NA,"2025-02-28 12:42:00"
2025,31,"29","001",-0.027346763661945,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","003",-0.784211698387235,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,31,"29","005",-0.334008509333784,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","007",0.380283892413636,NA,NA,6,4,4,"2025-02-28 12:42:00"
2025,31,"29","009",0.182701984591161,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","011",0.186053225963176,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","013",-0.179640201705269,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","015",0.298469126794969,NA,NA,6,4,4,"2025-02-28 12:42:00"
2025,31,"29","017",0.500333745531031,NA,NA,6,4,4,"2025-02-28 12:42:00"
2025,31,"29","019",-0.457290814856688,NA,NA,3,1,1,"2025-02-28 12:42:00"
2025,31,"29","021",0.285345104452554,NA,NA,6,4,4,"2025-02-28 12:42:00"
2025,31,"29","023",1.25500886699777,NA,NA,8,5,5,"2025-02-28 12:42:00"
2025,31,"29","025",0.046865355260229,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","027",-0.224685658075591,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","029",-0.308478609520725,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","031",-0.230359620701898,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","033",-0.121337833960193,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","035",0.707600721564456,NA,NA,7,5,5,"2025-02-28 12:42:00"
2025,31,"29","037",-0.631050648549674,NA,NA,3,1,1,"2025-02-28 12:42:00"
2025,31,"29","039",0.144089899310612,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","041",-0.3225798525825,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","043",-0.658128697601651,NA,NA,3,1,1,"2025-02-28 12:42:00"
2025,31,"29","045",-0.31640083882635,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","047",-0.693854022386353,NA,NA,3,1,1,"2025-02-28 12:42:00"
2025,31,"29","049",-0.242839349352688,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","051",-0.473388809580188,NA,NA,3,1,1,"2025-02-28 12:42:00"
2025,31,"29","053",-0.472290985179075,NA,NA,3,1,1,"2025-02-28 12:42:00"
2025,31,"29","055",1.01495634659746,NA,NA,8,5,5,"2025-02-28 12:42:00"
2025,31,"29","057",0.483301212763023,NA,NA,6,4,4,"2025-02-28 12:42:00"
2025,31,"29","059",0.34899247449629,NA,NA,6,4,4,"2025-02-28 12:42:00"
2025,31,"29","061",-0.184013273119065,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","063",-0.177465603760204,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","065",0.748486870215804,NA,NA,7,5,5,"2025-02-28 12:42:00"
2025,31,"29","067",0.261038821591673,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","069",1.46285300387758,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,31,"29","071",-0.104872626103673,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","073",0.304541101413525,NA,NA,6,4,4,"2025-02-28 12:42:00"
2025,31,"29","075",-0.4046768766822,NA,NA,3,1,1,"2025-02-28 12:42:00"
2025,31,"29","077",-0.036115275330248,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","079",0.114979292082739,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","081",-0.348192202332983,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","083",-0.02949957365556,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","085",0.55147087807735,NA,NA,6,4,4,"2025-02-28 12:42:00"
2025,31,"29","087",0.033815616047703,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","089",-0.162886356976305,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","091",0.481541733360381,NA,NA,6,4,4,"2025-02-28 12:42:00"
2025,31,"29","093",1.12216602721406,NA,NA,8,5,5,"2025-02-28 12:42:00"
2025,31,"29","095",0.204560866215536,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","097",0.059287865318426,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","099",-0.197613207000192,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","101",-0.417452461853228,NA,NA,3,1,1,"2025-02-28 12:42:00"
2025,31,"29","103",-0.086701391708277,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","105",0.350158100760123,NA,NA,6,4,4,"2025-02-28 12:42:00"
2025,31,"29","107",-0.077475160754055,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","109",0.102158100902529,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","111",0.079322893216283,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","113",-0.349807045599699,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","115",-0.265660461240078,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","117",-0.331165781553494,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","119",0.650898820636683,NA,NA,7,5,5,"2025-02-28 12:42:00"
2025,31,"29","121",-0.304905901185249,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","123",0.391110251530922,NA,NA,6,4,4,"2025-02-28 12:42:00"
2025,31,"29","125",-0.092983993892918,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","127",0.218173774989116,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","129",-0.461789896798573,NA,NA,3,1,1,"2025-02-28 12:42:00"
2025,31,"29","131",-0.026963611073255,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","133",1.3774986085451,NA,NA,8,5,5,"2025-02-28 12:42:00"
2025,31,"29","135",-0.31740442497024,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","137",0.236070959076032,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","139",0.075692833467261,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","141",0.20263023682843,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","143",1.26958420330456,NA,NA,8,5,5,"2025-02-28 12:42:00"
2025,31,"29","145",0.023852574813181,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","147",-0.891258690641175,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,31,"29","149",0.7209676436306,NA,NA,7,5,5,"2025-02-28 12:42:00"
2025,31,"29","151",-0.887017976894145,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,31,"29","153",0.621665197161338,NA,NA,7,5,5,"2025-02-28 12:42:00"
2025,31,"29","155",2.34694614683703,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,31,"29","157",-0.468049894809875,NA,NA,3,1,1,"2025-02-28 12:42:00"
2025,31,"29","159",-0.029591840425047,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","161",0.265346280123209,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","163",-0.036354882911735,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","165",-0.918231291250782,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,31,"29","167",-0.022671743263074,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","169",-0.139062453082626,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","171",-0.078222583630243,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","173",0.105802771904637,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","175",0.166353412766039,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","177",0.119039939185648,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","179",0.375554088930357,NA,NA,6,4,4,"2025-02-28 12:42:00"
2025,31,"29","181",1.39486851467472,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,31,"29","183",-0.88605875807366,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,31,"29","185",-0.142467823564872,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","186",-0.190097328097162,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","187",0.532383179090914,NA,NA,6,4,4,"2025-02-28 12:42:00"
2025,31,"29","189",-0.181226249555137,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","195",0.001094581746086,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","197",0.026292173575062,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","199",-0.364518035283855,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","201",0.655136308566551,NA,NA,7,5,5,"2025-02-28 12:42:00"
2025,31,"29","203",0.701667559613386,NA,NA,7,5,5,"2025-02-28 12:42:00"
2025,31,"29","205",-0.200370008382403,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","207",0.402142638248054,NA,NA,6,4,4,"2025-02-28 12:42:00"
2025,31,"29","209",0.257253354477613,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","211",0.369593144787188,NA,NA,6,4,4,"2025-02-28 12:42:00"
2025,31,"29","213",0.289621862629316,NA,NA,6,4,4,"2025-02-28 12:42:00"
2025,31,"29","215",0.479633878395269,NA,NA,6,4,4,"2025-02-28 12:42:00"
2025,31,"29","217",0.237227089896744,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","219",-0.176895124610842,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","221",1.15384083187644,NA,NA,8,5,5,"2025-02-28 12:42:00"
2025,31,"29","223",0.97821055983367,NA,NA,8,5,5,"2025-02-28 12:42:00"
2025,31,"29","225",-0.242250564256266,NA,NA,4,2,2,"2025-02-28 12:42:00"
2025,31,"29","227",0.03192487240298,NA,NA,5,3,3,"2025-02-28 12:42:00"
2025,31,"29","229",0.442468319198999,NA,NA,6,4,4,"2025-02-28 12:42:00"
2025,31,"29","510",1.20045241698477,NA,NA,8,5,5,"2025-02-28 12:42:00"
2025,31,"30","000",-0.1738128973855,NA,NA,4,NA,NA,"2025-02-28 12:42:00"
2025,31,"30","001",-1.1591321139392,NA,NA,1,1,1,"2025-02-28 12:42:00"
2025,31,"30","003",1.80037896676679,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,31,"30","005",1.4294243225944,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,31,"30","007",-0.789102687575739,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,31,"30","009",-0.890479453416152,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,31,"30","011",-0.190784282120818,NA,NA,4,3,2,"2025-02-28 12:42:00"
2025,31,"30","013",-0.268778174778614,NA,NA,4,3,2,"2025-02-28 12:42:00"
2025,31,"30","015",-0.007078544299775,NA,NA,5,4,3,"2025-02-28 12:42:00"
2025,31,"30","017",-0.50436736156285,NA,NA,3,2,1,"2025-02-28 12:42:00"
2025,31,"30","019",-0.228771202692755,NA,NA,4,3,2,"2025-02-28 12:42:00"
2025,31,"30","021",-0.551328466603934,NA,NA,3,2,1,"2025-02-28 12:42:00"
2025,31,"30","023",0.292929687240661,NA,NA,6,5,4,"2025-02-28 12:42:00"
2025,31,"30","025",-0.54638923401714,NA,NA,3,2,1,"2025-02-28 12:42:00"
2025,31,"30","027",-0.604706310814471,NA,NA,3,2,1,"2025-02-28 12:42:00"
2025,31,"30","029",-0.661068256879192,NA,NA,3,2,1,"2025-02-28 12:42:00"
2025,31,"30","031",-1.29991960844338,NA,NA,1,1,1,"2025-02-28 12:42:00"
2025,31,"30","033",NA,NA,NA,NA,NA,NA,"2025-02-28 12:42:00"
2025,31,"30","035",2.36018817686793,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,31,"30","037",-0.100980467225562,NA,NA,4,3,2,"2025-02-28 12:42:00"
2025,31,"30","039",-0.18968497012397,NA,NA,4,3,2,"2025-02-28 12:42:00"
2025,31,"30","041",0.098481432451209,NA,NA,5,4,3,"2025-02-28 12:42:00"
2025,31,"30","043",-0.914443228860598,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,31,"30","045",-0.347251410623278,NA,NA,4,3,2,"2025-02-28 12:42:00"
2025,31,"30","047",0.138282684442184,NA,NA,5,4,3,"2025-02-28 12:42:00"
2025,31,"30","049",-0.852574927494536,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,31,"30","051",NA,NA,NA,NA,NA,NA,"2025-02-28 12:42:00"
2025,31,"30","053",-0.185383801452985,NA,NA,4,3,2,"2025-02-28 12:42:00"
2025,31,"30","055",NA,NA,NA,NA,NA,NA,"2025-02-28 12:42:00"
2025,31,"30","057",-1.13834766561801,NA,NA,1,1,1,"2025-02-28 12:42:00"
2025,31,"30","059",-0.226220609392688,NA,NA,4,3,2,"2025-02-28 12:42:00"
2025,31,"30","061",-0.095867507299249,NA,NA,4,3,2,"2025-02-28 12:42:00"
2025,31,"30","063",-0.804487442783139,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,31,"30","065",-0.198066152380884,NA,NA,4,3,2,"2025-02-28 12:42:00"
2025,31,"30","067",-0.621033945019553,NA,NA,3,2,1,"2025-02-28 12:42:00"
2025,31,"30","069",NA,NA,NA,NA,NA,NA,"2025-02-28 12:42:00"
2025,31,"30","071",-0.464207978700998,NA,NA,3,2,1,"2025-02-28 12:42:00"
2025,31,"30","073",-0.045997038122873,NA,NA,5,4,3,"2025-02-28 12:42:00"
2025,31,"30","075",NA,NA,NA,NA,NA,NA,"2025-02-28 12:42:00"
2025,31,"30","077",-0.461896172831515,NA,NA,3,2,1,"2025-02-28 12:42:00"
2025,31,"30","079",0.113000932529306,NA,NA,5,4,3,"2025-02-28 12:42:00"
2025,31,"30","081",-0.998001077574528,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,31,"30","083",-0.779254951679244,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,31,"30","085",2.07529701862947,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,31,"30","087",1.69081826824153,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,31,"30","089",0.109919529222392,NA,NA,5,4,3,"2025-02-28 12:42:00"
2025,31,"30","091",-0.587446761105925,NA,NA,3,2,1,"2025-02-28 12:42:00"
2025,31,"30","093",0.085855738011924,NA,NA,5,4,3,"2025-02-28 12:42:00"
2025,31,"30","095",-0.760407722861293,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,31,"30","097",-0.392704349771759,NA,NA,3,2,1,"2025-02-28 12:42:00"
2025,31,"30","099",-0.359802371541997,NA,NA,4,3,2,"2025-02-28 12:42:00"
2025,31,"30","101",0.271608529826573,NA,NA,5,4,3,"2025-02-28 12:42:00"
2025,31,"30","103",NA,NA,NA,NA,NA,NA,"2025-02-28 12:42:00"
2025,31,"30","105",-0.398853498706405,NA,NA,3,2,1,"2025-02-28 12:42:00"
2025,31,"30","107",-0.062503152220083,NA,NA,4,3,2,"2025-02-28 12:42:00"
2025,31,"30","109",NA,NA,NA,NA,NA,NA,"2025-02-28 12:42:00"
2025,31,"30","111",-0.295694358178798,NA,NA,4,3,2,"2025-02-28 12:42:00"
2025,31,"31","000",-0.831632432016506,NA,NA,2,NA,NA,"2025-02-28 12:42:00"
2025,31,"31","001",-0.743009721972917,NA,NA,2,3,1,"2025-02-28 12:42:00"
2025,31,"31","003",-1.28504105636228,NA,NA,1,2,1,"2025-02-28 12:42:00"
